time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746966085.1209986,83.275,-34.9468,-1.22048,6291.91,3,0.0,1.0,0.0,-0.136798,-0.185297,3858.51,12300.3,-1.0,-1.0,-1.0,49.0152,118.0,1,84.0425,86.1815,84.5264,84.7429,6.97461,6.84652,7.36285,8.74246,11.7442,16.0532,19.9564,26.6351,40.4957,58.9673,68.4902,76.0156,29.237,19.9746,12.4187,8.24018,6.49692,5.65172,5.25616,200.0,200.0,200.0,200.0,200.0
1746966085.1390734,83.4507,-34.2116,-1.2242,6349.2,3,0.0,1.0,0.0,-0.154397,-0.176609,3858.99,12300.7,-1.0,-1.0,-1.0,49.0145,118.0,1,84.4116,87.184,85.2524,85.5519,7.06848,6.95892,7.50741,8.89061,11.8921,16.17,20.0119,26.5131,39.7186,57.9858,67.5533,75.0026,29.5364,19.9152,12.2463,8.07144,6.34169,5.51926,5.14227,200.0,200.0,200.0,200.0,200.0
1746966085.1602542,83.6965,-33.3787,-1.2194,6370.31,3,0.0,1.0,0.0,-0.171989,-0.166845,3859.46,12301.2,-1.0,-1.0,-1.0,49.0139,118.0,1,84.2626,87.6018,85.623,85.9722,7.16085,7.07317,7.64745,9.0361,12.0438,16.3058,20.1067,26.4812,39.2108,57.1511,66.7171,74.1008,29.709,19.7974,12.0574,7.9013,6.1896,5.38564,5.0282,200.0,200.0,200.0,200.0,200.0
1746966085.179709,83.9945,-32.4544,-1.22191,6382.31,3,0.0,1.0,0.0,-0.189574,-0.155849,3859.93,12301.7,-1.0,-1.0,-1.0,49.0132,118.0,1,84.1972,87.9798,85.718,86.28,7.25174,7.1898,7.7832,9.18038,12.2024,16.4656,20.2475,26.547,38.9671,56.4828,65.9956,73.3153,29.7104,19.6068,11.8486,7.72881,6.04023,5.25084,4.91403,200.0,200.0,200.0,200.0,200.0
1746966085.1999147,84.348,-31.419,-1.21904,6386.6,3,0.0,1.0,0.0,-0.207156,-0.143611,3860.4,12302.1,-1.0,-1.0,-1.0,49.0126,118.0,1,84.2878,88.0305,85.5422,86.4127,7.34152,7.30941,7.91486,9.32387,12.3687,16.6503,20.4342,26.7067,38.9638,55.9777,65.3882,72.64,29.5236,19.3411,11.6206,7.55446,5.89381,5.1176,4.79992,200.0,200.0,200.0,200.0,200.0
1746966085.2206433,84.7475,-30.2678,-1.21372,6386.99,3,0.0,1.0,0.0,-0.224717,-0.130046,3860.87,12302.6,-1.0,-1.0,-1.0,49.0119,118.0,1,84.6019,88.2259,85.1971,86.3202,7.43039,7.43096,8.04276,9.46742,12.5443,16.8631,20.6712,26.9663,39.2031,55.6384,64.8995,72.0761,29.1268,18.9956,11.3729,7.37838,5.75049,4.98967,4.68614,200.0,200.0,200.0,200.0,200.0
1746966085.2411525,85.1913,-29.0061,-1.21703,6391.83,3,0.0,1.0,0.0,-0.242277,-0.115052,3861.34,12303.1,-1.0,-1.0,-1.0,49.0113,118.0,1,84.4208,88.212,85.3446,86.6127,7.5189,7.54752,8.16759,9.61236,12.7323,17.109,20.966,27.3368,39.7032,55.4659,64.5339,71.6278,28.504,18.566,11.1048,7.20032,5.61011,4.86691,4.57276,200.0,200.0,200.0,200.0,200.0
1746966085.2599626,85.6761,-27.6391,-1.22203,6391.34,3,0.0,1.0,0.0,-0.259834,-0.100838,3861.81,12303.6,-1.0,-1.0,-1.0,49.0106,118.0,1,84.8496,87.9683,85.0218,86.7149,7.60796,7.65799,8.28875,9.75737,12.9293,17.3819,21.3085,27.8003,40.4231,55.4176,64.265,71.2726,27.7099,18.0758,10.8243,7.0232,5.47398,4.74991,4.46367,200.0,200.0,200.0,200.0,200.0
1746966085.2799208,86.1858,-26.1862,-1.23078,6395.52,3,0.0,1.0,0.0,-0.276612,-0.0990264,3862.3,12304.0,-1.0,-1.0,-1.0,49.01,118.0,1,84.4592,88.2672,85.055,87.0311,7.69829,7.76227,8.406,9.90196,13.1345,17.6797,21.6959,28.3523,41.3551,55.4683,64.0777,71.0003,26.783,17.5408,10.5365,6.84881,5.34293,4.63906,4.3617,200.0,200.0,200.0,200.0,200.0
1746966085.300585,86.7232,-24.6409,-1.24319,6401.13,3,0.0,1.0,0.0,-0.292156,-0.0960075,3862.79,12304.5,-1.0,-1.0,-1.0,49.0093,118.0,1,84.5234,88.3382,84.9218,87.3212,7.7888,7.86072,8.52001,10.0474,13.3507,18.0081,22.1373,29.0098,42.5402,55.6155,63.973,70.8169,25.7346,16.9634,10.2418,6.67707,5.21684,4.53423,4.26671,200.0,200.0,200.0,200.0,200.0
1746966085.3199074,87.2831,-23.0141,-1.2631,6404.27,3,0.0,1.0,0.0,-0.306463,-0.0919687,3863.28,12305.0,-1.0,-1.0,-1.0,49.0087,118.0,1,84.9938,88.1494,84.7404,87.3724,7.87204,7.9532,8.63031,10.1927,13.5755,18.3632,22.627,29.7647,43.8462,55.828,63.9295,70.7077,24.6204,16.3651,9.94671,6.51027,5.09675,4.43592,4.17888,200.0,200.0,200.0,200.0,200.0
1746966085.341398,87.8547,-21.3252,-1.27826,6402.79,3,0.0,1.0,0.0,-0.31955,-0.0872471,3863.78,12305.5,-1.0,-1.0,-1.0,49.008,118.0,1,84.4105,88.2088,84.9097,87.6576,7.94753,8.03947,8.73586,10.3355,13.8038,18.7347,23.1499,30.5923,44.9399,56.0636,63.9156,70.6459,23.5087,15.7732,9.66009,6.3514,4.98399,4.34469,4.09829,200.0,200.0,200.0,200.0,200.0
1746966085.360873,88.4272,-19.6007,-1.30502,6406.62,3,0.0,1.0,0.0,-0.331433,-0.0818784,3864.28,12306.0,-1.0,-1.0,-1.0,49.0074,118.0,1,84.579,88.3799,84.7832,87.6617,8.01545,8.11967,8.83678,10.4759,14.0359,19.1239,23.7084,31.4994,45.8918,56.3156,63.9261,70.6298,22.416,15.1936,9.38349,6.2009,4.87868,4.26055,4.02488,200.0,200.0,200.0,200.0,200.0
1746966085.3805475,89.0092,-17.8239,-1.32736,6402.34,3,0.0,1.0,0.0,-0.342122,-0.0759045,3864.78,12306.5,-1.0,-1.0,-1.0,49.0067,118.0,1,84.4415,88.1627,84.8066,87.6922,8.07599,8.1939,8.93311,10.614,14.272,19.5315,24.3049,32.4933,46.7445,56.5778,63.9554,40.0866,21.3567,14.6316,9.11845,6.0592,4.781,4.18356,3.95867,200.0,200.0,200.0,200.0,200.0
1746966085.4001422,89.5936,-15.9853,-1.3351,6391.36,3,0.0,1.0,0.0,-0.35162,-0.0693518,3865.28,12307.0,-1.0,-1.0,-1.0,49.0061,118.0,1,84.3593,88.1077,84.5938,87.4657,8.12926,8.26225,9.02493,10.7498,14.5125,19.9592,24.9429,33.5842,47.5226,56.846,63.9997,37.0546,20.34,14.0911,8.866,5.92662,4.69106,4.11378,3.89965,200.0,200.0,200.0,200.0,200.0
1746966085.4201114,90.1681,-14.1135,-1.34672,6388.22,3,0.0,1.0,0.0,-0.359932,-0.062216,3865.78,12307.5,-1.0,-1.0,-1.0,49.0054,118.0,1,84.4297,88.1988,84.439,87.3128,8.17541,8.32485,9.1124,10.8838,14.7584,20.41,25.6288,34.7893,48.2447,57.1194,64.0576,34.2646,19.3705,13.5736,8.62651,5.80321,4.60888,4.05121,3.84785,200.0,200.0,200.0,200.0,200.0
1746966085.4402661,90.7375,-12.2275,-1.36932,6383.9,3,0.0,1.0,0.0,-0.3671,-0.0545894,3866.29,12308.0,-1.0,-1.0,-1.0,49.0048,118.0,1,84.428,88.1068,84.3474,87.2537,8.21484,8.3819,9.19557,11.0156,15.0091,20.8833,26.3633,36.1152,48.9125,57.389,64.1213,31.736,18.4582,13.0837,8.40128,5.68923,4.53446,3.99573,3.80307,200.0,200.0,200.0,200.0,200.0
1746966085.4599996,91.2974,-10.3383,-1.39298,6378.99,3,0.0,1.0,0.0,-0.373128,-0.0465481,3866.8,12308.5,-1.0,-1.0,-1.0,49.0042,118.0,1,84.5097,88.2263,84.1254,86.9916,8.2477,8.43339,9.2742,11.1449,15.2639,21.3786,27.1472,37.5711,49.5279,57.6485,64.1886,29.4685,17.6094,12.6248,8.19153,5.58512,4.46797,3.94741,3.76531,200.0,200.0,200.0,200.0,200.0
1746966085.4805405,91.8477,-8.44844,-1.41115,6372.19,3,0.0,1.0,0.0,-0.378109,-0.0380604,3867.31,12309.1,-1.0,-1.0,-1.0,49.0035,118.0,1,84.5415,88.2386,83.9385,86.7533,8.27465,8.48002,9.3492,11.2729,15.5253,21.9021,27.9927,39.1764,50.1032,57.9013,64.2812,27.4264,16.8172,12.1933,7.99543,5.48979,4.40863,3.90562,3.73405,200.0,200.0,200.0,200.0,200.0
1746966085.5010912,92.3856,-6.59888,-1.42286,6362.89,3,0.0,1.0,0.0,-0.382062,-0.0293867,3867.82,12309.6,-1.0,-1.0,-1.0,49.0029,118.0,1,84.4356,87.8626,83.9759,86.6894,8.29595,8.52148,9.41948,11.3972,15.7881,22.4432,28.8844,40.5616,50.619,58.1273,64.3846,25.634,16.0973,11.7979,7.81643,5.40451,4.35699,3.87056,3.70923,200.0,200.0,200.0,200.0,200.0
1746966085.519615,92.9006,-4.89456,-1.43489,6359.11,3,0.0,1.0,0.0,-0.38509,-0.0211503,3868.34,12310.1,-1.0,-1.0,-1.0,49.0022,118.0,1,84.5558,87.3631,84.203,86.6764,8.3124,8.55713,9.48252,11.512,16.0372,22.9689,29.7667,41.6067,51.0265,58.2822,64.4542,24.1485,15.4803,11.4554,7.66127,5.33163,4.31386,3.84224,3.69028,200.0,200.0,200.0,200.0,200.0
1746966085.5411203,93.3887,-3.44427,-1.45256,6366.73,3,0.0,1.0,0.0,-0.387323,-0.0139334,3868.85,12310.6,-1.0,-1.0,-1.0,49.0016,118.0,1,84.8307,87.1486,84.7107,86.584,8.32475,8.58636,9.53588,11.6112,16.2571,23.4424,30.5744,42.3485,51.2874,58.3295,64.4455,22.9883,14.9838,11.177,7.53468,5.27271,4.27959,3.82037,3.67642,200.0,200.0,200.0,200.0,200.0
1746966085.5604079,93.8592,-2.31138,-1.48645,6380.48,3,0.0,1.0,0.0,-0.388942,-0.00820702,3869.37,12311.1,-1.0,-1.0,-1.0,49.0009,118.0,1,85.2162,86.7784,85.3643,86.661,8.33393,8.60899,9.57781,11.69,16.4342,23.8294,31.2428,42.8044,51.3771,58.2441,64.3206,22.1451,14.6138,10.9674,7.43869,5.22808,4.25383,3.80418,3.66647,200.0,200.0,200.0,200.0,200.0
1746966085.5794446,94.3164,-1.48909,-1.50807,6398.29,3,0.0,1.0,0.0,-0.390111,-0.00418537,3869.9,12311.6,-1.0,-1.0,-1.0,49.0003,118.0,1,86.0886,86.7166,85.7353,86.4687,8.34074,8.62529,9.60784,11.7464,16.5614,24.1094,31.7305,43.0023,51.2937,58.02,64.061,21.5858,14.3631,10.8237,7.37218,5.19688,4.23571,3.79271,3.65937,200.0,200.0,200.0,200.0,200.0
1746966085.5991554,94.7632,-0.944518,-1.51098,6420.52,3,0.0,1.0,0.0,-0.390934,-0.00167864,3870.42,12312.2,-1.0,-1.0,-1.0,48.9996,118.0,1,86.525,86.6373,86.4863,86.6421,8.34562,8.63613,9.62736,11.7827,16.6428,24.2889,32.0442,42.9972,51.0656,57.6782,63.6802,21.2471,14.2085,10.7343,7.33011,5.17679,4.22383,3.78502,3.6544,200.0,200.0,200.0,200.0,200.0
1746966085.6217582,95.2026,-0.610419,-1.52107,6451.46,3,0.0,1.0,0.0,-0.391542,-0.000240978,3870.95,12312.7,56.036,57.2547,58.4354,48.999,118.0,1,87.1438,87.1136,86.5969,87.0981,8.34925,8.64322,9.63954,11.8048,16.6915,24.3954,32.2301,42.8574,50.7388,57.2547,63.2127,21.0526,14.1181,10.6811,7.30455,5.16418,4.21611,3.77978,3.65075,200.0,200.0,200.0,200.0,200.0
1746966085.6408684,95.6447,-0.400024,-1.53325,6477.8,3,0.0,1.0,0.0,-0.392009,0.000623528,3871.48,12313.2,-1.0,-1.0,-1.0,48.9983,118.0,1,87.3758,87.1584,87.2903,87.4946,8.35206,8.64813,9.6476,11.819,16.7222,24.4617,32.3451,42.6448,50.3584,56.7868,62.6973,20.9337,14.0619,10.6476,7.28801,5.15576,4.21077,3.776,3.64794,200.0,200.0,200.0,200.0,200.0
1746966085.6603713,96.0793,-0.265858,-1.55163,6508.94,3,0.0,1.0,0.0,-0.392387,0.00116808,3872.01,12313.8,-1.0,-1.0,-1.0,48.9976,118.0,1,87.8769,87.7499,87.703,87.8064,8.35433,8.65174,9.65326,11.8286,16.7425,24.5051,32.42,42.3901,49.9474,56.2931,62.1537,20.8565,14.0247,10.6252,7.27664,5.14976,4.20683,3.77311,3.64568,200.0,200.0,200.0,200.0,200.0
1746966085.680459,96.5168,-0.177511,-1.56814,6539.2,3,0.0,1.0,0.0,-0.392711,0.00154907,3872.55,12314.3,-1.0,-1.0,-1.0,48.9969,118.0,1,88.2234,88.5446,88.0902,87.8854,8.35627,8.65464,9.65763,11.8359,16.7575,24.5365,32.4739,42.1114,49.5192,55.7849,61.5944,20.8007,13.9974,10.6084,7.26798,5.14506,4.20367,3.77071,3.64374,200.0,200.0,200.0,200.0,200.0
1746966085.700059,96.9547,-0.116607,-1.57517,6566.07,3,0.0,1.0,0.0,-0.392999,0.00184089,3873.09,12314.8,-1.0,-1.0,-1.0,48.9962,118.0,1,88.767,88.4199,88.4659,88.5919,8.35801,8.65712,9.66127,11.8418,16.7695,24.5614,32.5163,41.8171,49.0806,55.2676,61.0252,20.7568,13.9756,10.5949,7.26087,5.14112,4.20097,3.76863,3.64201,200.0,200.0,200.0,200.0,200.0
1746966085.720414,97.3913,-0.0758546,-1.5815,6595.29,3,0.0,1.0,0.0,-0.393258,0.00205547,3873.63,12315.4,-1.0,-1.0,-1.0,48.9956,118.0,1,89.0188,89.1519,88.9619,88.6936,8.35956,8.65923,9.66426,11.8466,16.7789,24.5805,32.5486,41.5093,48.6327,54.7424,60.4471,20.723,13.9586,10.5842,7.25509,5.13783,4.19866,3.76681,3.64046,200.0,200.0,200.0,200.0,200.0
1746966085.7400105,97.8258,-0.0508166,-1.59097,6623.73,3,0.0,1.0,0.0,-0.393506,0.00219947,3874.17,12315.9,-1.0,-1.0,-1.0,48.9949,118.0,1,89.5889,89.2561,89.2778,89.3496,8.36106,8.66111,9.66679,11.8504,16.7861,24.5947,32.5601,41.1895,48.1765,54.2097,59.8609,20.6978,13.9454,10.5757,7.25033,5.13499,4.19659,3.76512,3.63897,200.0,200.0,200.0,200.0,200.0
1746966085.7596285,98.2602,-0.0357193,-1.61982,6656.61,3,0.0,1.0,0.0,-0.39375,0.00229961,3874.71,12316.5,-1.0,-1.0,-1.0,48.9942,118.0,1,89.828,90.0472,89.8003,89.493,8.36252,8.66286,9.66905,11.8537,16.7919,24.6059,32.5367,40.8606,47.7143,53.6716,59.2688,20.6779,13.9347,10.5686,7.24615,5.13241,4.19466,3.76351,3.63751,200.0,200.0,200.0,200.0,200.0
1746966085.7795627,98.6975,-0.0268726,-1.64204,6682.7,3,0.0,1.0,0.0,-0.393991,0.0023678,3875.26,12317.0,-1.0,-1.0,-1.0,48.9935,118.0,1,90.5474,90.0636,90.0243,89.952,8.36397,8.66452,9.6711,11.8565,16.7968,24.6148,32.484,40.524,47.247,53.1289,58.6715,20.6618,13.9256,10.5624,7.24242,5.13002,4.19283,3.76194,3.63606,200.0,200.0,200.0,200.0,200.0
1746966085.800271,99.1326,-0.0206555,-1.64099,6709.33,3,0.0,1.0,0.0,-0.394232,0.00243313,3875.81,12317.6,-1.0,-1.0,-1.0,48.9928,118.0,1,90.911,90.5411,90.2989,90.31,8.36542,8.66617,9.67314,11.8593,16.8016,24.6235,32.4083,40.1824,46.7769,52.5835,58.0713,20.646,13.9167,10.5563,7.23873,5.12765,4.19101,3.76038,3.63462,200.0,200.0,200.0,200.0,200.0
1746966085.820728,99.5638,-0.0173684,-1.64906,6740.36,3,0.0,1.0,0.0,-0.394477,0.00248415,3876.36,12318.1,-1.0,-1.0,-1.0,48.9921,118.0,1,90.9325,90.8367,90.7784,91.2412,8.36689,8.66781,9.67513,11.862,16.8061,24.6313,32.311,39.8349,46.3033,52.0348,57.4674,20.6318,13.9085,10.5506,7.23517,5.12532,4.18919,3.75881,3.63315,200.0,200.0,200.0,200.0,200.0
1746966085.8400328,100.001,-0.0132998,-1.66346,6767.54,3,0.0,1.0,0.0,-0.394725,0.00256139,3876.92,12318.7,-1.0,-1.0,-1.0,48.9914,118.0,1,91.2235,91.1467,91.5656,91.1818,8.36838,8.66953,9.67728,11.8651,16.8113,24.6409,32.198,39.485,45.8288,51.4852,56.8625,20.6145,13.8988,10.5441,7.23124,5.12282,4.18729,3.75719,3.63166,200.0,200.0,200.0,200.0,200.0
1746966085.8604112,100.429,-0.0107555,-1.68247,6798.74,3,0.0,1.0,0.0,-0.394976,0.00262911,3877.47,12319.2,-1.0,-1.0,-1.0,48.9908,118.0,1,91.6873,91.6132,92.0464,91.6151,8.36989,8.67125,9.67941,11.868,16.8163,24.6499,32.0674,39.1298,45.3511,50.9326,56.2543,20.5981,13.8896,10.5377,7.2274,5.12035,4.18539,3.75557,3.63015,200.0,200.0,200.0,200.0,200.0
1746966085.8803246,100.862,-0.0134785,-1.69643,6826.38,3,0.0,1.0,0.0,-0.395232,0.00264627,3878.03,12319.8,-1.0,-1.0,-1.0,48.9901,118.0,1,92.2584,92.4483,91.7267,91.9994,8.37142,8.67289,9.68128,11.8704,16.8199,24.6557,31.9172,38.7664,44.8675,50.3744,55.64,20.5874,13.8828,10.5328,7.22412,5.11809,4.18357,3.75396,3.62862,200.0,200.0,200.0,200.0,200.0
1746966085.9009724,101.294,-0.0168449,-1.69996,6852.77,3,0.0,1.0,0.0,-0.395499,0.00265724,3878.59,12320.3,-1.0,-1.0,-1.0,48.9894,118.0,1,92.6612,92.643,92.4273,92.1863,8.37302,8.67457,9.68319,11.8728,16.8235,24.6611,31.7527,38.3985,44.3811,49.8135,55.0227,20.577,13.8761,10.5278,7.2208,5.11579,4.18171,3.7523,3.62702,200.0,200.0,200.0,200.0,200.0
1746966085.9199135,101.724,-0.0207875,-1.70805,6882.87,3,0.0,1.0,0.0,-0.395765,0.00265342,3879.16,12320.9,-1.0,-1.0,-1.0,48.9887,118.0,1,93.147,92.9684,92.6846,92.7464,8.37462,8.67621,9.68501,11.875,16.8266,24.6656,31.5742,38.0253,43.8912,49.2493,54.4017,20.5685,13.8702,10.5233,7.21768,5.11356,4.17988,3.75065,3.62542,200.0,200.0,200.0,200.0,200.0
1746966085.9399924,102.154,-0.0267902,-1.71646,6911.92,3,0.0,1.0,0.0,-0.396038,0.00262291,3879.73,12321.5,-1.0,-1.0,-1.0,48.988,118.0,1,93.4568,93.5555,93.2178,92.8984,8.37626,8.67784,9.68674,11.877,16.829,24.6683,31.3816,37.6463,43.3973,48.6813,53.7764,20.5627,13.8655,10.5194,7.2148,5.1114,4.17806,3.74898,3.62379,200.0,200.0,200.0,200.0,200.0
1746966085.9600396,102.582,-0.0294011,-1.74192,6942.45,3,0.0,1.0,0.0,-0.396311,0.00262624,3880.29,12322.0,-1.0,-1.0,-1.0,48.9873,118.0,1,93.8778,93.8907,93.4767,93.5658,8.3779,8.67954,9.68865,11.8793,16.8323,24.6733,31.1804,37.2656,42.9031,48.1128,53.1507,20.553,13.8591,10.5146,7.21149,5.10907,4.17616,3.74728,3.62215,200.0,200.0,200.0,200.0,200.0
1746966085.980054,103.014,-0.0305029,-1.75183,6967.56,3,0.0,1.0,0.0,-0.396592,0.00263864,3880.87,12322.6,-1.0,-1.0,-1.0,48.9866,118.0,1,94.3133,94.1106,93.8306,93.8983,8.37958,8.68132,9.69067,11.8819,16.8361,24.6792,30.9691,36.8817,42.407,47.5425,52.523,20.542,13.852,10.5093,7.20798,5.10663,4.17419,3.74553,3.62046,200.0,200.0,200.0,200.0,200.0
1746966085.999969,103.441,-0.0322756,-1.7502,6996.21,3,0.0,1.0,0.0,-0.396868,0.0026477,3881.44,12323.2,-1.0,-1.0,-1.0,48.9858,118.0,1,94.358,94.5522,94.3409,94.5145,8.38124,8.68306,9.69264,11.8843,16.8397,24.6847,30.7473,36.4934,41.9082,46.9696,51.8924,20.5316,13.8452,10.5043,7.20457,5.10424,4.17225,3.7438,3.6188,200.0,200.0,200.0,200.0,200.0
1746966086.019621,103.868,-0.034174,-1.76275,7026.75,3,0.0,1.0,0.0,-0.397156,0.00265533,3882.01,12323.8,-1.0,-1.0,-1.0,48.9851,118.0,1,94.847,95.1328,94.8216,94.6041,8.38297,8.68486,9.69468,11.8869,16.8434,24.6901,30.5159,36.1013,41.407,46.3943,51.2592,20.5209,13.8382,10.499,7.20103,5.10177,4.17025,3.74201,3.61708,200.0,200.0,200.0,200.0,200.0
1746966086.0400562,104.296,-0.0367681,-1.76965,7053.0,3,0.0,1.0,0.0,-0.397444,0.00265724,3882.59,12324.3,-1.0,-1.0,-1.0,48.9844,118.0,1,95.5699,95.1769,95.225,94.914,8.38469,8.68666,9.69669,11.8893,16.8469,24.6789,30.2749,35.7049,40.9029,45.8163,50.623,20.5109,13.8315,10.494,7.19758,5.09933,4.16825,3.74022,3.61535,200.0,200.0,200.0,200.0,200.0
1746966086.0605114,104.722,-0.0401494,-1.78203,7082.41,3,0.0,1.0,0.0,-0.397735,0.00264627,3883.17,12324.9,-1.0,-1.0,-1.0,48.9837,118.0,1,95.6283,95.4881,95.4407,95.9179,8.38644,8.68844,9.69864,11.8917,16.8501,24.6426,30.0242,35.3039,40.3957,45.2352,49.9834,20.5022,13.8254,10.4892,7.19423,5.09692,4.16626,3.73843,3.6136,200.0,200.0,200.0,200.0,200.0
1746966086.0796719,105.149,-0.0403236,-1.78866,7110.15,3,0.0,1.0,0.0,-0.398031,0.00267631,3883.76,12325.5,-1.0,-1.0,-1.0,48.9829,118.0,1,96.1102,96.3219,95.8323,95.6844,8.38821,8.69035,9.70086,11.8946,16.8545,24.5869,29.7676,34.9015,39.8883,44.654,49.3436,20.4887,13.817,10.4832,7.19033,5.09426,4.16415,3.73656,3.61183,200.0,200.0,200.0,200.0,200.0
1746966086.1002343,105.574,-0.0367225,-1.7898,7137.72,3,0.0,1.0,0.0,-0.398329,0.00274545,3884.34,12326.1,-1.0,-1.0,-1.0,48.9822,118.0,1,96.3909,96.6914,96.1302,96.2618,8.39001,8.69237,9.70333,11.8979,16.8602,24.5133,29.5051,34.4977,39.3807,44.0724,48.7035,20.4707,13.8067,10.476,7.18591,5.09139,4.16192,3.73464,3.61004,200.0,200.0,200.0,200.0,200.0
1746966086.1197202,105.999,-0.0371507,-1.79495,7166.38,3,0.0,1.0,0.0,-0.398638,0.00278265,3884.93,12326.7,-1.0,-1.0,-1.0,48.9815,118.0,1,96.6954,96.8929,96.7108,96.6967,8.39186,8.69438,9.70568,11.901,16.865,24.4195,29.2328,34.0882,38.8688,43.4868,48.059,20.4559,13.7977,10.4696,7.18176,5.08858,4.15969,3.73268,3.60818,200.0,200.0,200.0,200.0,200.0
1746966086.1401532,106.421,-0.0400438,-1.80707,7196.52,3,0.0,1.0,0.0,-0.398947,0.00280029,3885.52,12327.3,-1.0,-1.0,-1.0,48.9808,118.0,1,97.1687,97.4565,96.8458,97.211,8.39372,8.69634,9.70793,11.9038,16.8693,24.3077,28.9518,33.6739,38.3535,42.8978,47.4106,20.4733,13.7897,10.4637,7.17784,5.08588,4.15751,3.73075,3.60633,200.0,200.0,200.0,200.0,200.0
1746966086.1590679,106.846,-0.0402583,-1.82224,7223.29,3,0.0,1.0,0.0,-0.399264,0.00284702,3886.11,12327.9,-1.0,-1.0,-1.0,48.98,118.0,1,97.4973,97.8944,97.5288,97.2143,8.39562,8.69842,9.71039,11.9071,16.8744,24.1817,28.665,33.2575,37.8371,42.3079,46.7614,20.6046,13.78,10.4569,7.17349,5.08296,4.15521,3.72874,3.60443,200.0,200.0,200.0,200.0,200.0
1746966086.1804001,107.27,-0.0413284,-1.81695,7249.7,3,0.0,1.0,0.0,-0.399584,0.00288278,3886.71,12328.5,-1.0,-1.0,-1.0,48.9793,118.0,1,98.2118,98.0308,97.4547,97.8986,8.39754,8.70049,9.71281,11.9102,16.8793,24.0405,28.3704,32.8368,37.3178,41.7151,46.1088,20.9786,13.7709,10.4503,7.16923,5.08008,4.15291,3.72672,3.60251,200.0,200.0,200.0,200.0,200.0
1746966086.2000115,107.69,-0.0441683,-1.82241,7279.68,3,0.0,1.0,0.0,-0.399911,0.00290662,3887.31,12329.0,-1.0,-1.0,-1.0,48.9786,118.0,1,98.3107,98.2221,98.5462,98.1907,8.3995,8.70258,9.71521,11.9133,16.884,23.8849,28.0684,32.4118,36.7953,41.1193,45.453,50.9728,13.7622,10.4439,7.16503,5.07719,4.15059,3.72466,3.60055,200.0,200.0,200.0,200.0,200.0
1746966086.2199929,108.115,-0.046989,-1.8278,7303.01,3,0.0,1.0,0.0,-0.400242,0.00292713,3887.9,12329.6,-1.0,-1.0,-1.0,48.9779,118.0,1,98.5157,98.6146,98.7131,98.7312,8.40149,8.70469,9.71762,11.9164,16.8886,23.7163,27.7594,31.9831,36.2703,40.521,44.7945,50.2345,13.7535,10.4376,7.16082,5.07429,4.14825,3.72259,3.59856,200.0,200.0,200.0,200.0,200.0
1746966086.2400126,108.533,-0.0511569,-1.83444,7335.43,3,0.0,1.0,0.0,-0.40058,0.00293142,3888.51,12330.3,-1.0,-1.0,-1.0,48.9771,118.0,1,98.9808,99.0119,99.3252,98.9794,8.40351,8.7068,9.71999,11.9193,16.8928,23.5348,27.4433,31.5501,35.7421,39.9196,44.1324,49.4921,13.7456,10.4316,7.15674,5.07141,4.14591,3.72049,3.59654,200.0,200.0,200.0,200.0,200.0
1746966086.2609012,108.955,-0.0553694,-1.83733,7362.22,3,0.0,1.0,0.0,-0.400922,0.00292808,3889.11,12330.9,-1.0,-1.0,-1.0,48.9764,118.0,1,99.5547,99.7645,99.0646,99.3336,8.40557,8.70892,9.72235,11.9222,16.8968,23.3415,27.1205,31.1132,35.2112,39.3155,43.4675,48.7464,13.7379,10.4257,7.15269,5.06853,4.14355,3.71836,3.59448,200.0,200.0,200.0,200.0,200.0
1746966086.2803335,109.374,-0.0590297,-1.83562,7389.69,3,0.0,1.0,0.0,-0.401278,0.00292808,3889.72,12331.5,-1.0,-1.0,-1.0,48.9756,118.0,1,99.8219,100.13,99.4273,99.8657,8.40771,8.71113,9.72482,11.9252,16.9011,23.1374,26.7918,30.6732,34.678,38.7094,42.8003,47.9981,13.7297,10.4195,7.14844,5.06551,4.14108,3.71615,3.59235,200.0,200.0,200.0,200.0,200.0
1746966086.3010201,109.794,-0.061316,-1.83878,7418.19,3,0.0,1.0,0.0,-0.401631,0.00294191,3890.33,12332.1,-1.0,-1.0,-1.0,48.9749,118.0,1,100.113,100.332,100.167,100.142,8.40982,8.71335,9.72734,11.9284,16.9058,22.9233,26.4576,30.2302,34.1431,38.1015,42.1311,47.2479,13.7209,10.413,7.14406,5.06246,4.13861,3.71395,3.59023,200.0,200.0,200.0,200.0,200.0
