time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746933281.0687814,119.039,-7.87343,3.31694,6079.08,3,0.0,1.0,0.0,-0.61114,-0.0829198,3204.15,3229.16,-1.0,-1.0,-1.0,48.6752,3486.0,9,102.714,107.919,99.5803,99.2436,9.70184,9.8316,10.7478,12.9002,17.9432,26.7311,38.9458,112.231,80.8159,52.0876,30.0438,17.4645,11.3962,8.28148,5.33718,3.58298,2.83194,2.4772,2.34113,38.6249,200.0,200.0,200.0,200.0
1746933281.1011522,119.17,-7.27494,3.30293,6075.0,3,0.0,1.0,0.0,-0.608922,-0.0802161,3204.87,3229.87,-1.0,-1.0,-1.0,48.6749,3486.0,9,102.738,107.774,99.5938,99.4424,9.68623,9.82314,10.7476,12.9144,18.0001,26.9177,39.5539,111.281,79.9252,51.3553,29.6013,17.2773,11.3249,8.25487,5.33805,3.59209,2.84283,2.48894,2.35396,38.6342,200.0,200.0,200.0,200.0
1746933281.1171148,119.304,-6.62712,3.29415,6074.59,3,0.0,1.0,0.0,-0.606425,-0.0767738,3205.59,3230.59,-1.0,-1.0,-1.0,48.6745,3486.0,9,102.712,107.763,99.6311,99.6334,9.66844,9.81447,10.7495,12.9353,18.0774,27.168,40.3954,110.066,78.7887,50.4225,29.0389,17.0347,11.2279,8.21541,5.33498,3.60069,2.85428,2.50182,2.36835,38.6417,200.0,200.0,200.0,200.0
1746933281.1330335,119.387,-5.82657,3.28002,6113.12,3,0.0,1.0,0.0,-0.60363,-0.0731971,3206.3,3231.31,-1.0,-1.0,-1.0,48.6742,3486.0,9,102.831,108.911,99.7239,99.7404,9.6489,9.80434,10.7504,12.9559,18.1566,27.4317,41.3378,108.811,77.6186,49.4737,28.4781,16.7975,11.135,8.17905,5.33444,3.61145,2.8676,2.51645,2.38454,38.6471,200.0,200.0,200.0,200.0
1746933281.164989,119.381,-5.05329,3.2754,6154.05,3,0.0,1.0,0.0,-0.600375,-0.0709721,3207.02,3232.02,-1.0,-1.0,-1.0,48.6739,3486.0,9,102.413,110.771,99.9028,99.6272,9.6277,9.78883,10.7407,12.9563,18.1882,27.5682,41.8997,108.058,76.9329,48.9426,28.1966,16.7033,11.1162,8.18616,5.35402,3.63174,2.88681,2.53517,2.40373,38.65,200.0,200.0,200.0,200.0
1746933281.1810958,119.3,-4.48318,3.26634,6182.09,3,0.0,1.0,0.0,-0.596614,-0.0706374,3207.74,3232.74,-1.0,-1.0,-1.0,48.6735,3486.0,9,101.349,112.823,100.062,99.393,9.60481,9.76646,10.7171,12.9293,18.1534,27.5209,41.8351,108.005,76.9139,48.9773,28.2813,16.7958,11.1944,8.25026,5.3998,3.66434,2.91326,2.55873,2.42628,38.6515,200.0,200.0,200.0,200.0
1746933281.2128365,119.156,-4.13454,3.24959,6181.64,3,0.0,1.0,0.0,-0.592339,-0.0722539,3208.45,3233.46,-1.0,-1.0,-1.0,48.6732,3486.0,9,99.54,114.687,100.167,99.1012,9.58026,9.73708,10.6794,12.8743,18.0504,27.2845,41.1273,108.671,77.5796,49.5904,28.7418,17.0811,11.3736,8.37362,5.47282,3.7096,2.94722,2.58725,2.45229,38.6564,200.0,200.0,200.0,200.0
1746933281.228871,118.995,-4.00905,3.23681,6207.22,3,0.0,1.0,0.0,-0.587529,-0.0758697,3209.17,3234.17,-1.0,-1.0,-1.0,48.6729,3486.0,9,99.7987,115.196,100.243,98.767,9.55403,9.70067,10.6272,12.7911,17.8794,26.8647,39.8625,110.072,78.9482,50.8029,29.6005,17.5742,11.6616,8.56091,5.57497,3.76834,2.98912,2.621,2.48187,38.6626,200.0,200.0,200.0,200.0
1746933281.2447584,118.88,-4.11549,3.21944,6272.54,3,0.0,1.0,0.0,-0.582197,-0.0812699,3209.88,3234.89,-1.0,-1.0,-1.0,48.6725,3486.0,9,101.487,115.757,100.315,98.4633,9.52617,9.65788,10.5624,12.6834,17.6509,26.2984,38.2507,112.132,80.949,52.5672,30.8423,18.2736,12.058,8.81117,5.70565,3.84021,3.03871,2.65988,2.51501,38.6684,200.0,200.0,200.0,200.0
1746933281.2768924,118.846,-4.43933,3.1944,6306.94,3,0.0,1.0,0.0,-0.576365,-0.0881306,3210.6,3235.6,-1.0,-1.0,-1.0,48.6722,3486.0,9,102.886,115.651,100.409,98.2439,9.49684,9.60985,10.4874,12.5565,17.3792,25.633,36.4937,114.729,83.4746,54.8058,32.4373,19.1718,12.5586,9.12153,5.86301,3.92421,3.09549,2.70355,2.55159,38.6734,200.0,200.0,200.0,200.0
1746933281.2925568,118.918,-5.03299,3.17856,6266.85,3,0.0,1.0,0.0,-0.570122,-0.0956075,3211.31,3236.31,-1.0,-1.0,-1.0,48.6719,3486.0,9,103.085,114.15,100.491,98.1768,9.46608,9.55887,10.4076,12.4217,17.0933,24.9503,34.8259,117.556,86.233,57.2753,34.2373,20.2003,13.1292,9.4719,6.03794,4.01643,3.1573,2.75085,2.59094,38.6782,200.0,200.0,200.0,200.0
1746933281.3086572,119.021,-5.67163,3.15942,6213.99,3,0.0,1.0,0.0,-0.563695,-0.101686,3212.02,3237.03,-1.0,-1.0,-1.0,48.6715,3486.0,9,103.151,112.267,100.406,98.3849,9.43327,9.50974,10.3346,12.3033,16.852,24.3992,33.5752,119.873,88.5109,59.3488,35.8005,21.1252,13.6517,9.79629,6.20282,4.10535,3.21809,2.79826,2.63124,38.6834,200.0,200.0,200.0,200.0
1746933281.3404596,119.153,-6.06476,3.14159,6122.82,3,0.0,1.0,0.0,-0.557126,-0.106058,3212.74,3237.74,-1.0,-1.0,-1.0,48.6712,3486.0,9,103.451,108.857,100.328,98.6613,9.3981,9.46283,10.2697,12.2037,16.6602,23.9834,32.6897,121.568,90.1935,60.9096,37.0222,21.8823,14.0941,10.0775,6.35099,4.18835,3.27657,2.84503,2.67206,38.6887,200.0,200.0,200.0,200.0
1746933281.3563664,119.281,-6.24339,3.1376,6060.77,3,0.0,1.0,0.0,-0.550374,-0.108963,3213.46,3238.46,-1.0,-1.0,-1.0,48.6709,3486.0,9,103.248,106.804,100.285,98.9361,9.36043,9.41731,10.2111,12.1192,16.5078,23.6728,32.0654,122.73,91.3625,62.0209,37.9314,22.479,14.46,10.3186,6.48429,4.26648,3.33327,2.89156,2.71364,38.6938,200.0,200.0,200.0,200.0
1746933281.3724916,119.393,-6.25887,3.12476,6046.7,3,0.0,1.0,0.0,-0.543421,-0.110581,3214.17,3239.18,-1.0,-1.0,-1.0,48.6705,3486.0,9,103.251,106.295,100.246,99.1745,9.32018,9.37262,10.1575,12.047,16.3881,23.4473,31.6422,123.425,92.0815,62.7338,38.556,22.9253,14.7535,10.5219,6.60399,4.34026,3.3886,2.93805,2.75609,38.698,200.0,200.0,200.0,200.0
1746933281.4042623,119.515,-6.141,3.11548,6029.48,3,0.0,1.0,0.0,-0.536252,-0.111097,3214.89,3239.9,-1.0,-1.0,-1.0,48.6702,3486.0,9,103.346,105.591,100.23,99.3915,9.27744,9.32828,10.1077,11.9848,16.2949,23.2903,31.3755,123.721,92.4153,63.1049,38.9319,23.2366,14.9819,10.6915,6.71164,4.41044,3.44286,2.98474,2.7995,38.7012,200.0,200.0,200.0,200.0
1746933281.4200804,119.633,-5.9139,3.11337,6032.39,3,0.0,1.0,0.0,-0.528882,-0.110646,3215.61,3240.61,-1.0,-1.0,-1.0,48.6698,3486.0,9,103.258,105.75,100.229,99.5978,9.23243,9.28418,10.061,11.9311,16.2242,23.1914,31.2393,123.67,92.4129,63.1766,39.0887,23.4274,15.1512,10.8301,6.80837,4.4774,3.49623,3.0316,2.84384,38.703,200.0,200.0,200.0,200.0
1746933281.4521546,119.755,-5.60619,3.10567,6037.12,3,0.0,1.0,0.0,-0.521327,-0.109323,3216.33,3241.33,-1.0,-1.0,-1.0,48.6695,3486.0,9,103.403,105.786,100.238,99.7895,9.18538,9.24025,10.0172,11.8848,16.1736,23.1441,31.2189,123.305,92.1091,62.9815,39.0502,23.5091,15.266,10.94,6.89476,4.54119,3.54874,3.07861,2.88905,38.7033,200.0,200.0,200.0,200.0
1746933281.4683268,119.885,-5.235,3.10132,6034.8,3,0.0,1.0,0.0,-0.513613,-0.107258,3217.05,3242.05,-1.0,-1.0,-1.0,48.6692,3486.0,9,103.472,105.631,100.27,99.9748,9.13666,9.19646,9.97581,11.8448,16.14,23.1409,31.2982,122.676,91.5515,62.5631,38.8492,23.499,15.3343,11.025,6.97203,4.60213,3.60037,3.1257,2.93494,38.7021,200.0,200.0,200.0,200.0
1746933281.4841335,120.015,-4.81886,3.10163,6041.32,3,0.0,1.0,0.0,-0.505773,-0.104559,3217.77,3242.78,-1.0,-1.0,-1.0,48.6688,3486.0,9,103.437,105.883,100.314,100.151,9.08656,9.15285,9.93647,11.8103,16.1211,23.1761,31.4672,121.822,90.779,61.9578,38.5144,23.4135,15.3631,11.0884,7.04114,4.6605,3.65115,3.17278,2.98141,38.6995,200.0,200.0,200.0,200.0
1746933281.5159738,120.148,-4.37706,3.09998,6043.7,3,0.0,1.0,0.0,-0.497841,-0.101325,3218.49,3243.5,-1.0,-1.0,-1.0,48.6685,3486.0,9,103.611,105.805,100.37,100.316,9.03554,9.10954,9.89901,11.7805,16.1149,23.2454,31.7182,120.779,89.8282,61.1999,38.0729,23.2672,15.3594,11.1331,7.10293,4.71637,3.70103,3.21974,3.02826,38.6956,200.0,200.0,200.0,200.0
1746933281.5320914,120.285,-3.92317,3.10084,6044.05,3,0.0,1.0,0.0,-0.489863,-0.0976636,3219.22,3244.22,-1.0,-1.0,-1.0,48.6682,3486.0,9,103.647,105.776,100.442,100.474,8.98396,9.0667,9.86324,11.7548,16.1194,23.3437,32.0439,119.587,88.7377,60.3256,37.552,23.0751,15.33,11.1629,7.1584,4.76987,3.74995,3.26637,3.07526,38.6903,200.0,200.0,200.0,200.0
1746933281.563413,120.421,-3.47121,3.10763,6046.71,3,0.0,1.0,0.0,-0.481865,-0.0936839,3219.94,3244.94,-1.0,-1.0,-1.0,48.6678,3486.0,9,103.71,105.804,100.525,100.621,8.93216,9.02427,9.82887,11.7322,16.1323,23.4658,32.4359,118.284,87.5462,59.3706,36.979,22.8528,15.2822,11.1812,7.20875,4.82136,3.79798,3.31272,3.1223,38.684,200.0,200.0,200.0,200.0
1746933281.5794091,120.558,-3.03263,3.11424,6048.79,3,0.0,1.0,0.0,-0.473913,-0.0894629,3220.67,3245.67,-1.0,-1.0,-1.0,48.6675,3486.0,9,103.88,105.709,100.616,100.758,8.88062,8.98264,9.79597,11.7126,16.1527,23.6091,32.8912,116.9,86.2817,58.3591,36.3725,22.6094,15.2204,11.19,7.25434,4.87067,3.84482,3.35836,3.16901,38.6766,200.0,200.0,200.0,200.0
1746933281.595502,120.695,-2.61652,3.12042,6049.41,3,0.0,1.0,0.0,-0.466044,-0.0850789,3221.39,3246.4,-1.0,-1.0,-1.0,48.6672,3486.0,9,103.949,105.665,100.715,100.889,8.82966,8.94189,9.76448,11.6954,16.179,23.7702,33.4066,115.461,84.9699,57.3159,35.7487,22.3541,15.149,11.1916,7.2958,4.91791,3.89041,3.4032,3.21518,38.6701,200.0,200.0,200.0,200.0
1746933281.6276805,120.832,-2.22793,3.13616,6050.5,3,0.0,1.0,0.0,-0.458298,-0.080609,3222.12,3247.12,-1.0,-1.0,-1.0,48.6668,3486.0,9,104.079,105.565,100.824,101.011,8.77959,8.90215,9.73428,11.6803,16.2098,23.9451,33.9765,113.996,83.6387,56.264,35.1242,22.0958,15.0723,11.1881,7.3339,4.96318,3.93474,3.44705,3.26064,38.6695,200.0,200.0,200.0,200.0
1746933281.6438646,120.966,-1.87193,3.14902,6055.66,3,0.0,1.0,0.0,-0.450722,-0.0760891,3222.85,3247.85,-1.0,-1.0,-1.0,48.6665,3486.0,9,104.257,105.566,100.932,101.128,8.73073,8.86363,9.70551,11.6672,16.2449,24.1332,34.6038,112.516,82.2984,55.2132,34.5051,21.8369,14.9915,11.1801,7.36857,5.00627,3.97746,3.48975,3.30508,38.6729,200.0,200.0,200.0,200.0
1746933281.6598768,121.102,-1.55067,3.1623,6055.61,3,0.0,1.0,0.0,-0.443347,-0.0715644,3223.57,3248.58,-1.0,-1.0,-1.0,48.6662,3486.0,9,104.376,105.452,101.046,101.24,8.6833,8.82651,9.67821,11.656,16.2835,24.3324,35.2894,111.037,80.9649,54.1757,33.8992,21.5817,14.9087,11.1687,7.40011,5.04722,4.01855,3.53108,3.34834,38.6784,200.0,200.0,200.0,200.0
1746933281.691835,121.235,-1.26311,3.18742,6059.99,3,0.0,1.0,0.0,-0.436211,-0.0670697,3224.3,3249.31,-1.0,-1.0,-1.0,48.6658,3486.0,9,104.536,105.429,101.164,101.348,8.63754,8.79088,9.65246,11.6465,16.325,24.5411,36.0352,109.571,79.6488,53.1603,33.311,21.3321,14.8248,11.1543,7.42862,5.08587,4.05786,3.57088,3.39021,38.6855,200.0,200.0,200.0,200.0
1746933281.7078295,121.366,-1.01038,3.20371,6066.63,3,0.0,1.0,0.0,-0.429339,-0.0626122,3225.03,3250.04,-1.0,-1.0,-1.0,48.6655,3486.0,9,104.729,105.477,101.278,101.453,8.59361,8.75692,9.62836,11.639,16.3698,24.7598,36.8511,108.121,78.3518,52.1676,32.7408,21.0881,14.74,11.137,7.45401,5.12212,4.09524,3.60899,3.43057,38.6939,200.0,200.0,200.0,200.0
1746933281.7235997,121.499,-0.789401,3.22631,6066.94,3,0.0,1.0,0.0,-0.422768,-0.0582115,3225.77,3250.77,-1.0,-1.0,-1.0,48.6651,3486.0,9,104.869,105.345,101.396,101.557,8.55173,8.7248,9.60615,11.6336,16.4177,24.9884,37.7458,106.692,77.0786,51.2014,32.189,20.8499,14.6542,11.1166,7.47608,5.15574,4.13048,3.64527,3.46916,38.7031,200.0,200.0,200.0,200.0
1746933281.7550707,121.628,-0.598349,3.25463,6076.05,3,0.0,1.0,0.0,-0.416529,-0.0538756,3226.5,3251.5,-1.0,-1.0,-1.0,48.6648,3486.0,9,105.035,105.483,101.514,101.658,8.51207,8.69475,9.58591,11.6303,16.4688,25.2271,38.7341,105.286,75.8318,50.2617,31.6557,20.6169,14.5674,11.0931,7.4947,5.18661,4.1634,3.67945,3.50583,38.7131,200.0,200.0,200.0,200.0
1746933281.7827377,121.757,-0.435134,3.2739,6080.84,3,0.0,1.0,0.0,-0.410624,-0.0496032,3227.23,3252.24,-1.0,-1.0,-1.0,48.6645,3486.0,9,105.224,105.477,101.627,101.758,8.47462,8.66672,9.56773,11.6294,16.5235,25.4763,39.8388,103.903,74.6094,49.3479,31.139,20.3887,14.4791,11.0665,7.50989,5.21471,4.19403,3.71162,3.54053,38.7232,200.0,200.0,200.0,200.0
1746933281.802805,121.887,-0.296197,3.30304,6084.09,3,0.0,1.0,0.0,-0.405098,-0.0453975,3227.97,3252.97,-1.0,-1.0,-1.0,48.6641,3486.0,9,105.35,105.452,101.745,101.859,8.43967,8.64099,9.55186,11.6311,16.582,25.7374,41.0918,102.543,73.4121,48.4581,30.6376,20.1639,14.3887,11.0361,7.52126,5.2397,4.22208,3.74146,3.57304,38.7333,200.0,200.0,200.0,200.0
1746933281.818666,122.013,-0.179761,3.33075,6094.23,3,0.0,1.0,0.0,-0.399958,-0.0412585,3228.7,3253.71,-1.0,-1.0,-1.0,48.6638,3486.0,9,105.506,105.646,101.859,101.957,8.40721,8.61763,9.53844,11.6355,16.6448,26.0108,42.5433,101.205,72.238,47.5918,30.1502,19.9418,14.2961,11.0019,7.52877,5.2616,4.2475,3.76895,3.60326,38.743,200.0,200.0,200.0,200.0
1746933281.8344047,122.142,-0.0828506,3.35302,6097.08,3,0.0,1.0,0.0,-0.395205,-0.0371801,3229.44,3254.44,-1.0,-1.0,-1.0,48.6635,3486.0,9,105.673,105.589,101.972,102.056,8.37726,8.59665,9.52744,11.6428,16.7118,26.298,44.2799,99.8862,71.0854,46.7458,29.6745,19.7218,14.201,10.9639,7.5324,5.28035,4.27028,3.79405,3.63124,38.752,200.0,200.0,200.0,200.0
1746933281.8662262,122.269,-0.00277306,3.38589,6103.32,3,0.0,1.0,0.0,-0.390859,-0.033159,3230.18,3255.18,50.2023,45.9187,41.9405,48.6631,3486.0,9,105.767,105.697,102.087,102.157,8.34993,8.57814,9.519,11.653,16.7837,26.6001,46.475,98.5865,69.9525,45.9187,29.2092,19.5027,14.1026,10.9216,7.532,5.29589,4.29033,3.81668,3.65681,38.7602,200.0,200.0,200.0,200.0
1746933281.8819861,122.394,0.0620325,3.40993,6111.93,3,0.0,1.0,0.0,-0.386945,-0.0291931,3230.92,3255.92,-1.0,-1.0,-1.0,48.6628,3486.0,9,105.907,105.865,102.197,102.255,8.32536,8.56231,9.51344,11.6667,16.861,26.9192,49.5989,97.3032,68.8371,45.1078,28.752,19.2836,14.0007,10.8748,7.52725,5.30797,4.30746,3.83667,3.67987,38.7677,200.0,200.0,200.0,200.0
1746933281.9134252,122.522,0.114513,3.43642,6113.86,3,0.0,1.0,0.0,-0.383451,-0.0252725,3231.66,3256.66,-1.0,-1.0,-1.0,48.6625,3486.0,9,106.052,105.784,102.309,102.355,8.30347,8.54907,9.51062,11.6838,16.9437,27.2567,126.501,96.033,67.7363,44.3112,28.3018,19.0637,13.8948,10.8233,7.51832,5.3167,4.32176,3.85413,3.70044,38.7742,200.0,200.0,200.0,200.0
1746933281.9292107,122.645,0.155967,3.46663,6122.64,3,0.0,1.0,0.0,-0.380391,-0.0213954,3232.4,3257.4,-1.0,-1.0,-1.0,48.6621,3486.0,9,106.11,106.025,102.419,102.455,8.28433,8.53854,9.51071,11.7044,17.0325,27.6143,125.172,94.7749,66.6487,43.527,27.8571,18.8425,13.7849,10.7671,7.50499,5.32195,4.33315,3.86891,3.71848,38.7799,200.0,200.0,200.0,200.0
1746933281.9453392,122.771,0.188132,3.48921,6127.94,3,0.0,1.0,0.0,-0.377782,-0.0175587,3233.14,3258.14,-1.0,-1.0,-1.0,48.6618,3486.0,9,106.251,106.079,102.527,102.554,8.26802,8.53085,9.51389,11.7287,17.1276,27.9942,123.852,93.5272,65.5722,42.7535,27.4168,18.6194,13.6705,10.706,7.48723,5.32362,4.34152,3.88097,3.73387,38.7847,200.0,200.0,200.0,200.0
1746933281.976957,122.896,0.213278,3.51729,6131.62,3,0.0,1.0,0.0,-0.375618,-0.0137488,3233.88,3258.88,-1.0,-1.0,-1.0,48.6615,3486.0,9,106.34,106.109,102.636,102.656,8.25452,8.52596,9.52016,11.7571,17.2297,28.3993,122.538,92.2852,64.503,41.9875,26.9786,18.3933,13.5512,10.6395,7.46492,5.32176,4.34688,3.89032,3.74664,38.7884,200.0,200.0,200.0,200.0
1746933281.9927785,123.019,0.231507,3.54479,6140.04,3,0.0,1.0,0.0,-0.373904,-0.00996941,3234.62,3259.63,-1.0,-1.0,-1.0,48.6611,3486.0,9,106.41,106.332,102.743,102.755,8.24385,8.52391,9.52957,11.7894,17.3388,28.8311,121.23,91.0499,63.4422,41.2292,26.5432,18.1646,13.4272,10.5682,7.43818,5.31638,4.34926,3.89696,3.75676,38.7913,200.0,200.0,200.0,200.0
1746933282.0247474,123.143,0.245026,3.56539,6143.82,3,0.0,1.0,0.0,-0.372643,-0.00621384,3235.37,3260.37,-1.0,-1.0,-1.0,48.6608,3486.0,9,106.561,106.319,102.849,102.854,8.23602,8.52475,9.54219,11.8258,17.4554,29.2929,119.924,89.8184,62.3867,40.4771,26.1088,17.9325,13.2983,10.4917,7.40694,5.30745,4.3486,3.9008,3.76422,38.7934,200.0,200.0,200.0,200.0
1746933282.0408416,123.266,0.254427,3.59414,6149.98,3,0.0,1.0,0.0,-0.371841,-0.00247353,3236.11,3261.12,-1.0,-1.0,-1.0,48.6604,3486.0,9,106.619,106.465,102.955,102.957,8.23106,8.52855,9.55816,11.8666,17.5801,29.7883,118.62,88.5876,61.3339,39.7284,25.6741,17.6963,13.164,10.4098,7.37108,5.29486,4.34488,3.9019,3.76897,38.7963,200.0,200.0,200.0,200.0
1746933282.0565042,123.388,0.259937,3.61719,6157.31,3,0.0,1.0,0.0,-0.371501,0.0012458,3236.86,3261.86,-1.0,-1.0,-1.0,48.6601,3486.0,9,106.717,106.626,103.059,103.056,8.22902,8.53529,9.57749,11.9118,17.7128,30.3198,117.317,87.359,60.2849,38.9845,25.2396,17.4566,13.0248,10.3228,7.33071,5.27871,4.33811,3.90019,3.771,38.805,200.0,200.0,200.0,200.0
1746933282.0882313,123.511,0.263518,3.63951,6160.36,3,0.0,1.0,0.0,-0.371625,0.00495655,3237.6,3262.61,-1.0,-1.0,-1.0,48.6598,3486.0,9,106.86,106.588,103.163,103.156,8.22986,8.54506,9.60026,11.9615,17.8544,30.8926,116.011,86.1287,59.2362,38.2422,24.8041,17.2124,12.8801,10.2304,7.28587,5.25893,4.32828,3.89566,3.77029,38.8176,200.0,200.0,200.0,200.0
1746933282.1039782,123.632,0.264616,3.66535,6168.58,3,0.0,1.0,0.0,-0.372218,0.0086568,3238.35,3263.35,-1.0,-1.0,-1.0,48.6594,3486.0,9,106.916,106.813,103.266,103.257,8.23363,8.55789,9.62652,12.0159,18.0051,31.5109,114.704,84.8967,58.1883,37.5018,24.3671,16.964,12.73,10.1328,7.23638,5.23555,4.31533,3.88831,3.76683,38.8322,200.0,200.0,200.0,200.0
1746933282.1356628,123.753,0.26402,3.68458,6174.03,3,1.0,1.0,0.0,-0.373271,0.0123466,3239.1,3264.1,-1.0,-1.0,-1.0,48.6591,3486.0,9,107.045,106.882,103.368,103.356,8.24028,8.57368,9.65623,12.075,18.1649,32.1796,113.394,83.6629,57.141,36.7635,23.929,16.7114,12.575,10.0301,7.18255,5.20865,4.29939,3.87819,3.76065,38.8481,200.0,200.0,200.0,200.0
1746933282.1516242,123.875,0.26266,3.70865,6178.19,3,1.0,1.0,0.0,-0.374794,0.0160335,3239.85,3264.85,-1.0,-1.0,-1.0,48.6588,3486.0,9,107.129,106.933,103.471,103.458,8.24986,8.59258,9.68956,12.139,18.3347,32.907,112.078,82.4246,56.0917,36.0252,23.4886,16.4542,12.4147,9.92217,7.12415,5.17815,4.28035,3.86523,3.75171,38.8649,200.0,200.0,200.0,200.0
1746933282.1678004,123.993,0.259832,3.73087,6186.69,3,1.0,1.0,0.0,-0.376785,0.0197142,3240.6,3265.6,-1.0,-1.0,-1.0,48.6584,3486.0,9,107.229,107.129,103.571,103.557,8.26239,8.61459,9.7265,12.2079,18.5146,33.6997,110.758,81.1822,55.0415,35.2876,23.0466,16.1928,12.2491,9.80922,7.06144,5.14412,4.25826,3.84947,3.74001,38.8823,200.0,200.0,200.0,200.0
1746933282.2001576,124.114,0.256762,3.74795,6190.01,3,1.0,1.0,0.0,-0.37925,0.0233911,3241.34,3266.35,-1.0,-1.0,-1.0,48.6581,3486.0,9,107.355,107.126,103.672,103.655,8.27785,8.63969,9.76709,12.2818,18.705,34.5679,109.433,79.9354,53.9889,34.55,22.6024,15.9268,12.0785,9.69109,6.99431,5.10655,4.23314,3.83087,3.72549,38.9,200.0,200.0,200.0,200.0
1746933282.2158933,124.233,0.253174,3.77295,6196.53,3,0.0,1.0,0.0,-0.382179,0.0270684,3242.09,3267.1,-1.0,-1.0,-1.0,48.6578,3486.0,9,107.419,107.277,103.773,103.757,8.29623,8.66793,9.81136,12.3609,18.9064,35.5252,108.1,78.682,52.9334,33.8122,22.1555,15.6564,11.9028,9.56808,6.92289,5.0655,4.20499,3.80948,3.70827,38.9175,200.0,200.0,200.0,200.0
1746933282.2319925,124.351,0.249102,3.79051,6204.03,3,0.0,1.0,0.0,-0.385582,0.030742,3242.85,3267.85,-1.0,-1.0,-1.0,48.6574,3486.0,9,107.547,107.416,103.872,103.854,8.3176,8.69933,9.85939,12.4453,19.119,36.5876,106.762,77.4234,51.8758,33.0743,21.7067,15.3817,11.7221,9.44013,6.84715,5.02097,4.17378,3.78528,3.68822,38.9347,200.0,200.0,200.0,200.0
1746933282.2636042,124.472,0.245354,3.81069,6206.09,3,0.0,1.0,0.0,-0.389458,0.0344184,3243.6,3268.6,-1.0,-1.0,-1.0,48.6571,3486.0,9,107.614,107.418,103.972,103.954,8.3419,8.73389,9.9112,12.5349,19.3437,37.7788,105.415,76.157,50.8142,32.3351,21.255,15.1025,11.5364,9.30724,6.76716,4.97291,4.13956,3.75826,3.66537,38.951,200.0,200.0,200.0,200.0
1746933282.2796347,124.588,0.241178,3.83299,6215.05,3,0.0,1.0,0.0,-0.393804,0.0380939,3244.35,3269.35,-1.0,-1.0,-1.0,48.6568,3486.0,9,107.734,107.604,104.071,104.052,8.36916,8.77162,9.96681,12.63,19.5805,39.1305,104.06,74.8838,49.7493,31.5955,20.8011,14.8192,11.346,9.16969,6.68302,4.92148,4.10237,3.72842,3.63977,38.9663,200.0,200.0,200.0,200.0
1746933282.3113205,124.669,0.469276,3.84667,6240.51,3,0.0,1.0,0.0,-0.398488,0.0408586,3245.1,3270.1,-1.0,-1.0,-1.0,48.6564,3486.0,9,108.193,107.982,104.272,104.025,8.39824,8.80908,10.0192,12.7155,19.7842,40.3405,103.015,73.8943,48.9121,31.0045,20.4286,14.5796,11.1804,9.04726,6.60513,4.87166,4.06494,3.69736,3.61203,38.9802,200.0,200.0,200.0,200.0
1746933282.3271089,124.657,0.601063,3.86292,6271.77,3,0.0,1.0,0.0,-0.403107,0.0402158,3245.85,3270.86,-1.0,-1.0,-1.0,48.6561,3486.0,9,108.657,108.623,104.671,103.68,8.42575,8.8364,10.0482,12.7488,19.8255,40.3529,103.153,73.9839,48.9329,30.9634,20.3625,14.5131,11.12,8.99347,6.56172,4.8373,4.03514,3.66949,3.5842,38.992,200.0,200.0,200.0,200.0
1746933282.342907,124.574,0.342434,3.86867,6280.12,3,0.0,1.0,0.0,-0.407504,0.0355919,3246.6,3271.61,-1.0,-1.0,-1.0,48.6558,3486.0,9,108.47,109.15,105.047,103.23,8.45062,8.85088,10.0489,12.7197,19.675,38.9931,104.681,75.3461,49.9707,31.5765,20.6605,14.6514,11.1842,9.02137,6.5597,4.8219,4.01506,3.64626,3.55719,39.0011,200.0,200.0,200.0,200.0
1746933282.3746798,124.428,-0.29279,3.86212,6247.37,3,0.0,1.0,0.0,-0.411568,0.0272067,3247.36,3272.36,-1.0,-1.0,-1.0,48.6554,3486.0,9,107.18,109.371,105.338,102.769,8.47267,8.85297,10.0226,12.6327,19.3536,36.7673,107.538,77.9448,52.0258,32.865,21.3367,15.0005,11.375,9.13159,6.59918,4.82572,4.00517,3.62825,3.53188,39.0071,200.0,200.0,200.0,200.0
1746933282.3906846,124.262,-1.27528,3.85897,6258.8,3,0.0,1.0,0.0,-0.415204,0.0155309,3248.11,3273.11,-1.0,-1.0,-1.0,48.6551,3486.0,9,106.517,110.267,105.539,102.303,8.49229,8.84426,9.97346,12.4976,18.9014,34.23,111.576,81.6719,55.059,34.8447,22.4075,15.5666,11.6935,9.32356,6.6792,4.84838,4.00551,3.61598,3.50919,39.0096,200.0,200.0,200.0,200.0
1746933282.4065351,124.129,-2.54864,3.83963,6333.16,3,0.0,1.0,0.0,-0.418386,0.00141842,3248.86,3273.86,-1.0,-1.0,-1.0,48.6547,3486.0,9,107.21,112.11,105.66,101.942,8.51033,8.82797,9.9084,12.3309,18.3755,31.7696,116.508,86.2868,58.9219,37.4706,23.8642,16.3412,12.1312,9.58986,6.79486,4.88735,4.01501,3.60925,3.48969,39.0087,200.0,200.0,200.0,200.0
