time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746925747.6354418,123.338,-7.39068,3.34474,6594.58,4,1.0,1.0,0.0,-0.702718,-0.074351,2912.92,7146.29,-1.0,-1.0,-1.0,52.8221,343.0,1,113.111,113.002,113.595,113.426,10.247,10.4139,11.4525,13.9237,20.1418,35.0687,93.6886,72.7465,52.3942,34.0818,20.2889,12.3092,8.26842,6.10677,3.99736,2.70936,2.15161,1.88793,1.78857,101.767,200.0,200.0,200.0,200.0
1746925747.655182,123.574,-7.29258,3.32283,6603.72,4,1.0,1.0,0.0,-0.7009,-0.0768844,2913.59,7146.96,-1.0,-1.0,-1.0,52.8215,343.0,1,113.542,113.34,113.536,113.37,10.2381,10.3974,11.4248,13.8733,20.0164,34.4798,94.3196,73.3826,53.01,34.6222,20.6714,12.5305,8.39705,6.18928,4.04108,2.73358,2.16843,1.90112,1.79984,101.817,200.0,200.0,200.0,200.0
1746925747.674789,123.759,-6.87169,3.28597,6637.51,4,1.0,1.0,0.0,-0.698611,-0.0779778,2914.25,7147.63,-1.0,-1.0,-1.0,52.8208,343.0,1,114.063,114.057,114.038,114.072,10.2253,10.3811,11.4026,13.8391,19.9429,34.1857,94.6104,73.6829,53.3122,34.9048,20.8929,12.6749,8.49032,6.25431,4.07987,2.75773,2.18657,1.9164,1.81378,101.87,200.0,200.0,200.0,200.0
1746925747.6956956,123.89,-6.36607,3.25763,6653.92,4,0.0,1.0,0.0,-0.69574,-0.0790755,2914.92,7148.29,-1.0,-1.0,-1.0,52.8201,343.0,1,114.285,114.589,114.03,114.284,10.209,10.3612,11.3766,13.7999,19.8621,33.8788,94.909,73.9942,53.6292,35.2069,21.1367,12.839,8.59871,6.331,4.12652,2.78722,2.20897,1.93538,1.83119,101.929,200.0,200.0,200.0,200.0
1746925747.7145286,123.973,-5.89625,3.23446,6645.35,4,0.0,1.0,0.0,-0.692266,-0.0805156,2915.59,7148.96,-1.0,-1.0,-1.0,52.8194,343.0,1,114.305,114.369,113.981,113.901,10.1893,10.337,11.3445,13.7512,19.7606,33.4977,95.2967,74.3965,54.0372,35.5936,21.4468,13.0461,8.73449,6.42654,4.18416,2.82338,2.23627,1.95845,1.85231,101.993,200.0,200.0,200.0,200.0
1746925747.734229,123.99,-5.51144,3.19081,6636.27,4,0.0,1.0,0.0,-0.688207,-0.0824787,2916.26,7149.63,-1.0,-1.0,-1.0,52.8187,343.0,1,113.77,113.952,114.082,114.137,10.1666,10.3082,11.3054,13.6908,19.6324,33.0186,95.8161,74.9331,54.5769,36.0994,21.847,13.3096,8.9046,6.54469,4.25419,2.8667,2.26869,1.98562,1.87704,102.061,200.0,200.0,200.0,200.0
1746925747.7558637,123.98,-5.21599,3.1474,6626.77,4,0.0,1.0,0.0,-0.683576,-0.0851499,2916.92,7150.3,-1.0,-1.0,-1.0,52.818,343.0,1,113.897,113.813,113.825,113.758,10.1412,10.2745,11.2585,13.6165,19.4715,32.4246,96.5106,75.6466,55.2888,36.7598,22.3632,13.6439,9.11668,6.6898,4.33841,2.91779,2.30647,2.017,1.90535,102.135,200.0,200.0,200.0,200.0
1746925747.7757893,123.984,-4.99064,3.1192,6634.18,4,0.0,1.0,0.0,-0.67837,-0.0884597,2917.59,7150.96,-1.0,-1.0,-1.0,52.8173,343.0,1,113.837,114.084,113.984,114.049,10.113,10.2362,11.2043,13.5297,19.2822,31.7448,97.363,76.5201,56.1577,37.5632,22.9896,14.0481,9.37073,6.86181,4.43674,2.97665,2.34961,2.05257,1.93724,102.214,200.0,200.0,200.0,200.0
1746925747.7955914,124.04,-4.88088,3.07503,6662.12,4,0.0,1.0,0.0,-0.67259,-0.0924603,2918.26,7151.63,-1.0,-1.0,-1.0,52.8166,343.0,1,114.486,114.658,114.462,114.329,10.0821,10.1932,11.1427,13.43,19.0639,30.9887,98.3849,77.5652,57.1957,38.5216,23.7389,14.5307,9.67142,7.06361,4.55038,3.04369,2.39831,2.09245,1.97276,102.298,200.0,200.0,200.0,200.0
1746925747.8145268,124.188,-4.89006,3.02805,6674.38,4,0.0,1.0,0.0,-0.666267,-0.0970847,2918.93,7152.3,-1.0,-1.0,-1.0,52.816,343.0,1,114.69,114.793,114.681,114.457,10.0488,10.1461,11.0744,13.3191,18.8216,30.1837,99.5583,78.7645,58.3859,39.6223,24.6046,15.0909,10.0189,7.29492,4.67893,3.11863,2.45232,2.13645,2.01173,102.389,200.0,200.0,200.0,200.0
1746925747.834353,124.448,-5.04958,2.996,6649.85,4,0.0,1.0,0.0,-0.659465,-0.10151,2919.6,7152.97,-1.0,-1.0,-1.0,52.8153,343.0,1,114.475,114.288,114.14,113.788,10.0125,10.0967,11.0046,13.2081,18.5857,29.4453,100.687,79.9216,59.54,40.7011,25.471,15.6647,10.3798,7.53678,4.81437,3.19814,2.5099,2.18353,2.05364,102.486,200.0,200.0,200.0,200.0
1746925747.8563387,124.715,-5.13961,2.96923,6642.68,4,0.0,1.0,0.0,-0.652387,-0.103778,2920.27,7153.64,-1.0,-1.0,-1.0,52.8146,343.0,1,114.019,113.874,114.239,114.292,9.97228,10.0496,10.9451,13.1224,18.4227,28.9963,101.303,80.5683,60.2069,41.3569,26.0404,16.0785,10.6605,7.73565,4.93385,3.27264,2.56597,2.23075,2.09677,102.59,200.0,200.0,200.0,200.0
1746925747.876033,124.984,-4.93838,2.94263,6648.14,4,0.0,1.0,0.0,-0.645065,-0.103859,2920.94,7154.31,-1.0,-1.0,-1.0,52.8139,343.0,1,114.526,114.364,114.017,113.923,9.92816,10.0049,10.8957,13.0617,18.3302,28.8073,101.402,80.6995,60.3795,41.5794,26.2972,16.3165,10.8513,7.88564,5.03497,3.3411,2.61996,2.27776,2.14096,102.699,200.0,200.0,200.0,200.0
1746925747.8967786,125.264,-4.53397,2.93015,6653.43,4,0.0,1.0,0.0,-0.63751,-0.102238,2921.61,7154.99,-1.0,-1.0,-1.0,52.8132,343.0,1,114.454,114.269,114.168,114.339,9.88075,9.96171,10.8539,13.0195,18.2909,28.8115,101.102,80.4321,60.1712,41.4686,26.3112,16.416,10.9701,7.99626,5.12129,3.40486,2.67242,2.32478,2.18617,102.814,200.0,200.0,200.0,200.0
1746925747.9144328,125.548,-4.00489,2.93027,6661.39,4,0.0,1.0,0.0,-0.629745,-0.0993101,2922.29,7155.66,-1.0,-1.0,-1.0,52.8125,343.0,1,114.357,114.691,114.203,114.519,9.83075,9.91953,10.8177,12.9915,18.2923,28.9667,100.495,79.8609,59.674,41.107,26.1451,16.4114,11.0336,8.07624,5.19601,3.46495,2.72382,2.37193,2.23235,102.936,200.0,200.0,200.0,200.0
1746925747.9360516,125.834,-3.42569,2.91721,6672.3,4,0.0,1.0,0.0,-0.621831,-0.095338,2922.97,7156.34,-1.0,-1.0,-1.0,52.8118,343.0,1,114.521,114.652,114.605,114.757,9.7789,9.87833,10.786,12.975,18.3269,29.2529,99.6451,79.0497,58.9509,40.5527,25.842,16.3267,11.0533,8.13124,5.26085,3.52174,2.77409,2.41903,2.27921,103.062,200.0,200.0,200.0,200.0
1746925747.9563692,126.125,-2.83365,2.92356,6679.73,4,0.0,1.0,0.0,-0.613856,-0.0906579,2923.65,7157.02,-1.0,-1.0,-1.0,52.8112,343.0,1,114.801,114.912,114.658,114.675,9.72621,9.83818,10.7579,12.9667,18.386,29.6442,98.6312,78.0776,58.0787,39.8751,25.454,16.1911,11.0435,8.16845,5.31808,3.57571,2.82321,2.46577,2.32626,103.195,111.917,200.0,200.0,200.0
1746925747.9746962,126.414,-2.27289,2.94864,6690.53,4,0.0,1.0,0.0,-0.605891,-0.0855347,2924.33,7157.7,-1.0,-1.0,-1.0,52.8105,343.0,1,115.169,115.074,114.727,114.853,9.67346,9.79908,10.7324,12.9644,18.4622,30.1218,97.5155,77.0073,57.1181,39.1282,25.0204,16.027,11.0154,8.19369,5.36959,3.62723,2.87111,2.51197,2.37317,103.334,111.984,200.0,200.0,200.0
1746925747.995096,126.7,-1.78493,2.95158,6705.37,4,0.0,1.0,0.0,-0.59803,-0.080126,2925.01,7158.38,-1.0,-1.0,-1.0,52.8098,343.0,1,115.31,115.438,114.802,115.289,9.62144,9.76137,10.7093,12.9668,18.5521,30.6801,96.3343,75.8753,56.1042,38.3427,24.5629,15.8462,10.9744,8.20955,5.41582,3.67613,2.91745,2.55716,2.41945,103.478,112.062,200.0,200.0,200.0
1746925748.0150473,126.989,-1.36335,2.97857,6715.33,4,0.0,1.0,0.0,-0.59038,-0.0745832,2925.7,7159.07,-1.0,-1.0,-1.0,52.8091,343.0,1,115.297,115.374,115.529,115.332,9.57095,9.72542,10.6886,12.9732,18.6525,31.3132,95.1222,74.7156,55.0689,37.5458,24.1003,15.6578,10.9252,8.21795,5.45715,3.72207,2.96177,2.60077,2.46447,103.629,112.149,200.0,200.0,200.0
1746925748.0366213,127.273,-1.01363,3.02456,6729.34,4,0.0,1.0,0.0,-0.583003,-0.068998,2926.38,7159.75,-1.0,-1.0,-1.0,52.8084,343.0,1,115.607,115.507,115.613,115.814,9.52243,9.69148,10.6703,12.983,18.7612,32.022,93.9005,73.5489,54.0319,36.7536,23.6426,15.4676,10.8704,8.22054,5.49387,3.76494,3.0038,2.64255,2.50784,103.786,112.247,200.0,200.0,200.0
1746925748.0545635,127.556,-0.734807,3.04701,6745.12,4,0.0,1.0,0.0,-0.575986,-0.0633823,2927.07,7160.44,-1.0,-1.0,-1.0,52.8077,343.0,1,115.838,115.915,115.872,115.99,9.47639,9.66007,10.6548,12.9968,18.8793,32.8234,92.6707,72.3767,52.994,35.9663,23.1884,15.2742,10.8088,8.2161,5.52514,3.80408,3.04299,2.68193,2.5491,103.95,112.356,200.0,200.0,200.0
1746925748.0765667,127.842,-0.513378,3.09505,6756.25,4,0.0,1.0,0.0,-0.569387,-0.0578024,2927.76,7161.13,-1.0,-1.0,-1.0,52.807,343.0,1,116.156,116.263,116.051,115.905,9.43327,9.63138,10.6423,13.0143,19.0055,33.7273,91.4475,71.2132,51.9681,35.1937,22.7442,15.0806,10.7423,8.20563,5.55114,3.83935,3.07909,2.71867,2.58792,104.12,112.475,200.0,200.0,200.0
1746925748.094557,128.122,-0.341067,3.1543,6771.83,4,0.0,1.0,0.0,-0.563245,-0.0522563,2928.45,7161.83,-1.0,-1.0,-1.0,52.8063,343.0,1,116.499,116.592,116.148,116.236,9.39326,9.60569,10.6329,13.036,19.1406,34.7644,90.2303,70.0571,50.9528,34.4341,22.3074,14.8856,10.6699,8.18855,5.57147,3.87042,3.11183,2.7525,2.62404,104.298,112.605,200.0,200.0,200.0
1746925748.1144571,128.402,-0.210831,3.19009,6787.51,4,0.0,1.0,0.0,-0.557615,-0.0467436,2929.15,7162.52,-1.0,-1.0,-1.0,52.8057,343.0,1,116.749,116.795,116.315,116.674,9.35669,9.58331,10.6272,13.0623,19.2859,35.9805,89.0178,68.9075,49.9464,33.6853,21.8763,14.6877,10.591,8.16422,5.58565,3.89693,3.14089,2.78311,2.65715,104.483,112.744,200.0,200.0,200.0
1746925748.1354177,128.685,-0.108738,3.25393,6799.11,4,0.0,1.0,0.0,-0.552521,-0.0412394,2929.84,7163.22,-1.0,-1.0,-1.0,52.805,343.0,1,116.737,116.866,116.875,116.876,9.32365,9.56449,10.6255,13.094,19.4432,37.4614,87.8036,67.7577,48.9434,32.9423,21.4469,14.4848,10.5043,8.13196,5.59333,3.91865,3.16609,2.81034,2.68712,104.676,112.892,200.0,200.0,200.0
1746925748.1561048,128.962,-0.0321618,3.31718,6815.29,4,0.0,1.0,0.0,-0.547991,-0.035762,2930.54,7163.91,-1.0,-1.0,-1.0,52.8043,343.0,1,117.295,117.258,117.005,116.939,9.29434,9.54935,10.6278,13.1311,19.6125,39.3615,86.5915,66.6113,47.9459,32.2073,21.0203,14.2775,10.4102,8.09206,5.59449,3.93549,3.18729,2.83406,2.71376,104.876,200.0,200.0,200.0,200.0
1746925748.1762252,129.242,0.0267366,3.3615,6830.13,4,0.0,1.0,0.0,-0.544039,-0.0302841,2931.24,7164.61,-1.0,-1.0,-1.0,52.8036,343.0,1,117.559,117.44,117.233,117.253,9.2688,9.53801,10.6345,13.1742,19.7959,42.1337,85.3748,65.4619,46.9489,31.4748,20.5929,14.0643,10.308,8.04403,5.589,3.94734,3.20442,2.85416,2.737,105.083,200.0,200.0,200.0,200.0
1746925748.1942751,129.521,0.0710928,3.42931,6842.71,4,0.0,1.0,0.0,-0.540693,-0.0248172,2931.94,7165.31,-1.0,-1.0,-1.0,52.8029,343.0,1,117.51,117.616,117.575,117.686,9.24722,9.53072,10.6458,13.2236,19.994,104.418,84.1555,64.311,45.9534,30.7461,20.165,13.8449,10.1977,7.9879,5.5767,3.95402,3.21732,2.87052,2.75668,105.298,200.0,200.0,200.0,200.0
1746925748.2154644,129.796,0.103533,3.4862,6859.17,4,0.0,1.0,0.0,-0.537956,-0.0193583,2932.64,7166.02,-1.0,-1.0,-1.0,52.8022,343.0,1,118.044,118.007,117.702,117.775,9.2296,9.52746,10.6617,13.2794,20.2077,103.185,82.9328,63.1581,44.9583,30.0202,19.7364,13.6197,10.0795,7.92383,5.55775,3.95563,3.226,2.88312,2.77277,105.519,200.0,200.0,200.0,200.0
1746925748.2354093,130.075,0.126988,3.53339,6873.31,4,0.0,1.0,0.0,-0.535848,-0.0139114,2933.35,7166.72,-1.0,-1.0,-1.0,52.8015,343.0,1,118.305,118.152,118.003,118.011,9.21604,9.52838,10.6824,13.3419,20.4378,101.947,81.7067,62.0027,43.9645,29.2973,19.3067,13.3885,9.95356,7.85193,5.53214,3.95208,3.23038,2.89185,2.78517,105.747,200.0,200.0,200.0,200.0
1746925748.2562606,130.351,0.142913,3.60027,6886.36,4,0.0,1.0,0.0,-0.53437,-0.00846785,2934.05,7167.43,-1.0,-1.0,-1.0,52.8009,343.0,1,118.253,118.38,118.431,118.351,9.20657,9.53354,10.7081,13.4113,20.6859,100.702,80.4751,60.8433,42.9693,28.5758,18.8751,13.151,9.81972,7.77226,5.49992,3.94341,3.23048,2.89673,2.79387,105.982,200.0,200.0,200.0,200.0
1746925748.274436,130.625,0.154926,3.64999,6902.69,4,0.0,1.0,0.0,-0.533536,-0.00302237,2934.76,7168.13,-1.0,-1.0,-1.0,52.8002,343.0,1,118.779,118.742,118.472,118.552,9.20126,9.54302,10.7389,13.4881,20.9533,99.4476,79.2363,59.6781,41.9716,27.8544,18.441,12.9071,9.67807,7.68479,5.4611,3.92957,3.22624,2.89767,2.7988,106.223,200.0,200.0,200.0,200.0
1746925748.2947915,130.902,0.162431,3.69865,6915.87,4,0.0,1.0,0.0,-0.533353,0.00241834,2935.47,7168.84,-1.0,-1.0,-1.0,52.7995,343.0,1,119.05,118.882,118.747,118.748,9.20016,9.5569,10.7748,13.5723,21.2411,98.1853,77.9913,58.508,40.9725,27.134,18.0041,12.6568,9.52874,7.58969,5.41574,3.91061,3.21764,2.89468,2.7999,106.471,200.0,200.0,200.0,200.0
1746925748.3156526,131.176,0.166717,3.76279,6929.93,4,0.0,1.0,0.0,-0.533826,0.00786287,2936.18,7169.55,-1.0,-1.0,-1.0,52.7987,343.0,1,119.0,119.156,119.186,119.096,9.20326,9.57523,10.8161,13.6644,21.551,96.9145,76.7378,57.3306,39.97,26.4131,17.5645,12.4002,9.37188,7.48712,5.36391,3.88651,3.2047,2.8877,2.79712,106.725,200.0,200.0,200.0,200.0
1746925748.3356004,131.449,0.170523,3.80597,6946.15,4,0.0,1.0,0.0,-0.534955,0.0133165,2936.89,7170.27,27.9641,25.6909,23.6139,52.798,343.0,1,119.536,119.476,119.396,119.142,9.21061,9.5981,10.8628,13.7645,21.8848,95.6338,75.4743,56.1446,38.9629,25.6909,17.1213,12.1371,9.20745,7.37715,5.30573,3.85733,3.18741,2.87679,2.79051,106.983,200.0,200.0,200.0,200.0
1746925748.3566458,131.724,0.171227,3.85747,6958.51,4,0.0,1.0,0.0,-0.536753,0.0187653,2937.61,7170.98,-1.0,-1.0,-1.0,52.7973,343.0,1,119.801,119.623,119.489,119.473,9.22225,9.62552,10.915,13.8727,22.2437,94.3456,74.2032,54.9525,37.9535,24.9692,16.6756,11.8681,9.03592,7.26005,5.24134,3.82315,3.16578,2.86185,2.77995,107.243,200.0,200.0,200.0,200.0
1746925748.374335,131.996,0.172888,3.91446,6973.49,4,0.0,1.0,0.0,-0.53922,0.0242375,2938.32,7171.69,-1.0,-1.0,-1.0,52.7966,343.0,1,119.754,119.932,119.946,119.823,9.23823,9.65766,10.9729,13.9899,22.6312,93.0432,72.9177,53.7477,36.9366,24.2442,16.2252,11.5923,8.85688,7.13555,5.17054,3.78384,3.13977,2.84288,2.76549,107.506,200.0,200.0,200.0,200.0
1746925748.3943172,132.267,0.17356,3.95189,6989.13,4,0.0,1.0,0.0,-0.542358,0.0297096,2939.04,7172.41,-1.0,-1.0,-1.0,52.7958,343.0,1,120.284,120.199,120.139,119.903,9.25854,9.69445,11.0366,14.1158,23.0481,91.7316,71.6227,52.535,35.9161,23.519,15.772,11.3108,8.67096,7.00429,5.09375,3.73959,3.10944,2.8199,2.74704,107.771,115.58,200.0,200.0,200.0
1746925748.415343,132.541,0.172175,4.00763,7000.84,4,0.0,1.0,0.0,-0.546176,0.0351823,2939.75,7173.13,-1.0,-1.0,-1.0,52.7951,343.0,1,120.533,120.376,120.227,120.194,9.28323,9.73598,11.1062,14.2507,23.497,90.4099,70.3174,51.3135,34.8915,22.793,15.3159,11.0235,8.47841,6.86621,5.01092,3.69039,3.07481,2.79291,2.72459,108.038,115.836,200.0,200.0,200.0
1746925748.4350853,132.81,0.172318,4.058,7016.69,4,1.0,1.0,0.0,-0.550677,0.0406759,2940.47,7173.85,-1.0,-1.0,-1.0,52.7944,343.0,1,120.506,120.688,120.686,120.571,9.31235,9.78241,11.1818,14.3952,23.9823,89.0732,68.9967,50.0788,33.8594,22.0641,14.8554,10.7299,8.27879,6.72127,4.92204,3.63619,3.0358,2.76184,2.69812,108.305,116.096,200.0,200.0,200.0
1746925748.4559805,133.081,0.171296,4.09073,7031.55,4,1.0,1.0,0.0,-0.555862,0.0461639,2941.19,7174.57,-1.0,-1.0,-1.0,52.7937,343.0,1,121.023,120.905,120.793,120.724,9.34587,9.83365,11.2634,14.5493,24.5053,87.727,67.666,48.8352,32.8239,21.335,14.3924,10.4309,8.07293,6.56998,4.8274,3.57716,2.99251,2.72672,2.6676,108.574,116.359,200.0,200.0,200.0
1746925748.4768994,133.353,0.170029,4.15076,7043.31,4,1.0,1.0,0.0,-0.561737,0.0516689,2941.91,7175.29,-1.0,-1.0,-1.0,52.7929,343.0,1,121.262,121.15,120.943,120.926,9.38388,9.88988,11.3514,14.7136,25.0719,86.3653,66.3194,47.5782,31.7811,20.6034,13.9253,10.1262,7.86046,6.41216,4.72691,3.51324,2.94489,2.68753,2.63303,108.844,116.624,200.0,200.0,200.0
1746925748.4948077,133.62,0.17027,4.19366,7059.83,4,1.0,1.0,0.0,-0.568303,0.0571879,2942.64,7176.01,-1.0,-1.0,-1.0,52.7922,343.0,1,121.269,121.433,121.42,121.321,9.42641,9.9511,11.4457,14.8884,25.6864,84.9885,64.9571,46.3075,30.7314,19.8697,13.4548,9.81581,7.64164,6.24797,4.62073,3.44451,2.89295,2.64429,2.59433,109.114,116.893,200.0,200.0,200.0
1746925748.51575,133.835,0.496426,4.22348,7092.07,4,1.0,1.0,0.0,-0.575368,0.061189,2943.36,7176.73,-1.0,-1.0,-1.0,52.7915,343.0,1,122.04,122.123,121.943,121.631,9.47127,10.0106,11.532,15.0406,26.2054,83.9558,63.9249,45.3315,29.9111,19.2821,13.0655,9.55018,7.44868,6.09948,4.52072,3.37691,2.84016,2.59893,2.55247,109.384,117.163,200.0,200.0,200.0
1746925748.5366426,133.972,0.581011,4.268,7115.68,4,1.0,1.0,0.0,-0.582481,0.0609744,2944.08,7177.45,-1.0,-1.0,-1.0,52.7908,343.0,1,122.791,122.634,122.291,121.618,9.51393,10.0552,11.5831,15.1079,26.3412,83.9042,63.8346,45.1926,29.7284,19.0919,12.9002,9.41419,7.33623,6.00428,4.44785,3.32136,2.79298,2.55551,2.50969,109.652,117.433,200.0,200.0,200.0
1746925748.5545785,134.045,0.256039,4.26929,7133.39,4,1.0,1.0,0.0,-0.589498,0.0570672,2944.8,7178.18,-1.0,-1.0,-1.0,52.79,343.0,1,122.968,122.901,122.857,121.764,9.55374,10.0857,11.6021,15.0986,26.1295,84.718,64.5777,45.7963,30.1114,19.2514,12.93,9.39081,7.29376,5.95582,4.39911,3.27692,2.75143,2.51457,2.46696,109.918,117.703,200.0,200.0,200.0
1746925748.575462,134.063,-0.350633,4.26324,7124.99,4,1.0,1.0,0.0,-0.596313,0.0502079,2945.53,7178.9,-1.0,-1.0,-1.0,52.7893,343.0,1,122.483,122.745,123.044,121.475,9.5909,10.1045,11.5947,15.0283,25.662,86.2306,66.0002,47.0163,30.9769,19.7137,13.1274,9.46299,7.31028,5.94653,4.3707,3.24218,2.71507,2.47636,2.42513,110.18,117.97,200.0,200.0,200.0
1746925748.5963478,134.036,-1.16379,4.26052,7128.06,4,1.0,1.0,0.0,-0.602814,0.0411981,2946.25,7179.63,-1.0,-1.0,-1.0,52.7886,343.0,1,122.69,122.568,123.416,121.451,9.62569,10.1144,11.5681,14.9151,25.043,88.2593,67.9335,48.7156,32.2377,20.4354,13.469,9.61578,7.37575,5.96955,4.35924,3.21584,2.68366,2.44122,2.3851,110.439,118.235,200.0,200.0,200.0
1746925748.6141663,133.993,-2.1324,4.21554,7149.15,4,0.0,1.0,0.0,-0.608958,0.0308617,2946.98,7180.35,-1.0,-1.0,-1.0,52.7879,343.0,1,123.018,123.05,123.605,121.948,9.65871,10.1184,11.5298,14.7778,24.3662,90.5824,70.1972,50.741,33.7922,21.3649,13.9265,9.83173,7.47864,6.01696,4.36044,3.19608,2.65646,2.40909,2.34735,110.693,118.5,200.0,200.0,200.0
1746925748.634995,133.936,-3.16237,4.18558,7157.73,4,0.0,1.0,0.0,-0.614695,0.0195168,2947.7,7181.07,-1.0,-1.0,-1.0,52.7871,343.0,1,122.722,123.097,123.909,122.426,9.69017,10.1177,11.4826,14.624,23.6695,93.0899,72.7221,53.0373,35.6095,22.4965,14.5003,10.11,7.61757,6.08732,4.37355,3.18262,2.63344,2.38014,2.31227,110.944,118.766,200.0,200.0,200.0
1746925748.6568012,133.867,-4.24267,4.14571,7166.81,4,0.0,1.0,0.0,-0.619967,0.00761301,2948.42,7181.79,-1.0,-1.0,-1.0,52.7864,343.0,1,123.227,123.176,123.901,122.548,9.7201,10.1139,11.4302,14.4629,22.9892,95.6734,75.406,55.5129,37.6257,23.8023,15.1795,10.4438,7.78791,6.17746,4.39684,3.17479,2.61447,2.35457,2.28026,111.191,200.0,200.0,200.0,200.0
1746925748.6756818,133.775,-5.34523,4.08484,7182.25,4,0.0,1.0,0.0,-0.624763,-0.00453776,2949.14,7182.52,-1.0,-1.0,-1.0,52.7857,343.0,1,123.186,123.53,124.075,123.107,9.7487,10.1079,11.3753,14.3006,22.344,98.262,78.174,58.0988,39.7871,25.2583,15.9564,10.8288,7.98617,6.28477,4.42894,3.17201,2.59927,2.33228,2.25143,111.439,200.0,200.0,200.0,200.0
1746925748.695664,133.69,-6.43273,4.04482,7195.99,4,0.0,1.0,0.0,-0.629046,-0.016967,2949.87,7183.24,-1.0,-1.0,-1.0,52.785,343.0,1,123.486,123.712,124.209,123.503,9.77579,10.0996,11.3176,14.1364,21.7282,100.863,81.0315,60.799,42.0998,26.8785,16.8474,11.2745,8.21744,6.41226,4.47108,3.17488,2.58823,2.31354,2.22603,111.685,200.0,200.0,200.0,200.0
1746925748.714485,133.647,-7.5352,3.98614,7225.7,4,0.0,1.0,0.0,-0.632797,-0.0293815,2950.59,7183.96,-1.0,-1.0,-1.0,52.7842,343.0,1,124.263,124.376,124.329,124.057,9.80135,10.0898,11.2591,13.9752,21.1533,103.415,83.9063,63.5434,44.501,28.6263,17.8397,11.7753,8.47804,6.55712,4.52193,3.18281,2.58115,2.29837,2.20415,111.929,200.0,200.0,200.0,200.0
1746925748.7342393,133.675,-8.6199,3.9313,7243.15,4,0.0,1.0,0.0,-0.63604,-0.0415799,2951.31,7184.68,-1.0,-1.0,-1.0,52.7835,343.0,1,124.4,124.572,124.735,124.339,9.8254,10.0792,11.2013,13.8198,20.6239,42.8524,86.7084,66.2795,46.9406,30.4656,18.9199,12.3257,8.76451,6.71703,4.58012,3.19514,2.57758,2.28646,2.18562,112.17,200.0,200.0,200.0,200.0
1746925748.754127,133.81,-9.70704,3.8955,7216.15,4,0.0,1.0,0.0,-0.638799,-0.0530021,2952.03,7185.41,-1.0,-1.0,-1.0,52.7828,343.0,1,123.931,123.886,124.168,123.902,9.84772,10.069,11.1476,13.6779,20.1579,37.9639,89.2695,68.8702,49.287,32.2904,20.0284,12.8962,9.06035,6.8818,4.64096,3.20982,2.57652,2.27729,2.17021,112.409,200.0,200.0,200.0,200.0
1746925748.7749693,133.956,-10.5862,3.85,7200.6,4,0.0,1.0,0.0,-0.641192,-0.062072,2952.76,7186.13,-1.0,-1.0,-1.0,52.7821,343.0,1,123.959,123.914,123.859,123.356,9.86767,10.0633,11.1081,13.571,19.8119,35.5377,91.2502,70.9379,51.1796,33.7956,20.9656,13.3792,9.30717,7.01677,4.68888,3.22025,2.57446,2.26888,2.15694,112.647,200.0,200.0,200.0,200.0
1746925748.7959146,134.105,-11.0851,3.82245,7202.31,4,1.0,1.0,0.0,-0.643191,-0.0688302,2953.49,7186.86,-1.0,-1.0,-1.0,52.7813,343.0,1,123.929,123.606,123.893,123.823,9.88441,10.0609,11.081,13.4954,19.568,34.1025,92.6859,72.4823,52.6032,34.9452,21.6945,13.7551,9.49622,7.11802,4.72313,3.22638,2.57149,2.26136,2.14584,112.882,200.0,200.0,200.0,200.0
1746925748.816974,134.266,-11.2836,3.79861,7209.84,4,1.0,1.0,0.0,-0.644753,-0.0735781,2954.21,7187.58,-1.0,-1.0,-1.0,52.7806,343.0,1,124.086,124.063,123.877,123.779,9.89742,10.0605,11.0634,13.4446,19.404,33.224,93.6615,73.5681,53.6087,35.7652,22.2214,14.0264,9.63074,7.18866,4.74576,3.22942,2.56832,2.2551,2.13718,113.115,200.0,200.0,200.0,200.0
1746925748.8367448,134.45,-11.2328,3.76701,7216.12,4,1.0,1.0,0.0,-0.645874,-0.0764653,2954.94,7188.31,-1.0,-1.0,-1.0,52.7799,343.0,1,123.859,124.033,124.249,124.047,9.90649,10.0614,11.0541,13.4156,19.3085,32.7351,94.2215,74.2268,54.2196,36.2654,22.5438,14.1912,9.71061,7.22936,4.75756,3.22977,2.56518,2.25022,2.13089,113.346,200.0,200.0,200.0,200.0
1746925748.8567522,134.656,-10.9443,3.75266,7218.7,4,1.0,1.0,0.0,-0.64654,-0.0777194,2955.67,7189.04,-1.0,-1.0,-1.0,52.7792,343.0,1,124.191,124.081,124.015,124.097,9.91154,10.0629,11.0513,13.4046,19.2699,32.5366,94.4239,74.5102,54.4817,36.479,22.6797,14.2585,9.7416,7.24391,4.7604,3.22832,2.56252,2.24696,2.12709,113.574,200.0,200.0,200.0,200.0
