time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746928248.7133982,78.7586,0.000653719,-0.0227312,5173.69,3,0.0,0.0,0.0,-0.0211981,0.0241842,284.746,7353.48,-1.0,-1.0,-1.0,49.251,2007.0,1,70.6033,70.6045,70.6043,70.6064,5.10748,5.32215,5.98114,7.40212,10.6617,15.9964,21.692,50.4221,46.0486,40.8475,34.4314,24.7909,17.3484,13.4213,9.39717,6.75969,5.57491,5.0355,4.89544,142.964,160.496,200.0,200.0,200.0
1746928248.7345595,78.7119,0.000722378,-0.0698393,5118.74,3,0.0,0.0,0.0,-0.0233127,0.0241866,285.183,7353.92,-1.0,-1.0,-1.0,49.251,2007.0,1,70.5615,70.5629,70.5622,70.5638,5.11806,5.33318,5.99354,7.41747,10.6838,16.0296,21.7372,49.9217,45.5675,40.4099,34.0883,24.737,17.3108,13.3923,9.37683,6.74507,5.56286,5.02461,4.88487,143.298,161.236,200.0,200.0,200.0
1746928248.75521,78.6078,0.00232923,-0.0600682,5213.07,3,0.0,0.0,0.0,-0.0254251,0.0242114,285.62,7354.36,-1.0,-1.0,-1.0,49.2509,2007.0,1,70.0885,70.2147,70.2479,70.3639,5.12863,5.34422,6.006,7.43297,10.7063,16.0639,21.7843,49.4202,45.0855,39.9713,33.7427,24.6805,17.2719,13.3625,9.35617,6.73032,5.55075,5.01372,4.8743,143.632,161.977,200.0,200.0,200.0
1746928248.7761176,78.4908,0.0071655,-0.0298398,5205.38,3,0.0,0.0,0.0,-0.0275352,0.0242884,286.056,7354.79,-1.0,-1.0,-1.0,49.2508,2007.0,1,69.9891,70.128,70.1195,70.2383,5.13919,5.35534,6.01864,7.44887,10.7299,16.1006,21.836,48.9166,44.6012,39.5302,33.3927,24.6176,17.23,13.3309,9.33474,6.71526,5.5385,5.00277,4.86376,143.965,162.719,200.0,200.0,200.0
1746928248.7936082,78.3719,0.0129798,0.052568,5197.69,3,0.0,0.0,0.0,-0.0296432,0.0243967,286.492,7355.23,-1.0,-1.0,-1.0,49.2507,2007.0,1,69.8756,70.0527,70.0044,70.1261,5.14975,5.3665,6.03139,7.465,10.754,16.1388,21.8906,48.4118,44.1159,39.0878,33.0401,24.5511,17.1863,13.2983,9.31285,6.70001,5.52617,4.99179,4.85323,144.299,163.46,200.0,200.0,200.0
1746928248.8138583,78.2553,0.0191013,0.0681054,5189.48,3,0.0,0.0,0.0,-0.0317535,0.0245314,286.927,7355.67,-1.0,-1.0,-1.0,49.2507,2007.0,1,69.7651,69.9445,69.8959,70.0079,5.16032,5.37771,6.04425,7.48136,10.7787,16.1784,21.9477,47.9061,43.6297,38.6445,32.6854,24.4813,17.1411,13.2649,9.29055,6.68458,5.51375,4.98078,4.84269,144.633,164.203,200.0,200.0,200.0
1746928248.8349447,78.1401,0.0255057,0.0368828,5181.26,3,0.0,0.0,0.0,-0.0338632,0.0246863,287.361,7356.1,-1.0,-1.0,-1.0,49.2506,2007.0,1,69.6547,69.8297,69.7927,69.8951,5.17089,5.38895,6.05718,7.49788,10.8038,16.219,22.0067,47.3996,43.143,38.2008,32.3292,24.4092,17.0947,13.2307,9.26795,6.66903,5.50127,4.96974,4.83216,144.967,164.945,200.0,200.0,200.0
1746928248.8545718,78.025,0.0319293,-0.0105219,5173.47,3,0.0,1.0,0.0,-0.0359798,0.0248561,287.795,7356.53,-1.0,-1.0,-1.0,49.2505,2007.0,1,69.5484,69.7169,69.6926,69.7959,5.1815,5.40026,6.07021,7.51457,10.8293,16.2604,22.0672,46.8927,42.6561,37.7569,31.972,24.3259,17.0475,13.196,9.24508,6.65335,5.48871,4.95865,4.82159,145.301,165.689,200.0,200.0,200.0
1746928248.8756094,78.3303,0.0341857,-0.0488944,5455.36,3,0.0,1.0,0.0,-0.0381051,0.0249627,288.229,7356.97,-1.0,-1.0,-1.0,49.2499,2007.0,1,72.5224,72.2799,72.0781,72.2829,5.19214,5.41151,6.08306,7.53083,10.8537,16.2989,22.1223,46.3877,42.172,37.3167,31.6186,24.2294,17.0037,13.1634,9.22309,6.63801,5.47629,4.94759,4.81097,145.636,166.433,200.0,200.0,200.0
1746928248.8963325,78.776,0.028506,-0.0390756,5469.57,3,0.0,1.0,0.0,-0.0402455,0.0249677,288.665,7357.4,-1.0,-1.0,-1.0,49.2494,2007.0,1,72.7658,72.5929,72.3143,72.2103,5.20285,5.42267,6.09562,7.54639,10.8761,16.3327,22.1684,45.884,41.6903,36.8802,31.2699,24.125,16.9656,13.1339,9.20249,6.6232,5.46409,4.93657,4.80027,145.973,167.181,200.0,200.0,200.0
1746928248.913739,79.2043,0.0230598,-0.0166337,5504.57,3,0.0,1.0,0.0,-0.0424054,0.0249698,289.104,7357.84,-1.0,-1.0,-1.0,49.2488,2007.0,1,72.9635,72.8346,73.0867,72.9537,5.21365,5.43393,6.10828,7.56208,10.8988,16.3668,22.2146,45.377,41.2058,36.4413,30.9187,24.0036,16.9273,13.1043,9.18175,6.60828,5.45179,4.92546,4.78947,146.313,167.932,200.0,200.0,200.0
1746928248.9338155,79.6376,0.0234744,0.051275,5530.5,3,0.0,1.0,0.0,-0.0445826,0.025063,289.545,7358.28,-1.0,-1.0,-1.0,49.2482,2007.0,1,73.1784,73.2467,73.4012,73.4382,5.22455,5.44543,6.12139,7.57862,10.9234,16.4055,22.2696,44.8625,40.7138,35.9948,30.5585,23.8587,16.8835,13.0714,9.15948,6.59268,5.43912,4.91415,4.77859,146.655,168.687,200.0,200.0,200.0
1746928248.9554784,80.0648,0.0256598,0.0692437,5565.14,3,0.0,1.0,0.0,-0.0467898,0.0251791,289.989,7358.73,-1.0,-1.0,-1.0,49.2477,2007.0,1,74.0381,73.8159,73.7643,73.5212,5.23561,5.45713,6.13476,7.59556,10.9488,16.4458,22.3459,44.3437,40.2178,35.5446,30.1942,23.6987,16.8379,13.0373,9.13658,6.57672,5.42621,4.90266,4.76756,147.0,169.445,200.0,200.0,200.0
1746928248.9756265,80.4906,0.0236589,0.0472091,5602.18,3,0.0,1.0,0.0,-0.0490073,0.0252306,290.435,7359.17,-1.0,-1.0,-1.0,49.2471,2007.0,1,74.5275,74.4665,73.9487,74.1811,5.24671,5.46877,6.14795,7.61206,10.973,16.4832,22.4949,43.8244,39.7222,35.0958,29.8317,23.5326,16.7958,13.0053,9.11456,6.5611,5.41343,4.89119,4.75648,147.347,170.206,200.0,200.0,200.0
1746928248.9970775,80.9189,0.0169337,0.00387756,5635.64,3,0.0,1.0,0.0,-0.0512514,0.0251951,290.883,7359.62,-1.0,-1.0,-1.0,49.2465,2007.0,1,74.6419,74.8094,74.6337,74.8403,5.25793,5.48041,6.16097,7.62806,10.9958,16.5167,22.767,43.3055,39.2281,34.6494,29.4721,23.362,16.7581,12.9758,9.09358,6.54584,5.40076,4.87969,4.74525,147.696,170.971,200.0,200.0,200.0
1746928249.0136855,81.3496,0.00699512,-0.034632,5665.8,3,0.0,1.0,0.0,-0.0535062,0.0250814,291.334,7360.07,-1.0,-1.0,-1.0,49.2459,2007.0,1,75.0829,75.1645,74.886,75.3747,5.26919,5.49198,6.17375,7.64351,11.0171,16.5465,23.3241,42.7867,38.735,34.2049,29.1146,23.1867,16.7248,12.9487,9.07365,6.53099,5.38826,4.86823,4.73396,148.048,171.738,200.0,200.0,200.0
1746928249.0343068,81.7872,-0.00143685,-0.0277058,5683.46,3,0.0,1.0,0.0,-0.0557717,0.0249631,291.787,7360.53,-1.0,-1.0,-1.0,49.2454,2007.0,1,75.3116,75.4047,75.4429,75.3357,5.2805,5.5036,6.18658,7.65899,11.0384,16.5763,45.8545,42.2646,38.239,33.7582,28.7544,23.0013,16.6914,12.9216,9.05369,6.51609,5.37571,4.85672,4.72261,148.402,172.509,200.0,200.0,200.0
1746928249.0584412,82.2225,-0.00550279,0.0211418,5711.61,3,0.0,1.0,0.0,-0.0580481,0.0249016,292.242,7360.98,-1.0,-1.0,-1.0,49.2448,2007.0,1,75.9386,75.318,75.8053,75.6406,5.29188,5.51537,6.19969,7.67501,11.0609,16.609,45.3167,41.7365,37.7374,33.3057,28.3878,22.8021,16.6547,12.8924,9.03277,6.50076,5.36293,4.84508,4.71122,148.759,173.278,200.0,200.0,200.0
1746928249.0751724,82.645,-0.000129131,0.0536881,5737.74,3,0.0,1.0,0.0,-0.0603288,0.0249891,292.7,7361.44,-1.0,-1.0,-1.0,49.2442,2007.0,1,76.1921,76.0291,76.0571,76.172,5.3033,5.5274,6.21339,7.69226,11.0866,16.6491,44.7692,41.1985,37.2256,32.843,28.0099,22.5842,16.6094,12.8584,9.00961,6.48448,5.34969,4.83325,4.69982,149.118,174.048,200.0,200.0,200.0
1746928249.0962317,83.0649,0.00565519,0.0351586,5777.27,3,0.0,1.0,0.0,-0.0626332,0.0250885,293.161,7361.9,33.2758,32.3774,31.4626,49.2436,2007.0,1,77.0342,76.6194,76.2766,76.6383,5.31484,5.53957,6.22727,7.70978,11.1127,16.6903,44.2173,40.6565,36.7106,32.3774,27.6287,22.3577,16.5631,12.8236,8.98605,6.46796,5.33628,4.82128,4.68831,149.48,174.824,200.0,200.0,200.0
1746928249.1138954,83.4894,0.00366976,-0.0132278,5811.32,3,0.0,1.0,0.0,-0.0649435,0.0250795,293.623,7362.36,-1.0,-1.0,-1.0,49.243,2007.0,1,77.4284,77.1688,76.84,76.9214,5.32639,5.5516,6.24077,7.72647,11.1367,16.7261,43.6656,40.1158,36.1978,31.9152,27.2513,22.1309,16.5228,12.7923,8.96404,6.45208,5.32316,4.80941,4.67675,149.844,175.604,200.0,200.0,200.0
1746928249.1343849,83.9178,-0.00717976,-0.0580323,5839.0,3,0.0,1.0,0.0,-0.0672738,0.0249262,294.088,7362.83,-1.0,-1.0,-1.0,49.2424,2007.0,1,77.4974,77.7324,77.193,77.4003,5.33803,5.5635,6.25384,7.74213,11.1579,16.755,43.1154,39.5777,35.6888,31.4578,26.879,21.9053,16.4902,12.7654,8.94394,6.43694,5.31033,4.7976,4.66508,150.211,176.386,200.0,200.0,200.0
1746928249.1545298,84.3465,-0.0211703,-0.0782049,5862.98,3,0.0,1.0,0.0,-0.0696106,0.0246928,294.556,7363.29,-1.0,-1.0,-1.0,49.2418,2007.0,1,77.8597,77.8643,77.7119,77.72,5.34968,5.5753,6.26664,7.75718,11.1775,16.7801,42.5641,39.0395,35.1806,31.0018,26.508,21.6767,16.4619,12.741,8.92494,6.42224,5.2977,4.78585,4.65337,150.58,177.17,200.0,200.0,200.0
1746928249.1757793,84.7759,-0.0275293,-0.0514164,5885.5,3,0.0,1.0,0.0,-0.0719517,0.0245469,295.025,7363.76,-1.0,-1.0,-1.0,49.2412,2007.0,1,78.0818,78.1924,77.98,78.1107,5.36137,5.58726,6.2798,7.77297,11.199,16.8095,42.0054,38.4939,34.6652,30.5389,26.1294,21.4358,16.4286,12.7136,8.90461,6.40697,5.28479,4.77397,4.64164,150.952,177.958,200.0,200.0,200.0
1746928249.1934369,85.2025,-0.0217736,0.0214865,5909.94,3,0.0,1.0,0.0,-0.0742992,0.0245776,295.497,7364.24,-1.0,-1.0,-1.0,49.2406,2007.0,1,78.5173,78.4669,78.1867,78.4597,5.37312,5.59955,6.29367,7.79024,11.2241,16.8499,41.4357,37.9373,34.1389,30.0649,25.7388,21.1785,16.3853,12.6805,8.88164,6.39057,5.27134,4.76186,4.6299,151.326,178.748,200.0,200.0,200.0
1746928249.2134871,85.6199,-0.00842792,0.0358603,5943.76,3,0.0,1.0,0.0,-0.0766511,0.0247257,295.972,7364.71,-1.0,-1.0,-1.0,49.24,2007.0,1,78.8509,79.1414,78.5223,79.0287,5.3849,5.61205,6.30802,7.80851,11.2518,16.9359,40.8573,37.3723,33.6044,29.5831,25.34,20.9093,16.3291,12.6435,8.85693,6.37344,5.25752,4.74959,4.61816,151.703,179.541,200.0,200.0,200.0
1746928249.2337518,86.0373,-0.00248841,0.000324094,5980.47,3,0.0,0.0,0.0,-0.0790218,0.0247958,296.449,7365.19,-1.0,-1.0,-1.0,49.2393,2007.0,1,79.3704,79.1697,79.5141,79.4444,5.39677,5.62452,6.32218,7.82628,11.278,17.0871,40.2778,36.807,33.0708,29.1028,24.9426,20.6385,16.2564,12.6088,8.83317,6.35665,5.24382,4.73732,4.60631,152.082,180.336,200.0,200.0,200.0
1746928249.2547224,86.0516,-0.00507539,-0.0412438,5702.32,3,0.0,0.0,0.0,-0.0813974,0.0247602,296.927,7365.67,-1.0,-1.0,-1.0,49.2393,2007.0,1,76.8292,76.5605,76.9248,76.9427,5.40865,5.63685,6.33596,7.84322,11.3021,17.332,39.6992,36.2437,32.5399,28.6261,24.5487,20.3678,16.1701,12.5774,8.8109,6.34047,5.23039,4.72514,4.59442,152.465,181.133,200.0,200.0,200.0
1746928249.275293,85.9219,-0.00568774,-0.0654064,5693.86,3,0.0,0.0,0.0,-0.0837687,0.0247264,297.404,7366.14,-1.0,-1.0,-1.0,49.2392,2007.0,1,76.7326,76.4535,76.775,76.8455,5.4205,5.64915,6.34972,7.86014,11.3262,17.7465,39.1199,35.6802,32.0094,28.1499,24.1545,20.0932,16.0672,12.546,8.78864,6.32431,5.21699,4.71298,4.58256,152.849,181.93,200.0,200.0,200.0
1746928249.2965546,85.792,-0.00738936,-0.0524495,5684.58,3,0.0,0.0,0.0,-0.0861315,0.0246754,297.881,7366.62,-1.0,-1.0,-1.0,49.2391,2007.0,1,76.6378,76.3787,76.5629,76.7582,5.43231,5.66138,6.36337,7.87685,11.3498,18.5768,38.5406,35.1174,31.4801,27.6752,23.761,19.8157,15.9504,12.5153,8.76671,6.3083,5.20368,4.70088,4.57073,153.235,182.727,200.0,200.0,200.0
1746928249.3130121,85.6596,-0.0107988,0.00894977,5680.74,3,1.0,0.0,0.0,-0.0884898,0.0246122,298.357,7367.1,-1.0,-1.0,-1.0,49.239,2007.0,1,76.2972,76.578,76.4857,76.626,5.4441,5.67357,6.37694,7.89343,11.3731,41.1295,37.9612,34.555,30.9519,27.2017,23.368,19.5354,15.821,12.485,8.74499,6.2924,5.19043,4.68883,4.55893,153.623,183.523,200.0,200.0,200.0
1746928249.334325,85.5166,0.292364,0.039687,5651.96,3,1.0,0.0,0.0,-0.0906518,0.0234466,298.833,7367.57,-1.0,-1.0,-1.0,49.239,2007.0,1,75.7717,75.7406,76.707,76.1739,5.45476,5.68289,6.38506,7.89944,11.3714,40.585,37.4232,34.0375,30.4712,26.7775,23.0241,19.3004,15.7258,12.4925,8.74094,6.28446,5.18141,4.67903,4.54799,154.011,184.319,200.0,200.0,200.0
1746928249.3545718,85.327,0.524766,0.0208308,5599.69,3,1.0,0.0,0.0,-0.0922203,0.0191188,299.307,7368.05,-1.0,-1.0,-1.0,49.2389,2007.0,1,75.2558,73.712,76.9931,75.5351,5.4621,5.6839,6.37749,7.87516,11.2984,40.1508,37.005,33.6476,30.1241,26.4901,22.8165,19.1948,15.7439,12.6108,8.7884,6.29969,5.18479,4.67592,4.53973,154.398,185.114,200.0,200.0,200.0
1746928249.3762717,85.0937,0.545098,-0.0162527,5529.66,3,1.0,0.0,0.0,-0.0931215,0.0116994,299.781,7368.52,-1.0,-1.0,-1.0,49.2388,2007.0,1,74.2215,71.3471,77.186,74.8776,5.46598,5.6766,6.3545,7.82158,11.1581,39.8238,36.7019,33.3793,29.9028,26.33,22.7333,19.2051,15.861,12.8344,8.88927,6.33887,5.20109,4.68,4.5347,154.785,185.908,200.0,200.0,200.0
1746928249.3964996,84.8215,0.390294,-0.0418512,5450.56,3,1.0,0.0,0.0,-0.0932961,0.00168824,300.252,7368.99,-1.0,-1.0,-1.0,49.2387,2007.0,1,73.068,68.772,77.2642,74.3429,5.46649,5.66189,6.31832,7.74385,10.965,39.5855,36.4934,33.2097,29.7825,26.2706,22.7469,19.3032,16.0507,13.1127,9.04062,6.40057,5.22977,4.69133,4.53353,155.171,186.701,200.0,200.0,200.0
1746928249.4134016,84.5226,0.122532,-0.0418795,5401.98,3,1.0,0.0,0.0,-0.0926786,-0.0102854,300.723,7369.46,-1.0,-1.0,-1.0,49.2386,2007.0,1,72.2702,67.5079,77.1356,74.0029,5.46368,5.64087,6.27167,7.64815,10.7361,39.4128,36.354,33.1117,29.7346,26.282,22.827,19.4596,16.2864,13.4212,9.23828,6.48275,5.26999,4.70987,4.53685,155.555,187.498,200.0,200.0,200.0
1746928249.4343662,84.2047,-0.207756,-0.00895932,5370.55,3,1.0,0.0,0.0,-0.0912196,-0.0237021,301.191,7369.93,-1.0,-1.0,-1.0,49.2386,2007.0,1,71.7454,66.9815,77.0889,73.4809,5.45763,5.61449,6.21684,7.53952,10.4847,39.2866,36.2633,33.0634,29.736,26.3407,22.9502,19.6522,16.5484,13.7445,9.4796,6.58394,5.32115,4.7356,4.54518,155.937,188.3,200.0,200.0,200.0
1746928249.4545882,83.8537,-0.587347,0.0442549,5344.45,3,1.0,0.0,0.0,-0.0888478,-0.0385587,301.658,7370.4,-1.0,-1.0,-1.0,49.2385,2007.0,1,71.3853,66.6255,76.9829,72.9073,5.44829,5.58278,6.15407,7.41884,10.2141,39.2057,36.2198,33.0632,29.7851,26.445,23.1147,19.8795,16.8365,14.084,9.7712,6.70633,5.38438,4.76928,4.55915,156.316,189.106,200.0,200.0,200.0
1746928249.4752393,83.5055,-1.09815,0.0447679,5319.88,3,1.0,0.0,0.0,-0.0855503,-0.0548446,302.122,7370.86,-1.0,-1.0,-1.0,49.2384,2007.0,1,71.1204,66.3326,76.8466,72.2799,5.43593,5.5461,6.08402,7.28748,9.92782,16.0663,36.2216,33.1089,29.8795,26.5924,23.3183,20.1399,17.1498,14.44,10.1206,6.85205,5.46061,4.81145,4.57913,156.694,189.916,200.0,200.0,200.0
1746928249.4965968,83.1558,-1.72485,0.0208557,5293.75,3,1.0,0.0,0.0,-0.0813458,-0.0723836,302.585,7371.32,-1.0,-1.0,-1.0,49.2383,2007.0,1,70.8065,66.0124,76.562,71.7954,5.42092,5.50519,6.00802,7.14804,9.63213,14.7796,36.261,33.1923,30.0107,26.7745,23.5528,20.4259,17.4821,14.8082,10.5119,7.02209,5.55013,4.86226,4.60533,157.069,190.725,200.0,200.0,200.0
1746928249.5131736,82.8029,-2.41764,-0.0259353,5269.04,3,1.0,0.0,0.0,-0.0762551,-0.0908539,303.045,7371.78,-1.0,-1.0,-1.0,49.2383,2007.0,1,70.3954,65.6209,76.2911,71.5232,5.40356,5.46087,5.9277,7.00372,9.3342,13.8229,36.3253,33.3003,30.1653,26.9777,23.8052,20.7255,17.823,15.1799,10.9011,7.21636,5.65266,4.9216,4.63785,157.442,191.53,200.0,200.0,200.0
1746928249.5346222,82.4464,-3.11129,-0.0740147,5240.95,3,1.0,0.0,0.0,-0.0702429,-0.109769,303.503,7372.24,-1.0,-1.0,-1.0,49.2382,2007.0,1,69.8894,65.1516,75.9811,71.2554,5.38362,5.41366,5.84457,6.85777,9.04131,13.034,36.3978,33.4154,30.3253,27.1842,24.0582,21.0225,18.158,15.5428,11.2794,7.43344,5.76745,4.98926,4.67693,157.812,192.332,200.0,200.0,200.0
1746928249.5548036,82.0753,-3.75911,-0.0673901,5210.43,3,0.0,0.0,1.0,-0.063292,-0.128832,303.959,7372.7,-1.0,-1.0,-1.0,49.2381,2007.0,1,69.3751,64.6633,75.6535,70.9532,5.36089,5.36381,5.75944,6.71192,8.75686,12.3577,36.4683,33.527,30.4802,27.3835,24.3017,21.3076,18.4789,15.8902,11.6424,7.67289,5.89413,5.0651,4.72268,158.18,193.127,200.0,200.0,200.0
1746928249.5760443,81.252,-4.52112,0.0182633,3846.24,3,0.0,0.0,1.0,-0.0554413,-0.147231,304.412,7373.15,-1.0,-1.0,-1.0,49.2381,2007.0,1,37.8297,34.7338,67.5599,63.0093,5.33492,5.31203,5.67438,6.57032,8.48922,11.7883,36.512,33.6093,30.6032,27.5488,24.5094,21.5556,18.7625,16.201,11.9744,7.92781,6.02931,5.14742,4.77445,158.545,193.916,200.0,200.0,200.0
1746928249.596863,80.1294,-5.47439,0.0796449,5555.83,2,0.0,0.0,1.0,-0.0471611,-0.163763,304.859,7373.6,-1.0,-1.0,-1.0,49.238,2007.0,1,17.691,15.47,63.8359,59.3248,5.30681,5.26107,5.59408,6.44068,8.25186,11.3418,36.4937,33.6248,30.6557,27.6406,24.6418,21.7283,18.9721,16.4416,12.2484,8.17963,6.16387,5.23074,4.8288,158.906,194.699,200.0,200.0,200.0
1746928249.6135514,79.0068,-6.36513,0.0764224,5495.89,2,0.0,0.0,1.0,-0.0387256,-0.177932,305.3,7374.04,-1.0,-1.0,-1.0,49.2379,2007.0,1,0.11196,0.0,59.4526,54.9737,5.27694,5.21195,5.52015,6.32523,8.04804,11.0094,36.4001,33.5596,30.623,27.6443,24.6847,21.8116,19.0948,16.5996,12.4542,8.39646,6.29226,5.3117,4.88347,159.264,195.476,200.0,200.0,200.0
1746928249.6343884,77.9107,-7.1423,0.0201428,5436.68,2,0.0,0.0,1.0,-0.030257,-0.190093,305.735,7374.47,-1.0,-1.0,-1.0,49.2378,2007.0,1,0.0,0.0,54.1037,49.968,5.24578,5.16456,5.45167,6.22153,7.87489,10.7642,36.2442,33.4276,30.5199,27.5748,24.6529,21.8202,19.1443,16.6875,12.6006,8.57329,6.41406,5.38972,4.93766,159.619,196.246,200.0,200.0,200.0
1746928249.6545188,76.8062,-7.80858,-0.0455398,5378.18,2,0.0,0.0,1.0,-0.0218064,-0.20084,306.165,7374.9,-1.0,-1.0,-1.0,49.2378,2007.0,1,0.0,0.0,48.8136,45.3836,5.21383,5.11854,5.38721,6.12626,7.7261,10.5814,36.0464,33.2501,30.3684,27.4547,24.5689,21.776,19.1413,16.7244,12.702,8.71772,6.53112,5.46552,4.9913,159.971,197.006,200.0,200.0,200.0
1746928249.676122,75.6846,-8.40279,-0.0999448,5320.41,2,0.0,0.0,1.0,-0.0133968,-0.210808,306.588,7375.33,-1.0,-1.0,-1.0,49.2377,2007.0,1,0.0,0.0,43.2364,41.3777,5.1817,5.07358,5.32538,6.03633,7.5953,10.4397,35.8275,33.0493,30.1913,27.307,24.4558,21.7012,19.1069,16.7296,12.7732,8.8381,6.64622,5.54032,5.04469,160.321,197.755,200.0,200.0,200.0
1746928249.6962368,74.4443,-8.92494,-0.0475574,5263.43,2,0.0,0.0,1.0,-0.00503893,-0.220447,307.006,7375.74,-1.0,-1.0,-1.0,49.2376,2007.0,1,0.0,0.0,40.2895,40.8447,5.14982,5.02949,5.26529,5.94969,7.47804,10.3248,35.6028,32.8408,30.0048,27.1481,24.3295,21.6116,19.0559,16.7167,12.8248,8.9407,6.75995,5.61519,5.09818,160.669,198.497,200.0,200.0,200.0
1746928249.7132885,73.1299,-9.37742,0.0705077,5207.24,2,0.0,0.0,1.0,0.00325203,-0.229396,307.416,7376.15,-1.0,-1.0,-1.0,49.2375,2007.0,1,0.0,0.0,37.1574,39.0454,5.11781,4.98636,5.20749,5.86756,7.37749,10.248,35.362,32.6144,29.7986,26.9678,24.1805,21.4979,18.98,16.6785,12.8518,9.02276,6.85964,5.68886,5.1512,161.012,199.229,200.0,200.0,200.0
1746928249.7345815,71.9191,-9.77628,0.0930178,5151.83,2,0.0,0.0,1.0,0.011476,-0.237538,307.82,7376.56,-1.0,-1.0,-1.0,49.2374,2007.0,1,0.0,0.0,33.3116,35.4792,5.08542,4.94407,5.15198,5.79005,7.29459,10.2146,35.1018,32.3666,29.5692,26.763,24.0058,21.3579,18.8774,16.6136,12.8535,9.08424,6.94356,5.76077,5.20349,161.353,199.951,200.0,200.0,200.0
1746928249.755264,70.776,-10.1347,0.059573,5097.17,2,0.0,0.0,1.0,0.0196095,-0.245051,308.218,7376.96,-1.0,-1.0,-1.0,49.2374,2007.0,1,0.0,0.0,28.8374,30.4904,5.05291,4.90264,5.09847,5.71636,7.22789,10.2229,34.8273,32.103,29.3228,26.5398,23.8117,21.1976,18.7539,16.5276,12.8345,9.12803,7.01341,5.83115,5.25504,161.691,200.0,200.0,200.0,200.0
1746928249.7754047,69.6634,-10.4621,0.00164149,5043.27,2,1.0,0.0,0.0,0.0276464,-0.252165,308.61,7377.35,-1.0,-1.0,-1.0,49.2373,2007.0,1,0.0,0.0,24.3317,25.0131,5.02055,4.86199,5.04654,5.64642,7.1754,10.2695,34.5456,31.8309,29.0666,26.3058,23.6056,21.0244,18.6165,16.4269,12.8001,9.1575,7.07123,5.8998,5.30604,162.027,200.0,200.0,200.0,200.0
1746928249.796347,68.5618,-10.7339,-0.0496366,2941.83,2,1.0,0.0,0.0,0.035605,-0.259091,308.996,7377.73,-1.0,-1.0,-1.0,49.2373,2007.0,1,21.7381,22.0713,33.9458,33.1918,4.98847,4.82199,4.99572,5.58423,7.13501,10.3515,34.2632,31.5573,28.8078,26.0681,23.3948,20.845,18.4718,16.3177,12.7553,9.17593,7.11904,5.96115,5.35682,162.36,200.0,200.0,200.0,200.0
1746928249.8134134,67.5059,-10.8116,-0.0641682,4226.65,1,1.0,0.0,0.0,0.0435959,-0.266267,309.376,7378.12,-1.0,-1.0,-1.0,49.2373,2007.0,1,39.704,40.1594,44.4211,41.8532,4.9567,4.78207,4.94484,5.52828,7.10145,10.454,33.9937,31.2961,28.5608,25.841,23.193,20.673,18.3323,16.2114,12.7092,9.1893,7.16066,6.01621,5.40858,162.69,200.0,200.0,200.0,200.0
1746928249.8336413,66.6463,-10.611,-0.036002,4185.36,1,1.0,0.0,0.0,0.0519624,-0.274443,309.751,7378.49,-1.0,-1.0,-1.0,49.2372,2007.0,1,49.7792,48.5784,53.3695,50.4724,4.92448,4.74057,4.89122,5.47364,7.06399,10.5372,33.7601,31.0712,28.3497,25.6488,23.0241,20.531,18.2192,16.1275,12.6775,9.20802,7.20295,6.06963,5.46431,163.016,200.0,200.0,200.0,200.0
1746928249.8548875,66.0117,-10.2073,0.072909,4144.93,1,1.0,0.0,0.0,0.0611056,-0.28394,310.121,7378.86,-1.0,-1.0,-1.0,49.2372,2007.0,1,53.0575,49.6465,58.7924,55.4813,4.89028,4.69562,4.83259,5.41653,7.01554,10.571,33.5715,30.8921,28.1843,25.5011,22.8976,20.4283,18.1416,16.0747,12.6676,9.23788,7.25032,6.12483,5.52452,163.338,200.0,200.0,200.0,200.0
1746928249.8760693,65.5306,-9.84955,0.181739,4105.35,1,1.0,0.0,0.0,0.0712588,-0.294941,310.487,7379.23,-1.0,-1.0,-1.0,49.2371,2007.0,1,53.5463,50.1894,60.0597,56.7721,4.85327,4.64626,4.76961,5.35471,6.95187,10.5326,33.4323,30.7634,28.0694,25.4028,22.8184,20.3697,18.104,16.0571,12.6834,9.282,7.30524,6.18379,5.58624,163.656,200.0,200.0,200.0,200.0
1746928249.8964171,65.1434,-9.64548,0.182546,4066.6,1,1.0,0.0,0.0,0.0823895,-0.306785,310.85,7379.59,-1.0,-1.0,-1.0,49.2371,2007.0,1,53.6601,50.3311,60.0845,56.9387,4.81276,4.5927,4.70651,5.29065,6.88007,10.4517,33.3211,30.6632,27.9827,25.332,22.7653,20.3352,18.0881,16.0585,12.7125,9.33327,7.36371,6.2443,5.64824,163.97,200.0,200.0,200.0,200.0
