time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746933851.8804803,132.983,-0.0146705,-2.14162,5127.3,4,0.0,1.0,0.0,0.839076,-0.0718343,1712.62,1737.62,-1.0,-1.0,-1.0,49.3232,554.0,4,114.566,114.478,111.023,111.102,0.968048,0.983276,1.07349,1.27832,1.72614,2.37773,2.97915,4.03884,6.41583,21.8794,88.114,61.8695,45.4219,35.1615,23.9641,16.5634,13.246,11.6594,11.0622,43.3708,144.223,200.0,200.0,200.0
1746933851.9086232,133.106,0.0213241,-2.16439,5131.17,4,0.0,1.0,0.0,0.847799,-0.0696812,1713.37,1738.37,-1.0,-1.0,-1.0,49.3229,554.0,4,114.538,114.646,111.133,111.201,0.915436,0.930359,1.01639,1.21121,1.63763,2.2592,2.83402,3.85008,6.14125,21.5305,87.5425,61.5656,45.2827,35.1088,23.9787,16.6019,13.2899,11.7062,11.113,43.1646,144.056,200.0,200.0,200.0
1746933851.9247513,133.225,0.0489624,-2.20578,5142.77,4,0.0,1.0,0.0,0.856283,-0.0675683,1714.11,1739.12,-1.0,-1.0,-1.0,49.3227,554.0,4,114.868,114.855,111.239,111.296,0.864258,0.878845,0.960724,1.14572,1.55094,2.14284,2.69146,3.66366,5.86818,21.1342,86.9864,61.2696,45.1466,35.0566,23.9922,16.6388,13.3323,11.7516,11.1625,42.9581,200.0,200.0,200.0,200.0
1746933851.940539,133.329,0.0690969,-2.23499,5175.77,4,0.0,1.0,0.0,0.864538,-0.0655012,1714.86,1739.87,-1.0,-1.0,-1.0,49.3224,554.0,4,114.219,116.859,111.343,111.389,0.814545,0.828735,0.906433,1.08185,1.46625,2.02872,2.55117,3.4798,5.59643,20.673,86.4477,60.9833,45.0141,35.0055,24.0048,16.6745,13.3734,11.7957,11.2106,42.7512,200.0,200.0,200.0,200.0
1746933851.956277,133.412,0.0761597,-2.24872,5238.48,4,0.0,1.0,0.0,0.872579,-0.0635221,1715.61,1740.61,-1.0,-1.0,-1.0,49.3221,554.0,4,114.533,119.291,111.424,111.449,0.766083,0.779846,0.853455,1.01935,1.38313,1.91641,2.41278,3.29739,5.32342,20.0631,85.9418,60.7156,44.892,34.9597,24.0187,16.7099,13.4138,11.8388,11.2576,42.544,200.0,200.0,200.0,200.0
1746933851.9880965,133.503,0.0767927,-2.27679,5284.71,4,0.0,1.0,0.0,0.880366,-0.0615945,1716.36,1741.36,-1.0,-1.0,-1.0,49.3218,554.0,4,114.464,121.614,111.505,111.518,0.719147,0.732452,0.802032,0.958649,1.30228,1.80672,2.27742,3.11821,5.05351,19.3754,85.4531,60.4573,44.7734,34.9146,24.0315,16.7436,13.4526,11.8805,11.303,42.3377,200.0,200.0,200.0,200.0
1746933852.003996,133.612,0.076195,-2.31291,5306.34,4,0.0,1.0,0.0,0.887939,-0.0596859,1717.11,1742.12,-1.0,-1.0,-1.0,49.3215,554.0,4,115.053,121.905,111.591,111.58,0.673553,0.68634,0.751984,0.899475,1.22316,1.69936,2.14446,2.94192,4.78644,18.6452,84.971,60.2013,44.6546,34.8683,24.0426,16.7759,13.4901,11.9209,11.3473,42.1356,200.0,200.0,200.0,200.0
1746933852.0201304,133.71,0.081641,-2.3813,5340.66,4,0.0,1.0,0.0,0.895274,-0.0577741,1717.86,1742.87,-1.0,-1.0,-1.0,49.3212,554.0,4,114.562,124.036,111.678,111.633,0.629425,0.641693,0.70343,0.84198,1.14632,1.59485,2.01488,2.76938,4.5233,17.9179,84.4872,59.9425,44.5322,34.8182,24.0507,16.806,13.5259,11.9598,11.3901,41.9356,200.0,200.0,200.0,200.0
1746933852.0360231,133.826,0.0923919,-2.43163,5348.35,4,0.0,1.0,0.0,0.902384,-0.0558174,1718.62,1743.62,-1.0,-1.0,-1.0,49.3209,554.0,4,115.42,123.436,111.764,111.696,0.586578,0.598358,0.656281,0.786163,1.07153,1.49289,1.88844,2.60091,4.26603,17.2444,83.9877,59.6718,44.4011,34.7612,24.0542,16.8333,13.5595,11.9971,11.4316,41.7383,200.0,200.0,200.0,200.0
1746933852.0519412,133.935,0.105094,-2.48453,5364.93,4,0.0,1.0,0.0,0.909271,-0.0538363,1719.37,1744.37,-1.0,-1.0,-1.0,49.3206,554.0,4,115.198,124.446,111.854,111.789,0.545166,0.556396,0.610626,0.731964,0.998886,1.39367,1.76512,2.43609,4.01316,16.5935,83.4805,59.3944,44.2636,34.6991,24.0541,16.8581,13.5915,12.0329,11.4718,41.5433,200.0,200.0,200.0,200.0
1746933852.0839033,134.057,0.123603,-2.53947,5363.81,4,0.0,1.0,0.0,0.915939,-0.0518103,1720.12,1745.13,-1.0,-1.0,-1.0,49.3203,554.0,4,116.031,123.543,111.947,111.867,0.505035,0.515686,0.566345,0.679357,0.928221,1.29711,1.64495,2.27528,3.76546,15.9888,82.958,59.1058,44.1172,34.6304,24.0496,16.8802,13.6214,12.0671,11.5106,41.349,200.0,200.0,200.0,200.0
1746933852.1000998,134.163,0.143967,-2.59555,5387.53,4,0.0,1.0,0.0,0.922368,-0.0497603,1720.88,1745.88,-1.0,-1.0,-1.0,49.32,554.0,4,115.319,125.187,112.04,111.983,0.46637,0.476471,0.52356,0.628571,0.859879,1.20346,1.52832,2.11867,3.52324,15.4102,82.4271,58.8099,43.9657,34.5564,24.0414,16.8999,13.6495,12.0998,11.5481,41.1554,200.0,200.0,200.0,200.0
1746933852.1158836,134.283,0.163956,-2.57201,5380.23,4,0.0,1.0,0.0,0.928569,-0.0476897,1721.63,1746.64,-1.0,-1.0,-1.0,49.3197,554.0,4,116.231,124.094,112.133,112.09,0.429047,0.438599,0.482269,0.579437,0.793655,1.11253,1.41476,1.96572,3.28561,14.8464,81.8907,58.5092,43.8083,34.4779,24.0297,16.9172,13.6757,12.1309,11.5842,40.9619,200.0,200.0,200.0,200.0
1746933852.1475265,134.389,0.186857,-2.63887,5406.18,4,0.0,1.0,0.0,0.93454,-0.0456059,1722.39,1747.39,-1.0,-1.0,-1.0,49.3194,554.0,4,115.545,125.792,112.226,112.187,0.393188,0.4021,0.442444,0.532013,0.72963,1.02443,1.30453,1.81694,3.05225,14.2874,81.3501,58.2035,43.6467,34.3955,24.015,16.9322,13.7002,12.1606,11.619,40.7686,200.0,200.0,200.0,200.0
1746933852.1636171,134.514,0.210017,-2.67214,5396.28,4,0.0,1.0,0.0,0.940272,-0.0435033,1723.14,1748.15,-1.0,-1.0,-1.0,49.3191,554.0,4,116.408,124.67,112.32,112.269,0.358704,0.367126,0.404114,0.486298,0.667877,0.939316,1.19777,1.67242,2.82467,13.7469,80.804,57.8932,43.4805,34.3087,23.9969,16.9448,13.7229,12.1888,11.6523,40.5755,200.0,200.0,200.0,200.0
1746933852.17963,134.624,0.233458,-2.70294,5412.46,4,0.0,1.0,0.0,0.945765,-0.0413868,1723.9,1748.91,-1.0,-1.0,-1.0,49.3188,554.0,4,115.961,125.721,112.416,112.377,0.325684,0.333466,0.36734,0.442444,0.608383,0.857086,1.09452,1.53206,2.60224,13.2072,80.2535,57.5783,43.3101,34.218,23.9757,16.9553,13.7438,12.2153,11.6843,40.382,200.0,200.0,200.0,200.0
1746933852.1955788,134.747,0.259156,-2.7599,5407.83,4,0.0,1.0,0.0,0.951019,-0.0392497,1724.66,1749.66,-1.0,-1.0,-1.0,49.3185,554.0,4,116.29,125.267,112.513,112.46,0.294128,0.301361,0.332092,0.40033,0.551239,0.777908,0.995056,1.39628,2.38537,12.694,79.6975,57.2581,43.1343,34.1227,23.9511,16.9634,13.7628,12.2404,11.7149,40.1882,200.0,200.0,200.0,200.0
1746933852.2116082,134.864,0.284318,-2.75373,5410.65,4,0.0,1.0,0.0,0.956039,-0.0370934,1725.42,1750.42,-1.0,-1.0,-1.0,49.3181,554.0,4,116.237,125.369,112.613,112.578,0.263947,0.270569,0.298431,0.360046,0.496445,0.701706,0.898926,1.26504,2.17408,12.1992,79.1359,56.9327,42.9541,34.0231,23.9233,16.9691,13.78,12.2639,11.7441,39.9939,200.0,200.0,200.0,200.0
1746933852.2438526,134.987,0.309639,-2.74374,5399.21,4,0.0,1.0,0.0,0.96081,-0.0349259,1726.18,1751.18,-1.0,-1.0,-1.0,49.3178,554.0,4,116.818,124.511,112.711,112.678,0.235291,0.241333,0.266327,0.321584,0.44398,0.628766,0.806728,1.13844,1.96897,11.7212,78.5718,56.6044,42.7703,33.9198,23.8924,16.9727,13.7954,12.2859,11.7718,39.7991,200.0,200.0,200.0,200.0
1746933852.2597954,135.1,0.33397,-2.76092,5411.45,4,0.0,1.0,0.0,0.965347,-0.0327566,1726.94,1751.94,-1.0,-1.0,-1.0,49.3175,554.0,4,116.541,125.092,112.809,112.784,0.208008,0.213501,0.235748,0.284943,0.393997,0.558884,0.718338,1.01643,1.76928,11.2334,78.0082,56.2748,42.5836,33.814,23.859,16.9741,13.8092,12.3064,11.7982,39.6039,200.0,200.0,200.0,200.0
1746933852.275887,135.216,0.354867,-2.71723,5408.68,4,0.0,1.0,0.0,0.969635,-0.0305951,1727.7,1752.71,-1.0,-1.0,-1.0,49.3172,554.0,4,116.834,124.979,112.906,112.884,0.182281,0.187164,0.206818,0.250183,0.34639,0.492325,0.633698,0.899185,1.57581,10.7253,77.4472,55.9451,42.3959,33.7061,23.8235,16.9738,13.8214,12.3254,11.8232,39.4101,200.0,200.0,200.0,200.0
1746933852.3076482,135.331,0.375636,-2.74102,5421.04,4,0.0,1.0,0.0,0.973668,-0.0284328,1728.46,1753.47,-1.0,-1.0,-1.0,49.3169,554.0,4,116.677,125.396,113.002,112.978,0.158081,0.162415,0.179565,0.217377,0.301437,0.429123,0.553398,0.787582,1.3895,10.1875,76.8868,55.6143,42.2057,33.5954,23.7853,16.9713,13.8318,12.3428,11.8466,39.2235,200.0,200.0,200.0,200.0
1746933852.3238041,135.449,0.395719,-2.75783,5418.77,4,0.0,1.0,0.0,0.977463,-0.0262697,1729.23,1754.23,-1.0,-1.0,-1.0,49.3166,554.0,4,116.96,125.298,113.1,113.067,0.135284,0.139069,0.15387,0.186432,0.258835,0.369354,0.476913,0.68084,1.20974,9.58308,76.3265,55.2821,42.0132,33.482,23.7446,16.9669,13.8405,12.3588,11.8687,39.0439,200.0,200.0,200.0,200.0
1746933852.3400016,135.562,0.414871,-2.77829,5433.98,4,0.0,1.0,0.0,0.980998,-0.0241027,1729.99,1754.99,-1.0,-1.0,-1.0,49.3163,554.0,4,116.713,125.928,113.197,113.165,0.114044,0.11731,0.129913,0.157532,0.219055,0.313065,0.404953,0.579796,1.03809,8.90532,75.7655,54.9481,41.8177,33.3657,23.7012,16.9603,13.8475,12.3733,11.8893,38.8664,200.0,200.0,200.0,200.0
1746933852.355867,135.68,0.432242,-2.79106,5430.99,4,0.0,1.0,0.0,0.984289,-0.02194,1730.76,1755.76,-1.0,-1.0,-1.0,49.316,554.0,4,117.078,125.715,113.293,113.257,0.0942993,0.0970459,0.107513,0.130493,0.181732,0.260223,0.337135,0.484444,0.873798,7.96556,75.2067,54.6137,41.6209,33.2473,23.6558,16.9519,13.8529,12.3862,11.9085,38.69,200.0,200.0,200.0,200.0
1746933852.3880694,135.796,0.449499,-2.78889,5435.54,4,0.0,1.0,0.0,0.98732,-0.0197668,1731.52,1756.52,-1.0,-1.0,-1.0,49.3157,554.0,4,117.252,125.727,113.391,113.356,0.0760803,0.0783691,0.0868835,0.10553,0.147202,0.211136,0.274101,0.39505,0.718247,6.95054,74.6452,54.2759,41.4205,33.1253,23.6071,16.9412,13.8564,12.3975,11.9262,38.5144,200.0,200.0,200.0,200.0
1746933852.4041214,135.914,0.466822,-2.84426,5443.32,4,0.0,1.0,0.0,0.990097,-0.0175934,1732.29,1757.29,-1.0,-1.0,-1.0,49.3154,554.0,4,117.166,125.949,113.488,113.448,0.0594177,0.0612488,0.0679321,0.0825806,0.115341,0.165817,0.215652,0.311768,0.571815,5.82733,74.084,53.9368,41.2176,33.0008,23.5562,16.9286,13.8582,12.4073,11.9424,38.3396,200.0,200.0,200.0,200.0
1746933852.4201598,136.032,0.481161,-2.80443,5438.32,4,0.0,1.0,0.0,0.992615,-0.0154204,1733.05,1758.06,-1.0,-1.0,-1.0,49.3151,554.0,4,117.697,125.34,113.586,113.554,0.0443115,0.0456848,0.0507202,0.0617371,0.0863495,0.12439,0.162071,0.235062,0.434334,4.66238,73.523,53.5969,41.0125,32.8736,23.5028,16.9139,13.8583,12.4155,11.9571,38.1653,200.0,200.0,200.0,200.0
1746933852.4362817,136.15,0.495875,-2.81707,5442.3,4,0.0,1.0,0.0,0.994873,-0.0132444,1733.82,1758.82,-1.0,-1.0,-1.0,49.3148,554.0,4,117.33,125.728,113.686,113.657,0.0307922,0.0317688,0.0352783,0.0429382,0.0601196,0.086792,0.113358,0.164841,0.307926,3.49246,72.9619,53.2548,40.805,32.7437,23.4467,16.8971,13.8567,12.4221,11.9702,37.991,200.0,200.0,200.0,200.0
1746933852.452085,136.269,0.508173,-2.81144,5440.19,4,0.0,1.0,0.0,0.996877,-0.0110753,1734.59,1759.59,-1.0,-1.0,-1.0,49.3145,554.0,4,117.582,125.46,113.786,113.755,0.0187378,0.0193481,0.0214844,0.0261841,0.0367889,0.0531921,0.0696411,0.101601,0.191223,2.29622,72.4031,52.9129,40.5961,32.6118,23.3886,16.8784,13.8533,12.4272,11.982,37.8169,200.0,200.0,200.0,200.0
1746933852.484149,136.382,0.51862,-2.81009,5449.2,4,0.0,1.0,0.0,0.998601,-0.00891376,1735.36,1760.36,-1.0,-1.0,-1.0,49.3142,554.0,4,117.578,125.842,113.883,113.856,0.00839233,0.00866699,0.00964355,0.0117798,0.0165405,0.0239716,0.0314331,0.0460205,0.0873489,1.12078,71.8463,52.5704,40.3852,32.4777,23.328,16.8577,13.8483,12.4308,11.9921,37.6424,200.0,200.0,200.0,200.0
1746933852.5000148,136.497,0.526449,-2.8028,5454.74,4,0.0,1.0,0.0,1.00009,-0.00676441,1736.13,1761.13,-1.0,-1.0,-1.0,49.3139,554.0,4,117.455,126.189,113.98,113.953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.4676,200.0,200.0,200.0,200.0
1746933852.516022,136.613,0.5347,-2.83048,5460.87,4,0.0,1.0,0.0,1.0013,-0.00461531,1736.9,1761.9,-1.0,-1.0,-1.0,49.3136,554.0,4,117.73,126.167,114.077,114.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.2924,200.0,200.0,200.0,200.0
1746933852.5317023,136.734,0.54171,-2.79388,5453.4,4,0.0,1.0,0.0,1.00225,-0.00246072,1737.67,1762.67,-1.0,-1.0,-1.0,49.3133,554.0,4,117.961,125.722,114.174,114.14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.1187,200.0,200.0,200.0,200.0
1746933852.5633426,136.85,0.550358,-2.83652,5461.08,4,0.0,1.0,0.0,1.00294,-0.00030303,1738.44,1763.44,-1.0,-1.0,-1.0,49.313,554.0,4,117.738,126.147,114.274,114.23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.9509,200.0,200.0,200.0,200.0
1746933852.5791442,136.968,0.557339,-2.79796,5458.07,4,0.0,1.0,0.0,1.00334,0.00185871,1739.21,1764.22,-1.0,-1.0,-1.0,49.3127,554.0,4,118.274,125.597,114.371,114.334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.7853,200.0,200.0,200.0,200.0
1746933852.5953076,137.082,0.565461,-2.822,5466.88,4,0.0,1.0,0.0,1.0035,0.00402212,1739.99,1764.99,-1.0,-1.0,-1.0,49.3123,554.0,4,117.892,126.27,114.468,114.432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,136.216,200.0,200.0,200.0,200.0
1746933852.6272843,137.199,0.572939,-2.84692,5468.59,4,0.0,1.0,0.0,1.00338,0.00618482,1740.76,1765.76,-1.0,-1.0,-1.0,49.312,554.0,4,118.378,125.922,114.565,114.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,136.095,200.0,200.0,200.0,200.0
1746933852.6433656,137.311,0.579181,-2.85139,5479.12,4,0.0,1.0,0.0,1.00298,0.00834608,1741.53,1766.54,-1.0,-1.0,-1.0,49.3117,554.0,4,118.246,126.495,114.66,114.622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,135.975,200.0,200.0,200.0,200.0
1746933852.6595683,137.426,0.585575,-2.89928,5486.49,4,0.0,1.0,0.0,1.00233,0.0105026,1742.31,1767.31,-1.0,-1.0,-1.0,49.3114,554.0,4,118.349,126.719,114.757,114.706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,135.854,200.0,200.0,200.0,200.0
1746933852.6754045,137.539,0.589873,-2.88684,5492.56,4,0.0,1.0,0.0,1.0014,0.012661,1743.08,1768.09,-1.0,-1.0,-1.0,49.3111,554.0,4,118.482,126.859,114.852,114.814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,135.734,200.0,200.0,200.0,200.0
1746933852.6915495,137.664,0.595141,-2.88142,5481.41,4,0.0,1.0,0.0,1.00019,0.0148239,1743.86,1768.86,-1.0,-1.0,-1.0,49.3108,554.0,4,118.892,126.001,114.95,114.902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,135.614,200.0,200.0,200.0,200.0
1746933852.7234354,137.776,0.599702,-2.87253,5490.37,4,0.0,1.0,0.0,0.998728,0.0169895,1744.64,1769.64,98.7077,91.5383,85.3161,49.3105,554.0,4,118.573,126.601,115.05,115.013,0.00762939,0.00793457,0.00888062,0.0109558,0.0157013,0.0233765,0.0314941,0.0485878,0.108866,91.5383,65.1815,48.3646,37.6907,30.6774,22.4178,16.4548,13.6532,12.3495,11.994,135.494,200.0,200.0,200.0,200.0
1746933852.7394717,137.897,0.604708,-2.84915,5482.14,4,0.0,1.0,0.0,0.996979,0.0191586,1745.41,1770.42,-1.0,-1.0,-1.0,49.3102,554.0,4,119.27,125.62,115.147,115.102,0.0181274,0.0188293,0.0211792,0.026123,0.0375366,0.0560226,0.07547,0.117279,0.267666,90.7012,64.6233,48.0035,37.4509,30.511,22.3263,16.4081,13.6256,12.3323,11.984,135.374,200.0,200.0,200.0,200.0
1746933852.7555141,138.006,0.60923,-2.85624,5497.05,4,0.0,1.0,0.0,0.994954,0.0213208,1746.19,1771.2,-1.0,-1.0,-1.0,49.3099,554.0,4,118.574,126.899,115.245,115.201,0.030304,0.0315552,0.0354004,0.0437622,0.062851,0.0940552,0.127235,0.198662,0.463551,89.8672,64.0662,47.6418,37.2096,30.3425,22.2327,16.3595,13.5962,12.3134,11.9724,135.255,200.0,200.0,200.0,200.0
1746933852.7717307,138.122,0.610379,-2.81154,5494.39,4,0.0,1.0,0.0,0.992671,0.0234787,1746.97,1771.97,-1.0,-1.0,-1.0,49.3096,554.0,4,119.447,125.948,115.34,115.303,0.0439758,0.0458374,0.0514832,0.0636902,0.0917358,0.137596,0.186371,0.293102,0.699522,89.036,63.5107,47.2798,36.9668,30.172,22.137,16.3092,13.5653,12.2931,11.9592,135.135,200.0,200.0,200.0,200.0
1746933852.8039675,138.228,0.611695,-2.81623,5513.36,4,0.0,1.0,0.0,0.990102,0.0256217,1747.75,1772.75,-1.0,-1.0,-1.0,49.3093,554.0,4,118.79,127.394,115.434,115.397,0.0594177,0.0619202,0.0696106,0.0862427,0.124374,0.186974,0.254173,0.401703,0.983969,88.2111,62.9581,46.9184,36.7233,30.0003,22.0397,16.257,13.5327,12.2711,11.9444,135.015,200.0,200.0,200.0,200.0
1746933852.8201578,138.343,0.609274,-2.76323,5511.66,4,0.0,1.0,0.0,0.987233,0.0277557,1748.53,1773.53,-1.0,-1.0,-1.0,49.309,554.0,4,119.571,126.598,115.528,115.491,0.0765991,0.0799255,0.0899353,0.111511,0.161041,0.242783,0.330917,0.526184,1.32473,87.3891,62.4067,46.5562,36.4782,29.8262,21.9399,16.2029,13.4983,12.2474,11.9279,134.896,200.0,200.0,200.0,200.0
1746933852.8360102,138.457,0.60658,-2.74352,5515.76,4,0.0,1.0,0.0,0.984121,0.0298827,1749.31,1774.31,-1.0,-1.0,-1.0,49.3087,554.0,4,119.504,126.857,115.623,115.582,0.0953369,0.0994568,0.111969,0.138947,0.201141,0.304016,0.415352,0.664482,1.72654,86.5713,61.8572,46.1941,36.232,29.6507,21.8384,16.147,13.4623,12.2222,11.9099,134.777,200.0,200.0,200.0,200.0
1746933852.8681502,138.562,0.604501,-2.73983,5532.32,4,0.0,1.0,0.0,0.980718,0.0320017,1750.09,1775.09,-1.0,-1.0,-1.0,49.3084,554.0,4,118.829,128.382,115.717,115.668,0.115753,0.12085,0.136169,0.169128,0.245209,0.371574,0.509293,0.820518,2.20548,85.7563,61.3087,45.8316,35.9841,29.4732,21.7349,16.0894,13.4246,12.1954,11.8902,134.657,200.0,200.0,200.0,200.0
1746933852.8843586,138.679,0.602301,-2.73686,5533.61,4,0.0,1.0,0.0,0.977025,0.0341318,1750.87,1775.88,-1.0,-1.0,-1.0,49.3081,554.0,4,119.522,127.581,115.81,115.761,0.137909,0.144104,0.162506,0.201996,0.293396,0.445755,0.612823,0.993801,2.77985,84.9373,60.7568,45.4653,35.7331,29.2924,21.6286,16.0294,13.385,12.1668,11.8689,134.538,200.0,200.0,200.0,200.0
1746933852.900129,138.789,0.600319,-2.73078,5540.15,4,0.0,1.0,0.0,0.973063,0.0362566,1751.65,1776.66,-1.0,-1.0,-1.0,49.3078,554.0,4,119.3,128.289,115.903,115.852,0.161743,0.169067,0.190735,0.237396,0.345413,0.526237,0.725456,1.18513,3.46865,84.1214,60.2066,45.0987,35.4804,29.1099,21.5203,15.9677,13.3438,12.1367,11.8459,134.419,200.0,200.0,200.0,200.0
1746933852.9163084,138.904,0.600292,-2.72116,5544.13,4,0.0,1.0,0.0,0.968831,0.0383961,1752.44,1777.44,-1.0,-1.0,-1.0,49.3075,554.0,4,119.636,127.981,115.998,115.943,0.187134,0.19577,0.221008,0.275299,0.401321,0.613266,0.848076,1.39591,4.30943,83.3005,59.6524,44.7288,35.2247,28.9244,21.4095,15.9039,13.3008,12.1049,11.8214,134.3,200.0,200.0,200.0,200.0
1746933852.948491,139.019,0.600802,-2.74164,5546.96,4,0.0,1.0,0.0,0.964299,0.0405381,1753.22,1778.22,-1.0,-1.0,-1.0,49.3072,554.0,4,119.723,128.02,116.092,116.036,0.214386,0.224396,0.25351,0.316132,0.461578,0.707298,0.981346,1.62806,5.36663,82.4789,59.097,44.3567,34.9662,28.736,21.296,15.838,13.2558,12.0714,11.7952,134.181,200.0,200.0,200.0,200.0
1746933852.9645677,139.135,0.601381,-2.68558,5540.15,4,0.0,1.0,0.0,0.959498,0.0426903,1754.0,1779.01,-1.0,-1.0,-1.0,49.3069,554.0,4,120.035,127.606,116.188,116.137,0.243225,0.25473,0.288025,0.359467,0.525925,0.80822,1.12516,1.88228,6.74677,81.6548,58.5391,43.9821,34.7049,28.545,21.1803,15.77,13.2092,12.0363,11.7674,134.062,200.0,200.0,200.0,200.0
1746933852.9806938,139.249,0.602771,-2.69833,5543.22,4,0.0,1.0,0.0,0.954432,0.0448394,1754.79,1779.79,-1.0,-1.0,-1.0,49.3065,554.0,4,120.306,127.506,116.282,116.228,0.273651,0.286774,0.324493,0.405396,0.594238,0.916,1.27919,2.15896,8.71334,80.8323,57.9819,43.6067,34.4423,28.3523,21.0626,15.7005,13.1611,11.9997,11.738,133.943,200.0,200.0,200.0,200.0
1746933852.9967272,139.362,0.604609,-2.67594,5550.74,4,0.0,1.0,0.0,0.949061,0.0470021,1755.57,1780.57,-1.0,-1.0,-1.0,49.3062,554.0,4,119.95,127.913,116.379,116.336,0.305939,0.320831,0.36322,0.454261,0.667217,1.03138,1.44572,2.46234,12.5567,80.0053,57.4213,43.2275,34.176,28.1562,20.9421,15.6285,13.1109,11.9612,11.7069,133.824,200.0,200.0,200.0,200.0
1746933853.0129025,139.478,0.605358,-2.63328,5542.7,4,0.0,1.0,0.0,0.94342,0.0491607,1756.36,1781.36,-1.0,-1.0,-1.0,49.3059,554.0,4,120.338,127.434,116.473,116.429,0.339905,0.356598,0.403992,0.505768,0.744308,1.1543,1.6237,2.79278,123.965,79.1808,56.8613,42.848,33.9084,27.9584,20.8198,15.5548,13.0591,11.9212,11.6742,133.705,200.0,200.0,200.0,200.0
1746933853.044557,139.586,0.605898,-2.61986,5555.45,4,0.0,1.0,0.0,0.937495,0.0513163,1757.14,1782.14,-1.0,-1.0,-1.0,49.3056,554.0,4,120.066,128.009,116.567,116.526,0.375519,0.394226,0.44696,0.56012,0.825897,1.28493,1.81407,3.15231,122.618,78.3572,56.3011,42.4669,33.639,27.7584,20.6953,15.4793,13.0055,11.8796,11.6399,133.586,200.0,200.0,200.0,200.0
1746933853.060284,139.702,0.605726,-2.56147,5549.16,4,0.0,1.0,0.0,0.931285,0.0534735,1757.93,1782.93,-1.0,-1.0,-1.0,49.3053,554.0,4,120.704,127.193,116.661,116.618,0.412903,0.433685,0.492065,0.617371,0.912003,1.42343,2.01744,3.54423,121.273,77.5339,55.7407,42.0847,33.3675,27.5561,20.5684,15.4018,12.9503,11.8362,11.6038,133.467,200.0,200.0,200.0,200.0
1746933853.0759532,139.815,0.604437,-2.49832,5548.52,4,0.0,1.0,0.0,0.924794,0.0556304,1758.71,1783.72,-1.0,-1.0,-1.0,49.305,554.0,4,120.648,127.213,116.756,116.721,0.451935,0.475006,0.539276,0.677277,1.00259,1.57,2.23393,3.97002,119.931,76.7109,55.1802,41.7009,33.0942,27.3519,20.4397,15.3224,12.8933,11.7913,11.5662,133.347,200.0,200.0,200.0,200.0
1746933853.0920691,139.921,0.607298,-2.50668,5563.1,4,0.0,1.0,0.0,0.918004,0.05779,1759.5,1784.5,-1.0,-1.0,-1.0,49.3047,554.0,4,120.263,128.184,116.85,116.798,0.492798,0.51825,0.588867,0.740326,1.09807,1.72527,2.46488,4.43521,118.588,75.8874,54.6178,41.3153,32.8184,27.1451,20.3085,15.241,12.8345,11.7446,11.5267,133.228,200.0,200.0,200.0,200.0
