time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746925370.3530903,170.316,0.577367,-19.9143,7203.24,5,0.0,1.0,0.0,0.0187154,0.0660706,1091.68,5325.05,-1.0,-1.0,-1.0,54.0579,43.0,1,153.979,154.07,153.985,154.073,5.90058,6.21899,7.08402,8.93595,13.3287,21.0853,30.2739,54.39,200.0,92.5789,40.0185,25.6508,18.9807,15.1551,10.9916,8.12536,6.81303,6.23127,6.12566,200.0,200.0,200.0,200.0,200.0
1746925370.3721287,170.572,0.42999,-19.7942,7215.57,5,0.0,1.0,0.0,0.00877261,0.0658364,1092.62,5325.99,-1.0,-1.0,-1.0,54.0572,43.0,1,154.321,154.291,154.192,154.356,5.96028,6.2815,7.15468,9.02408,13.4573,21.2818,30.5446,54.8232,200.0,92.0009,39.688,25.4247,18.8084,15.0152,10.8882,8.0477,6.74731,6.17074,6.06578,200.0,200.0,200.0,200.0,200.0
1746925370.391648,170.83,0.320709,-19.6922,7226.65,5,0.0,1.0,0.0,-0.00127562,0.065665,1093.57,5326.94,-1.0,-1.0,-1.0,54.0565,43.0,1,154.633,154.593,154.306,154.464,6.02063,6.34481,7.22638,9.11377,13.589,21.4849,30.8276,55.2921,200.0,91.3219,39.3364,25.189,18.6304,14.8714,10.7825,7.96874,6.68067,6.10948,6.00529,200.0,200.0,200.0,200.0,200.0
1746925370.4106321,171.085,0.231205,-19.5349,7235.62,5,0.0,1.0,0.0,-0.011399,0.0655043,1094.52,5327.89,-1.0,-1.0,-1.0,54.0558,43.0,1,154.707,154.68,154.774,154.72,6.08144,6.40861,7.29866,9.20423,13.722,21.6901,31.1141,55.7692,200.0,90.6177,38.9783,24.9501,18.4503,14.7261,10.6757,7.88908,6.61348,6.04775,5.94435,200.0,200.0,200.0,200.0,200.0
1746925370.4295435,171.338,0.160854,-19.4065,7247.68,5,0.0,1.0,0.0,-0.0215911,0.0653584,1095.47,5328.84,-1.0,-1.0,-1.0,54.055,43.0,1,155.06,155.219,154.832,154.797,6.14266,6.47287,7.37149,9.29544,13.8561,21.8977,31.4046,56.2562,200.0,89.8834,38.613,24.7076,18.2679,14.5791,10.568,7.80874,6.54576,5.98557,5.88301,200.0,200.0,200.0,200.0,200.0
1746925370.4523914,171.59,0.107752,-19.3275,7260.83,5,0.0,1.0,0.0,-0.0318281,0.0652342,1096.42,5329.79,-1.0,-1.0,-1.0,54.0543,43.0,1,155.226,155.237,155.417,155.17,6.20416,6.53746,7.44474,9.38725,13.9915,22.1078,31.6995,56.7556,200.0,89.112,38.2399,24.4615,18.0834,14.4306,10.4594,7.72788,6.47767,5.92309,5.82141,200.0,200.0,200.0,200.0,200.0
1746925370.4715455,171.852,0.0634475,-19.108,7262.97,5,0.0,1.0,0.0,-0.0421066,0.0651228,1097.37,5330.74,-1.0,-1.0,-1.0,54.0536,43.0,1,155.363,155.2,155.401,155.306,6.26592,6.60233,7.51834,9.47956,14.1276,22.3195,31.9974,57.2628,200.0,88.3166,37.8614,24.2128,17.8973,14.281,10.35,7.64659,6.40926,5.86034,5.75957,200.0,200.0,200.0,200.0,200.0
1746925370.4907093,172.098,0.0328739,-18.9508,7278.2,5,0.0,1.0,0.0,-0.052437,0.065042,1098.32,5331.69,119.514,87.4726,68.9958,54.0529,43.0,1,155.607,155.809,155.554,155.566,6.328,6.6676,7.59246,9.57265,14.2654,22.5345,32.3015,57.788,200.0,87.4726,37.4728,23.9596,17.7085,14.1296,10.2397,7.56466,6.34039,5.79723,5.69743,200.0,200.0,200.0,200.0,200.0
1746925370.5131214,172.347,0.0111806,-18.8202,7289.73,5,0.0,1.0,0.0,-0.0627848,0.06498,1099.28,5332.65,-1.0,-1.0,-1.0,54.0522,43.0,1,156.017,155.843,155.892,155.721,6.3902,6.73301,7.6668,9.66609,14.4038,22.7512,32.6089,58.3233,200.0,86.5996,37.0785,23.704,17.5183,13.9773,10.1288,7.48246,6.27134,5.73399,5.63518,200.0,200.0,200.0,200.0,200.0
1746925370.5326233,172.597,-0.0036915,-18.6178,7297.22,5,0.0,1.0,0.0,-0.073154,0.0649326,1100.23,5333.6,-1.0,-1.0,-1.0,54.0514,43.0,1,156.026,156.107,156.041,155.996,6.45252,6.79859,7.74135,9.75987,14.5429,22.9694,32.9192,58.8669,200.0,85.7041,36.6796,23.4463,17.3269,13.8241,10.0174,7.39998,6.2021,5.67061,5.57282,200.0,200.0,200.0,200.0,200.0
1746925370.5515316,172.844,-0.0137719,-18.4318,7307.92,5,0.0,1.0,0.0,-0.0835427,0.0648983,1101.19,5334.56,-1.0,-1.0,-1.0,54.0507,43.0,1,156.492,156.272,156.08,156.239,6.51497,6.86433,7.81611,9.85396,14.6827,23.1891,33.2322,59.4182,200.0,84.7883,36.2766,23.1868,17.1345,13.6702,9.90566,7.31726,6.13269,5.60709,5.51034,200.0,200.0,200.0,200.0,200.0
1746925370.5708063,173.087,-0.0195131,-18.3089,7321.71,5,0.0,1.0,0.0,-0.0939527,0.0648787,1102.15,5335.52,-1.0,-1.0,-1.0,54.05,43.0,1,156.702,156.73,156.41,156.436,6.57755,6.93023,7.8911,9.94841,14.8232,23.4103,33.5482,59.9784,200.0,83.8503,35.8691,22.9252,16.9408,13.5156,9.79343,7.23427,6.06309,5.54342,5.44775,200.0,200.0,200.0,200.0,200.0
1746925370.5922182,173.344,-0.0219674,-18.0632,7321.7,5,0.0,1.0,0.0,-0.104382,0.0648711,1103.11,5336.48,-1.0,-1.0,-1.0,54.0493,43.0,1,156.457,156.551,156.554,156.742,6.64026,6.99628,7.9663,10.0432,14.9643,23.6329,33.8667,60.5461,200.0,82.8949,35.458,22.662,16.7462,13.3602,9.6808,7.15104,5.99332,5.47962,5.38503,200.0,200.0,200.0,200.0,200.0
1746925370.612058,173.58,-0.0229834,-17.8427,7338.07,5,0.0,1.0,0.0,-0.114828,0.0648685,1104.07,5337.44,-1.0,-1.0,-1.0,54.0485,43.0,1,157.09,156.877,156.951,156.791,6.70307,7.06245,8.04163,10.1381,15.1057,23.8562,34.1866,61.1173,200.0,81.9313,35.045,22.398,16.551,13.2045,9.56793,7.06765,5.92342,5.41571,5.32223,200.0,200.0,200.0,200.0,200.0
1746925370.6301901,173.82,-0.0239469,-17.6985,7350.44,5,0.0,1.0,0.0,-0.125296,0.0648632,1105.04,5338.41,-1.0,-1.0,-1.0,54.0478,43.0,1,157.061,157.314,157.099,157.264,6.76601,7.12876,8.11712,10.2333,15.2474,24.0798,34.5067,61.6883,200.0,80.9689,34.6318,22.1336,16.3555,13.0485,9.45485,6.9841,5.85338,5.35167,5.25928,200.0,200.0,200.0,200.0,200.0
1746925370.6503358,174.063,-0.0217442,-17.433,7356.05,5,0.0,1.0,0.0,-0.135759,0.0648789,1106.0,5339.37,-1.0,-1.0,-1.0,54.0471,43.0,1,157.295,157.282,157.461,157.202,6.82892,7.19508,8.19267,10.3286,15.3897,24.305,34.8303,62.2707,200.0,79.9811,34.214,21.8674,16.1591,12.8919,9.34154,6.90046,5.78332,5.28764,5.19638,200.0,200.0,200.0,200.0,200.0
1746925370.672986,174.301,-0.0192738,-17.2011,7367.31,5,0.0,1.0,0.0,-0.146216,0.0648923,1106.97,5340.34,-1.0,-1.0,-1.0,54.0463,43.0,1,157.777,157.667,157.3,157.435,6.8918,7.26135,8.26817,10.4239,15.5318,24.5299,35.1533,62.8516,200.0,78.997,33.7971,21.6016,15.963,12.7356,9.22833,6.81689,5.71331,5.22364,5.13351,200.0,200.0,200.0,200.0,200.0
1746925370.6935177,174.537,-0.0214143,-17.0203,7379.57,5,0.0,1.0,0.0,-0.15669,0.0648797,1107.93,5341.3,-1.0,-1.0,-1.0,54.0456,43.0,1,157.818,157.918,157.752,157.787,6.95477,7.32768,8.34366,10.519,15.6733,24.753,35.4723,63.4187,200.0,78.043,33.3852,21.3377,15.7677,12.5797,9.11528,6.73333,5.64325,5.15957,5.07053,200.0,200.0,200.0,200.0,200.0
1746925370.7134984,174.786,-0.021562,-16.7586,7380.47,5,0.0,1.0,0.0,-0.167185,0.0648763,1108.9,5342.27,-1.0,-1.0,-1.0,54.0448,43.0,1,157.719,157.957,157.78,157.845,7.01787,7.39415,8.41934,10.6144,15.8154,24.9772,35.7935,63.9921,200.0,77.0759,32.9705,21.0725,15.5717,12.4232,9.0019,6.64957,5.57304,5.09537,5.00743,200.0,200.0,200.0,200.0,200.0
1746925370.731937,175.013,-0.022411,-16.4596,7395.0,5,0.0,1.0,0.0,-0.1777,0.0648673,1109.87,5343.24,-1.0,-1.0,-1.0,54.044,43.0,1,158.187,157.966,158.309,158.128,7.08109,7.46075,8.49514,10.7099,15.9576,25.2015,36.1144,64.5634,200.0,76.1133,32.5561,20.8072,15.3755,12.2666,8.88836,6.56566,5.5027,5.03104,4.9442,200.0,200.0,200.0,200.0,200.0
1746925370.7506394,175.241,-0.0228942,-16.292,7409.64,5,0.0,1.0,0.0,-0.188233,0.0648587,1110.84,5344.21,-1.0,-1.0,-1.0,54.0433,43.0,1,158.42,158.665,158.28,158.469,7.14442,7.52745,8.57107,10.8056,16.1,25.4261,36.4358,65.1357,200.0,75.1483,32.1409,20.5414,15.1789,12.1097,8.77462,6.4816,5.43223,4.96661,4.88086,200.0,200.0,200.0,200.0,200.0
1746925370.7696223,175.479,-0.0212584,-15.9702,7412.28,5,0.0,1.0,0.0,-0.198784,0.0648639,1111.81,5345.18,-1.0,-1.0,-1.0,54.0425,43.0,1,158.754,158.591,158.423,158.274,7.20786,7.5943,8.64721,10.9016,16.2432,25.6524,36.7603,65.7172,200.0,74.1655,31.7221,20.274,14.9814,11.9522,8.6605,6.39733,5.36162,4.90205,4.81743,200.0,200.0,200.0,200.0,200.0
1746925370.7896395,175.705,-0.0181312,-15.6871,7424.35,5,0.0,1.0,0.0,-0.209354,0.0648766,1112.79,5346.16,-1.0,-1.0,-1.0,54.0417,43.0,1,158.918,158.768,158.735,158.694,7.27142,7.6613,8.72353,10.9978,16.3868,25.8797,37.0868,66.3043,200.0,73.1729,31.301,20.0055,14.7832,11.7942,8.54608,6.31286,5.29085,4.83737,4.75388,200.0,200.0,200.0,200.0,200.0
1746925370.8132818,175.933,-0.0169836,-15.4581,7436.04,5,0.0,1.0,0.0,-0.219942,0.0648799,1113.76,5347.13,-1.0,-1.0,-1.0,54.041,43.0,1,158.991,159.062,159.032,159.027,7.33509,7.72838,8.79992,11.0942,16.5304,26.1065,37.4121,66.8868,200.0,72.1892,30.8811,19.7373,14.5851,11.6361,8.43159,6.2283,5.21999,4.77258,4.69021,200.0,200.0,200.0,200.0,200.0
1746925370.8321042,176.172,-0.0150445,-15.1618,7437.18,5,0.0,1.0,0.0,-0.23055,0.0648892,1114.74,5348.11,-1.0,-1.0,-1.0,54.0402,43.0,1,159.087,159.109,158.924,159.045,7.39887,7.79561,8.87649,11.1908,16.6744,26.3344,37.7392,67.4741,200.0,71.1975,30.4594,19.4682,14.3863,11.4777,8.31682,6.14356,5.14898,4.70767,4.62644,200.0,200.0,200.0,200.0,200.0
1746925370.8509731,176.391,-0.0128733,-14.8036,7450.05,5,0.0,1.0,0.0,-0.241121,0.064899,1115.72,5349.09,-1.0,-1.0,-1.0,54.0395,43.0,1,159.445,159.255,159.22,159.395,7.46244,7.8626,8.95281,11.287,16.818,26.5615,38.0652,68.0598,200.0,70.2086,30.039,19.1999,14.1883,11.3197,8.20244,6.0591,5.07821,4.64299,4.56288,200.0,200.0,200.0,200.0,200.0
1746925370.8730469,176.607,-0.0136235,-14.5934,7465.63,5,0.0,1.0,0.0,-0.251714,0.064894,1116.69,5350.06,-1.0,-1.0,-1.0,54.0387,43.0,1,159.647,159.612,159.783,159.623,7.52612,7.92969,9.02919,11.3833,16.9614,26.7877,38.3892,68.6376,200.0,69.2341,29.6206,18.9323,13.9904,11.1618,8.08801,5.97456,5.00734,4.57818,4.49919,200.0,200.0,200.0,200.0,200.0
1746925370.891876,176.837,-0.012918,-14.2291,7466.63,5,0.0,1.0,0.0,-0.262325,0.0648968,1117.67,5351.04,-1.0,-1.0,-1.0,54.0379,43.0,1,159.754,159.695,159.623,159.672,7.58993,7.99693,9.10575,11.4798,17.1053,27.0151,38.7152,69.2212,200.0,68.2492,29.2,18.6636,13.7919,11.0035,7.97327,5.88981,4.93633,4.51326,4.43538,200.0,200.0,200.0,200.0,200.0
1746925370.911455,177.051,-0.0137399,-13.8854,7479.17,5,0.0,1.0,0.0,-0.272953,0.0648885,1118.65,5352.03,-1.0,-1.0,-1.0,54.0372,43.0,1,160.008,159.938,160.008,159.884,7.65383,8.06423,9.18236,11.5764,17.249,27.2418,39.0395,69.7987,200.0,67.2746,28.7809,18.3953,13.5936,10.8452,7.8585,5.805,4.86523,4.44824,4.37148,200.0,200.0,200.0,200.0,200.0
1746925370.9333,177.269,-0.0145629,-13.6176,7490.42,5,0.0,1.0,0.0,-0.283599,0.0648808,1119.64,5353.01,-1.0,-1.0,-1.0,54.0364,43.0,1,160.218,160.2,160.128,160.247,7.71783,8.13165,9.25911,11.6731,17.393,27.4689,39.3645,70.3776,200.0,66.2972,28.3609,18.1266,13.3948,10.6866,7.74352,5.72004,4.79401,4.38312,4.30747,200.0,200.0,200.0,200.0,200.0
1746925370.952928,177.499,-0.0132996,-13.2753,7491.16,5,0.0,1.0,0.0,-0.294264,0.0648837,1120.62,5353.99,-1.0,-1.0,-1.0,54.0356,43.0,1,160.28,160.303,160.134,160.064,7.78196,8.19922,9.33606,11.7701,17.5376,27.6974,39.6921,70.9642,200.0,65.3075,27.9382,17.8565,13.1953,10.5274,7.62822,5.63487,4.72263,4.31786,4.24335,200.0,200.0,200.0,200.0,200.0
1746925370.9715762,177.707,-0.0129829,-12.8699,7503.92,5,0.0,1.0,0.0,-0.304947,0.0648797,1121.6,5354.98,-1.0,-1.0,-1.0,54.0349,43.0,1,160.572,160.407,160.469,160.491,7.84619,8.26689,9.41309,11.8672,17.6822,27.9256,40.0189,71.5473,200.0,64.3228,27.516,17.5865,12.9957,10.3681,7.51279,5.5496,4.65115,4.2525,4.17911,200.0,200.0,200.0,200.0,200.0
1746925370.9910789,177.912,-0.014953,-12.6115,7518.23,5,0.0,1.0,0.0,-0.315644,0.0648627,1122.59,5355.96,-1.0,-1.0,-1.0,54.0341,43.0,1,160.658,160.8,160.831,160.903,7.9105,8.33461,9.49015,11.9643,17.8265,28.1529,40.3435,72.1227,200.0,63.3494,27.0955,17.317,12.7964,10.209,7.39735,5.46427,4.57961,4.18707,4.11479,200.0,200.0,200.0,200.0,200.0
1746925371.010888,178.129,-0.01498,-12.1955,7519.38,5,0.0,1.0,0.0,-0.326358,0.0648572,1123.58,5356.95,-1.0,-1.0,-1.0,54.0334,43.0,1,160.779,160.96,160.797,160.738,7.97492,8.40247,9.5674,12.0616,17.9715,28.3816,40.671,72.7064,200.0,62.3629,26.6722,17.0463,12.5962,10.0492,7.2816,5.37874,4.50792,4.12152,4.05037,200.0,200.0,200.0,200.0,200.0
1746925371.0301342,178.333,-0.0125023,-11.7916,7530.3,5,0.0,1.0,0.0,-0.337091,0.0648658,1124.57,5357.94,-1.0,-1.0,-1.0,54.0326,43.0,1,161.127,161.016,161.043,161.052,8.03945,8.47048,9.64487,12.1593,18.1173,28.6121,41.0018,73.3005,200.0,61.3612,26.2458,16.7741,12.3952,9.88895,7.16549,5.29301,4.43608,4.05585,3.98584,200.0,200.0,200.0,200.0,200.0
1746925371.0524266,178.537,-0.00946675,-11.4878,7542.45,5,0.0,1.0,0.0,-0.34779,0.0648804,1125.55,5358.93,-1.0,-1.0,-1.0,54.0318,43.0,1,161.348,161.358,161.287,161.299,8.10379,8.53831,9.72214,12.2568,18.2628,28.8425,41.3329,73.8968,200.0,60.3573,25.8198,16.5024,12.1946,9.72902,7.04969,5.20751,4.36445,3.99038,3.92151,200.0,200.0,200.0,200.0,200.0
1746925371.072296,178.755,-0.00800492,-11.0881,7540.95,5,0.0,1.0,0.0,-0.358506,0.0648878,1126.55,5359.92,-1.0,-1.0,-1.0,54.0311,43.0,1,161.229,161.271,161.274,161.335,8.16822,8.60621,9.79949,12.3544,18.4082,29.0726,41.6631,74.4893,199.352,59.3589,25.3943,16.2308,11.994,9.56902,6.93379,5.12192,4.29273,3.92481,3.85708,200.0,200.0,200.0,200.0,200.0
1746925371.0918462,178.948,-0.00784755,-10.6411,7554.6,5,0.0,1.0,0.0,-0.369236,0.0648863,1127.54,5360.91,-1.0,-1.0,-1.0,54.0303,43.0,1,161.553,161.556,161.571,161.636,8.23274,8.67418,9.87688,12.4519,18.5536,29.3021,41.9919,75.0767,198.168,58.3673,24.9698,15.9594,11.7934,9.40899,6.81782,5.03625,4.22093,3.85916,3.79257,200.0,200.0,200.0,200.0,200.0
1746925371.111103,179.141,-0.0102801,-10.3448,7567.05,5,0.0,1.0,0.0,-0.379983,0.064873,1128.53,5361.9,-1.0,-1.0,-1.0,54.0295,43.0,1,161.733,161.777,161.979,161.915,8.29735,8.74223,9.95431,12.5495,18.6987,29.5307,42.3186,75.6568,196.988,57.3846,24.5465,15.6883,11.593,9.24895,6.70179,4.9505,4.14904,3.79342,3.72794,200.0,200.0,200.0,200.0,200.0
1746925371.131767,179.342,-0.00869542,-9.8569,7568.6,5,0.0,1.0,0.0,-0.390746,0.0648818,1129.52,5362.89,-1.0,-1.0,-1.0,54.0288,43.0,1,162.14,161.984,161.752,161.614,8.36207,8.81044,10.032,12.6475,18.8449,29.7619,42.6506,76.253,195.794,56.3808,24.119,15.4154,11.3914,9.08821,6.58537,4.86453,4.077,3.72756,3.66323,200.0,200.0,200.0,200.0,200.0
1746925371.1516318,179.533,-0.0072624,-9.39932,7577.69,5,0.0,1.0,0.0,-0.401526,0.0648887,1130.52,5363.89,-1.0,-1.0,-1.0,54.028,43.0,1,162.281,162.262,161.759,161.985,8.42689,8.87875,10.1098,12.7456,18.9912,29.9933,42.9826,76.8488,194.599,55.3773,23.6912,15.1423,11.1896,8.92728,6.46879,4.77843,4.00485,3.6616,3.59842,200.0,200.0,200.0,200.0,200.0
1746925371.171455,179.72,-0.00711621,-9.06389,7590.67,5,0.0,1.0,0.0,-0.412319,0.0648906,1131.51,5364.88,-1.0,-1.0,-1.0,54.0272,43.0,1,162.575,162.548,162.208,162.105,8.49179,8.94713,10.1877,12.8438,19.1375,30.2245,43.3141,77.442,193.404,54.377,23.2636,14.869,10.9878,8.76624,6.3521,4.69224,3.93262,3.59557,3.53352,200.0,200.0,200.0,200.0,200.0
1746925371.193341,179.924,-0.00471852,-8.60222,7587.91,5,1.0,1.0,0.0,-0.423129,0.0649073,1132.51,5365.88,-1.0,-1.0,-1.0,54.0265,43.0,1,162.135,162.39,162.343,162.319,8.55679,9.01566,10.2658,12.9424,19.2847,30.4576,43.6493,78.0465,192.199,53.3632,22.8333,14.5946,10.7851,8.60467,6.23511,4.60587,3.86025,3.52942,3.46853,200.0,200.0,200.0,200.0,200.0
1746925371.2131078,180.028,0.461833,-8.11097,7607.73,5,1.0,1.0,0.0,-0.433605,0.0622334,1133.51,5366.88,-1.0,-1.0,-1.0,54.0257,43.0,1,162.718,162.606,162.961,162.701,8.61831,9.07384,10.323,12.9981,19.3221,30.4035,43.3891,76.7567,192.185,54.6421,22.8165,14.4883,10.6735,8.50017,6.14653,4.53288,3.79518,3.46719,3.40496,200.0,200.0,200.0,200.0,200.0
1746925371.232259,180.015,0.121551,-7.76617,7616.31,5,1.0,1.0,0.0,-0.443009,0.0526493,1134.51,5367.88,-1.0,-1.0,-1.0,54.025,43.0,1,163.102,162.949,163.689,161.675,8.67007,9.10448,10.3255,12.9434,19.0818,29.6412,41.6997,71.2116,194.995,63.5049,23.9635,14.8377,10.8051,8.54723,6.13334,4.49586,3.7502,3.41639,3.34658,200.0,200.0,200.0,200.0,200.0
1746925371.2532127,179.929,-0.9114,-7.18599,7586.83,5,0.0,1.0,0.0,-0.451123,0.0381846,1135.51,5368.88,-1.0,-1.0,-1.0,54.0242,43.0,1,162.311,161.994,164.067,160.519,8.71309,9.11375,10.2879,12.8116,18.661,28.4629,39.2627,64.0549,199.187,86.2666,26.3203,15.5992,11.1445,8.72054,6.18224,4.48926,3.72338,3.37735,3.29566,200.0,200.0,200.0,200.0,200.0
1746925371.2702446,179.791,-2.29353,-6.67155,7596.5,5,0.0,1.0,0.0,-0.457742,0.0211592,1136.5,5369.88,-1.0,-1.0,-1.0,54.0234,43.0,1,162.595,162.425,164.44,160.645,8.74841,9.10867,10.2267,12.6396,18.1626,27.1577,36.6998,57.2512,132.403,153.5,30.0661,16.7324,11.6532,8.99204,6.27842,4.50687,3.71236,3.35008,3.25428,200.0,200.0,200.0,200.0,200.0
1746925371.2952092,179.737,-4.02007,-6.42006,7633.57,5,0.0,1.0,0.0,-0.462891,0.00320053,1137.5,5370.87,-1.0,-1.0,-1.0,54.0227,43.0,1,163.776,163.093,164.73,161.72,8.77739,9.09482,10.154,12.453,17.6526,25.891,34.3232,51.4814,104.533,172.726,35.6711,18.2278,12.3045,9.34033,6.40981,4.54301,3.71436,3.3335,3.22267,200.0,200.0,200.0,200.0,200.0
1746925371.3116138,179.802,-5.91134,-6.22971,7640.9,5,0.0,1.0,0.0,-0.466773,-0.0142624,1138.5,5371.87,-1.0,-1.0,-1.0,54.0219,43.0,1,164.292,162.473,164.554,162.249,8.80153,9.07732,10.0801,12.2722,17.1787,24.7635,32.2878,46.8928,86.8302,181.498,43.8635,20.048,13.0577,9.73683,6.56148,4.59052,3.72536,3.32527,3.19969,200.0,200.0,200.0,200.0,200.0
1746925371.3309546,179.905,-7.50792,-6.02852,7630.64,5,0.0,1.0,0.0,-0.469643,-0.0283322,1139.5,5372.87,-1.0,-1.0,-1.0,54.0211,43.0,1,164.011,162.387,164.128,162.304,8.8214,9.06376,10.0221,12.1315,16.8173,23.9289,30.8232,43.7662,76.4501,186.761,54.026,21.8433,13.7545,10.0936,6.69549,4.63334,3.73704,3.32093,3.18342,200.0,200.0,200.0,200.0,200.0
1746925371.3529701,179.995,-8.36179,-5.85721,7639.93,5,0.0,1.0,0.0,-0.471505,-0.0391011,1140.5,5373.87,-1.0,-1.0,-1.0,54.0204,43.0,1,163.962,163.235,163.724,162.679,8.83578,9.05258,9.97733,12.0252,16.5501,23.3268,29.7895,41.6439,70.0542,189.965,65.8605,23.4855,14.3572,10.3958,6.8081,4.67058,3.749,3.32014,3.17339,200.0,200.0,200.0,200.0,200.0
1746925371.3720999,180.114,-8.49392,-5.62802,7640.54,5,0.0,1.0,0.0,-0.472238,-0.0465691,1141.5,5374.88,-1.0,-1.0,-1.0,54.0196,43.0,1,163.429,163.454,163.611,163.233,8.84302,9.04205,9.94349,11.9491,16.3651,22.9205,29.1048,40.2792,66.1995,191.622,77.8293,24.8135,14.8267,10.6295,6.89671,4.7022,3.76162,3.32333,3.17001,200.0,200.0,200.0,200.0,200.0
1746925371.3909404,180.252,-8.17294,-5.48089,7648.6,5,0.0,1.0,0.0,-0.471816,-0.051183,1142.51,5375.88,-1.0,-1.0,-1.0,54.0189,43.0,1,163.69,163.665,163.552,163.496,8.84247,9.03045,9.9171,11.8958,16.2437,22.6638,28.6813,39.4581,63.9885,192.094,87.8461,25.7573,15.1586,10.7977,6.96447,4.72997,3.77584,3.33092,3.17326,200.0,200.0,200.0,200.0,200.0
1746925371.410112,180.41,-7.59799,-5.44011,7655.93,5,0.0,1.0,0.0,-0.470349,-0.0537567,1143.51,5376.88,-1.0,-1.0,-1.0,54.0181,43.0,1,163.701,163.903,163.66,163.8,8.83486,9.01652,9.89424,11.8564,16.1633,22.5044,28.4267,38.982,62.7656,191.841,94.8528,26.3764,15.386,10.9193,7.01918,4.75669,3.79266,3.34297,3.1825,200.0,200.0,200.0,200.0,200.0
1746925371.4309387,180.577,-6.89964,-5.53171,7670.94,5,0.0,1.0,0.0,-0.467961,-0.0546582,1144.51,5377.88,-1.0,-1.0,-1.0,54.0173,43.0,1,163.877,164.497,163.838,164.103,8.82094,9.00017,9.87365,11.8276,16.1148,22.4204,28.3024,38.7683,62.2683,191.053,97.9139,26.6936,15.5217,11.0011,7.06338,4.78294,3.812,3.35903,3.19701,200.0,200.0,200.0,200.0,200.0
1746925371.4525468,180.763,-6.04087,-5.67558,7679.31,5,0.0,1.0,0.0,-0.464801,-0.0540793,1145.52,5378.89,-1.0,-1.0,-1.0,54.0166,43.0,1,163.862,164.952,164.039,164.201,8.80167,8.98188,9.85529,11.8082,16.0943,22.4025,28.2915,38.7811,62.387,189.812,96.7778,26.7237,15.571,11.0454,7.09722,4.80824,3.83319,3.37834,3.21589,200.0,200.0,200.0,200.0,200.0
1746925371.4710226,180.947,-5.15564,-5.91789,7693.71,5,0.0,1.0,0.0,-0.460974,-0.0526471,1146.52,5379.89,-1.0,-1.0,-1.0,54.0158,43.0,1,164.213,165.227,164.327,164.613,8.77801,8.96113,9.8367,11.7926,16.0877,22.4193,28.3418,38.9194,62.8567,188.308,93.439,26.6001,15.5765,11.0722,7.12785,4.83491,3.85701,3.40091,3.23864,200.0,200.0,200.0,200.0,200.0
1746925371.4915576,181.148,-4.35672,-6.20327,7698.4,5,0.0,1.0,0.0,-0.456623,-0.0511458,1147.53,5380.9,127.503,186.779,180.52,54.015,43.0,1,164.43,165.151,164.497,164.544,8.75118,8.9373,9.81491,11.7734,16.0769,22.4318,28.3885,39.0571,63.3448,186.779,90.2799,26.4902,15.592,11.107,7.16428,4.86583,3.88436,3.4267,3.26453,200.0,200.0,200.0,200.0,200.0
1746925371.512316,181.349,-3.61021,-6.43321,7696.52,5,0.0,1.0,0.0,-0.45179,-0.0497062,1148.54,5381.91,-1.0,-1.0,-1.0,54.0143,43.0,1,164.528,164.828,164.477,164.695,8.72151,8.9104,9.78956,11.7496,16.0593,22.4338,28.4208,39.1732,63.794,185.267,87.5936,26.4192,15.6254,11.1535,7.20771,4.9013,3.91526,3.45557,3.29333,200.0,200.0,200.0,200.0,200.0
1746925371.5301123,181.542,-2.94552,-6.65221,7701.69,5,0.0,1.0,0.0,-0.446534,-0.0483189,1149.54,5382.91,-1.0,-1.0,-1.0,54.0135,43.0,1,164.644,164.858,164.6,164.881,8.68934,8.8808,9.76107,11.7218,16.0356,22.4264,28.4404,39.2703,64.2094,183.769,85.2848,26.3808,15.6743,11.2101,7.25719,4.94072,3.94927,3.48714,3.32468,200.0,200.0,200.0,200.0,200.0
1746925371.5506544,181.736,-2.34684,-6.84129,7705.11,5,0.0,1.0,0.0,-0.440937,-0.0469108,1150.55,5383.92,-1.0,-1.0,-1.0,54.0128,43.0,1,164.739,164.84,164.745,164.911,8.65515,8.84915,9.73037,11.6914,16.0086,22.4149,28.4555,39.363,64.6281,182.259,83.1428,26.3551,15.7306,11.2722,7.31057,4.98295,3.98559,3.52082,3.35807,200.0,200.0,200.0,200.0,200.0
1746925371.5720737,181.93,-1.8177,-6.98062,7706.47,5,0.0,1.0,0.0,-0.435037,-0.0456183,1151.56,5384.93,-1.0,-1.0,-1.0,54.0121,43.0,1,165.016,165.01,164.584,164.749,8.61919,8.81541,9.69701,11.6572,15.9752,22.3923,28.4543,39.4282,64.9857,180.786,81.4144,26.3677,15.8031,11.3442,7.36929,5.02841,4.02432,3.55651,3.39331,200.0,200.0,200.0,200.0,200.0
