time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746931453.8916183,153.541,-9.38407,4.30798,6702.52,5,0.0,1.0,0.0,-0.257314,-0.106497,3244.47,3269.47,-1.0,-1.0,-1.0,52.4708,1987.0,1,141.217,140.974,141.986,140.523,7.58855,7.6394,8.28304,9.81915,13.3093,18.8235,24.7994,44.041,96.4459,69.1206,46.6669,31.0621,21.6262,16.0848,10.4523,6.98227,5.48382,4.76875,4.48095,200.0,200.0,200.0,200.0,200.0
1746931453.907454,153.459,-11.0304,4.27294,6703.7,5,0.0,1.0,0.0,-0.250008,-0.122204,3245.4,3270.4,-1.0,-1.0,-1.0,52.47,1987.0,1,141.518,141.055,141.681,140.366,7.55861,7.57661,8.17621,9.63251,12.918,17.9783,23.2173,36.4427,101.812,73.9297,50.4354,33.5606,23.147,17.0305,10.8927,7.18309,5.60017,4.8448,4.53302,200.0,200.0,200.0,200.0,200.0
1746931453.9396024,153.443,-12.5704,4.20994,6688.93,5,0.0,1.0,0.0,-0.242022,-0.135874,3246.33,3271.33,-1.0,-1.0,-1.0,52.4693,1987.0,1,141.331,140.489,141.412,140.171,7.52415,7.51392,8.07561,9.46366,12.5788,17.2806,21.9839,32.5618,106.551,78.2554,53.9341,35.9594,24.6309,17.9555,11.3229,7.38085,5.71681,4.92323,4.58923,200.0,200.0,200.0,200.0,200.0
1746931453.955379,153.424,-13.619,4.19204,6682.78,5,0.0,1.0,0.0,-0.233355,-0.147117,3247.27,3272.27,-1.0,-1.0,-1.0,52.4686,1987.0,1,141.132,140.329,141.23,140.281,7.48407,7.45096,7.98131,9.31305,12.2906,16.7157,21.031,30.087,110.506,81.921,56.9814,38.1195,25.9958,18.8139,11.7259,7.56973,5.83116,5.00273,4.64896,200.0,200.0,200.0,200.0,200.0
1746931453.987484,153.407,-14.3252,4.1405,6691.71,5,0.0,1.0,0.0,-0.223958,-0.156142,3248.2,3273.2,-1.0,-1.0,-1.0,52.4679,1987.0,1,140.969,140.958,141.117,140.682,7.43768,7.38651,7.89127,9.17658,12.0428,16.2518,20.2798,28.3553,113.73,84.9486,59.5592,40.0056,27.2179,19.5937,12.0992,7.74954,5.94335,5.08347,4.71227,200.0,200.0,200.0,200.0,200.0
1746931454.0034049,153.425,-14.6622,4.12627,6689.07,5,0.0,1.0,0.0,-0.213791,-0.163176,3249.13,3274.13,-1.0,-1.0,-1.0,52.4672,1987.0,1,140.945,140.798,140.94,140.794,7.38455,7.31964,7.80367,9.05071,11.8263,15.8657,19.677,27.0816,116.29,87.3844,61.6788,41.6058,28.2856,20.2896,12.4422,7.92098,6.05394,5.16573,4.77928,200.0,200.0,200.0,200.0,200.0
1746931454.0192013,153.461,-14.7192,4.08789,6693.71,5,0.0,1.0,0.0,-0.202833,-0.168284,3250.07,3275.07,-1.0,-1.0,-1.0,52.4665,1987.0,1,140.968,141.226,140.877,140.813,7.32434,7.24985,7.71765,8.9337,11.6367,15.5446,19.1945,26.1338,118.204,89.2317,63.3259,42.8934,29.1767,20.8881,12.7509,8.08298,6.1626,5.24942,4.84992,200.0,200.0,200.0,200.0,200.0
1746931454.0511339,153.533,-14.4966,4.06697,6690.1,5,0.0,1.0,0.0,-0.191104,-0.171698,3251.0,3276.0,-1.0,-1.0,-1.0,52.4658,1987.0,1,140.995,140.779,140.961,140.806,7.25729,7.1768,7.63217,8.82321,11.468,15.2742,18.8041,25.4177,119.548,90.5555,64.542,43.8859,29.8969,21.3921,13.0267,8.23638,6.26962,5.33463,4.92406,200.0,200.0,200.0,200.0,200.0
1746931454.067228,153.626,-14.0263,4.04508,6689.75,5,0.0,1.0,0.0,-0.178566,-0.173478,3251.94,3276.94,-1.0,-1.0,-1.0,52.465,1987.0,1,140.705,140.783,140.882,141.172,7.18317,7.10008,7.54651,8.71796,11.3174,15.0477,18.4919,24.8871,120.344,91.3713,65.3346,44.5802,30.4395,21.7967,13.2685,8.38096,6.37512,5.42146,5.00186,200.0,200.0,200.0,200.0,200.0
1746931454.0832255,153.746,-13.3661,4.01483,6688.42,5,0.0,1.0,0.0,-0.165265,-0.173856,3252.87,3277.87,-1.0,-1.0,-1.0,52.4643,1987.0,1,140.685,140.949,140.878,140.87,7.10255,7.0197,7.46007,8.61625,11.1806,14.8553,18.2407,24.4967,120.671,91.7521,65.7611,45.0127,30.8239,22.1122,13.4795,8.51781,6.47946,5.50995,5.08316,200.0,200.0,200.0,200.0,200.0
1746931454.1148014,153.888,-12.4943,4.00412,6684.83,5,0.0,1.0,0.0,-0.151189,-0.172883,3253.8,3278.81,-1.0,-1.0,-1.0,52.4636,1987.0,1,140.792,140.881,140.608,140.829,7.01546,6.9355,7.37247,8.51737,11.0559,14.6934,18.0439,24.2297,120.548,91.7162,65.8366,45.1927,31.0533,22.3392,13.6597,8.6469,6.58266,5.60016,5.16798,200.0,200.0,200.0,200.0,200.0
1746931454.1308382,154.043,-11.5054,3.97185,6684.84,5,0.0,1.0,0.0,-0.136386,-0.170802,3254.74,3279.74,-1.0,-1.0,-1.0,52.4629,1987.0,1,140.612,140.76,140.889,140.852,6.92262,6.84764,7.2832,8.41986,10.9396,14.554,17.8879,24.0566,120.061,91.3448,65.6312,45.1699,31.158,22.4943,13.8149,8.77003,6.68534,5.69225,5.25623,200.0,200.0,200.0,200.0,200.0
1746931454.1627147,154.218,-10.3724,3.96384,6680.04,5,0.0,1.0,0.0,-0.120883,-0.167679,3255.68,3280.68,-1.0,-1.0,-1.0,52.4622,1987.0,1,140.676,140.695,140.642,140.663,6.82436,6.75624,7.19225,8.32333,10.8307,14.435,17.7695,23.9708,119.236,90.6632,65.1678,44.9628,31.1479,22.5824,13.9461,8.88724,6.78744,5.7861,5.34777,200.0,200.0,200.0,200.0,200.0
1746931454.1788318,154.395,-9.18051,3.94007,6680.83,5,0.0,1.0,0.0,-0.104711,-0.163738,3256.61,3281.61,-1.0,-1.0,-1.0,52.4615,1987.0,1,140.7,140.842,140.541,140.703,6.72127,6.66136,7.09909,8.22653,10.7261,14.3298,17.6778,23.9515,118.151,89.7467,64.5133,44.6211,31.0542,22.6212,14.0596,9.00052,6.88972,5.88199,5.44261,200.0,200.0,200.0,200.0,200.0
1746931454.1950393,154.585,-7.94589,3.92407,6678.53,5,0.0,1.0,0.0,-0.0879745,-0.159074,3257.55,3282.55,-1.0,-1.0,-1.0,52.4608,1987.0,1,140.45,140.685,140.651,140.76,6.61419,6.56361,7.00414,8.12944,10.6252,14.2368,17.6104,23.9947,116.84,88.6289,63.6982,44.1676,30.8902,22.6175,14.1571,9.10983,6.99188,5.97948,5.54022,200.0,200.0,200.0,200.0,200.0
1746931454.2267294,154.772,-6.70967,3.91791,6678.88,5,0.0,1.0,0.0,-0.0707194,-0.153895,3258.49,3283.49,-1.0,-1.0,-1.0,52.4601,1987.0,1,140.648,140.868,140.513,140.618,6.50374,6.46315,6.90704,8.03111,10.5253,14.1506,17.5582,24.0838,115.376,87.3794,62.7824,43.6469,30.6837,22.5874,14.2444,9.21695,7.09454,6.07874,5.64053,200.0,200.0,200.0,200.0,200.0
1746931454.2426724,154.962,-5.54615,3.89886,6680.09,5,0.0,1.0,0.0,-0.0530752,-0.148355,3259.43,3284.43,-1.0,-1.0,-1.0,52.4593,1987.0,1,140.64,140.848,140.517,140.685,6.39096,6.36069,6.80821,7.93154,10.4256,14.0682,17.5163,24.2091,113.812,86.0473,61.8087,43.0889,30.453,22.5409,14.3246,9.32243,7.19751,6.17932,5.74287,200.0,200.0,200.0,200.0,200.0
1746931454.258671,155.149,-4.46017,3.91128,6681.41,5,0.0,1.0,0.0,-0.0351512,-0.142644,3260.37,3285.37,-1.0,-1.0,-1.0,52.4586,1987.0,1,140.572,140.77,140.745,140.781,6.2767,6.2567,6.70782,7.83024,10.3243,13.9855,17.4772,24.3548,112.21,84.6911,60.8247,42.5283,30.2188,22.4903,14.402,9.42745,7.30098,6.28101,5.84679,200.0,200.0,200.0,200.0,200.0
1746931454.2905526,155.332,-3.52729,3.90357,6685.99,5,0.0,1.0,0.0,-0.0170898,-0.136918,3261.31,3286.31,-1.0,-1.0,-1.0,52.4579,1987.0,1,140.859,140.888,140.702,140.775,6.16203,6.15196,6.60633,7.72733,10.2204,13.8997,17.4354,24.5084,110.62,83.3561,59.8674,41.9887,29.9957,22.4436,14.4796,9.53242,7.40477,6.38326,5.95157,200.0,200.0,200.0,200.0,200.0
1746931454.3067226,155.513,-2.73402,3.92232,6689.93,5,0.0,1.0,0.0,0.000958761,-0.13128,3262.26,3287.26,-1.0,-1.0,-1.0,52.4572,1987.0,1,140.884,141.027,140.638,141.037,6.0479,6.04731,6.50436,7.62327,10.1142,13.8095,17.3882,24.6621,109.076,82.0699,58.9567,41.4831,29.7904,22.4047,14.5582,9.63703,7.50827,6.48538,6.05633,200.0,200.0,200.0,200.0,200.0
1746931454.3384864,155.69,-2.08601,3.94057,6696.13,5,0.0,1.0,0.0,0.0188828,-0.125739,3263.2,3288.2,-1.0,-1.0,-1.0,52.4565,1987.0,1,140.876,141.046,140.995,141.2,5.93498,5.94331,6.40266,7.51889,10.0064,13.7164,17.337,24.8183,107.577,80.8319,58.0908,41.0084,29.6006,22.3719,14.6366,9.74051,7.61079,6.58673,6.16049,200.0,200.0,200.0,200.0,200.0
1746931454.3542619,155.866,-1.56921,3.95603,6702.43,5,0.0,1.0,0.0,0.0365397,-0.120305,3264.15,3289.15,-1.0,-1.0,-1.0,52.4558,1987.0,1,141.236,141.198,141.076,141.118,5.82411,5.84088,6.30212,7.41522,9.89858,13.6219,17.284,24.98,106.124,79.6413,57.2668,40.5614,29.4234,22.3427,14.7133,9.84168,7.71135,6.68637,6.26314,200.0,200.0,200.0,200.0,200.0
1746931454.3701065,156.04,-1.16077,4.00253,6708.0,5,0.0,1.0,0.0,0.053833,-0.115015,3265.1,3290.1,-1.0,-1.0,-1.0,52.4551,1987.0,1,141.358,141.323,141.22,141.237,5.71588,5.74054,6.20329,7.31284,9.79118,13.5264,17.229,25.1459,104.726,78.5049,56.4889,40.1434,29.2592,22.3177,14.7882,9.94018,7.80947,6.78381,6.36375,200.0,200.0,200.0,200.0,200.0
1746931454.4017,156.212,-0.851352,4.01597,6716.7,5,0.0,1.0,0.0,0.0706813,-0.109828,3266.05,3291.05,-1.0,-1.0,-1.0,52.4543,1987.0,1,141.344,141.42,141.503,141.566,5.61069,5.64284,6.1068,7.21258,9.68566,13.4326,17.1758,25.3253,103.368,77.4084,55.7442,39.7451,29.102,22.2924,14.8591,10.0348,7.90436,6.87848,6.46179,200.0,200.0,200.0,200.0,200.0
1746931454.4178648,156.386,-0.606234,4.0775,6721.26,5,0.0,1.0,0.0,0.0870056,-0.10471,3267.0,3292.0,-1.0,-1.0,-1.0,52.4536,1987.0,1,141.586,141.686,141.433,141.554,5.50899,5.54822,6.01327,7.11537,9.58345,13.3428,17.1284,25.5278,102.038,76.3401,55.0222,39.3581,28.9462,22.2636,14.9243,10.1246,7.99537,6.9698,6.55681,200.0,200.0,200.0,200.0,200.0
1746931454.4336197,156.554,-0.419721,4.09721,6730.99,5,0.0,1.0,0.0,0.102755,-0.0996367,3267.95,3292.95,-1.0,-1.0,-1.0,52.4528,1987.0,1,141.763,141.85,141.777,141.661,5.41106,5.45707,5.92319,7.0218,9.48564,13.2588,17.0896,25.7628,100.727,75.2909,54.3154,38.9772,28.7885,22.2288,14.9824,10.2089,8.08197,7.05738,6.64843,200.0,200.0,200.0,200.0,200.0
1746931454.4656305,156.727,-0.274529,4.15874,6735.43,5,0.0,1.0,0.0,0.117889,-0.0946109,3268.91,3293.91,-1.0,-1.0,-1.0,52.452,1987.0,1,141.771,141.839,141.926,141.926,5.31709,5.36958,5.83675,6.93217,9.39257,13.1814,17.0604,26.0357,99.4339,74.2609,53.6228,38.6014,28.6281,22.1878,15.0335,10.2876,8.164,7.14104,6.73648,200.0,200.0,200.0,200.0,200.0
1746931454.4818118,156.894,-0.167764,4.18855,6745.0,5,0.0,1.0,0.0,0.13236,-0.0896375,3269.87,3294.87,-1.0,-1.0,-1.0,52.4513,1987.0,1,142.076,142.159,141.882,142.136,5.22739,5.2861,5.75432,6.84694,9.30492,13.1115,17.0425,26.3525,98.16,73.2494,52.9437,38.2298,28.4646,22.1404,15.0771,10.3603,8.24116,7.22049,6.82063,200.0,200.0,200.0,200.0,200.0
1746931454.5135853,157.065,-0.0853862,4.24193,6750.33,5,0.0,1.0,0.0,0.146166,-0.0846826,3270.83,3295.83,-1.0,-1.0,-1.0,52.4505,1987.0,1,142.293,142.171,142.156,142.093,5.14191,5.20663,5.67601,6.76635,9.22326,13.0504,17.0383,26.7274,96.8945,72.2471,52.2708,37.8578,28.2952,22.0847,15.1127,10.4267,8.31335,7.29565,6.90091,200.0,200.0,200.0,200.0,200.0
1746931454.52955,157.232,-0.0239787,4.28309,6758.47,5,0.0,1.0,0.0,0.159261,-0.0797517,3271.79,3296.79,-1.0,-1.0,-1.0,52.4498,1987.0,1,142.31,142.233,142.55,142.311,5.06094,5.13145,5.60217,6.69077,9.1482,12.9991,17.0494,27.1717,95.6379,71.2539,51.6037,37.4846,28.1194,22.0206,15.1398,10.4867,8.38031,7.3663,6.97699,200.0,200.0,200.0,200.0,200.0
1746931454.5453722,157.401,0.0212369,4.32417,6765.41,5,0.0,1.0,0.0,0.171636,-0.0748421,3272.75,3297.75,-1.0,-1.0,-1.0,52.449,1987.0,1,142.618,142.492,142.453,142.423,4.9845,5.06064,5.53286,6.62039,9.08006,12.9583,17.0774,27.6994,94.3887,70.2689,50.9415,37.1098,27.9372,21.9479,15.1588,10.5401,8.44201,7.43238,7.04887,200.0,200.0,200.0,200.0,200.0
1746931454.5772514,157.568,0.0539717,4.37449,6771.96,5,0.0,1.0,0.0,0.183286,-0.0699498,3273.72,3298.72,-1.0,-1.0,-1.0,52.4483,1987.0,1,142.7,142.645,142.495,142.711,4.9126,4.99423,5.46815,6.5553,9.01899,12.9284,17.1231,28.3304,93.1459,69.2907,50.2824,36.7326,27.7482,21.8668,15.1694,10.5871,8.49843,7.49388,7.11653,200.0,200.0,200.0,200.0,200.0
1746931454.593322,157.734,0.0753736,4.40611,6780.3,5,0.0,1.0,0.0,0.194191,-0.0650808,3274.68,3299.69,-1.0,-1.0,-1.0,52.4475,1987.0,1,142.676,142.794,142.925,142.854,4.84538,4.93237,5.40825,6.49574,8.96551,12.9103,17.1883,29.0918,91.9102,68.32,49.6278,36.3532,27.5527,21.7773,15.172,10.6276,8.54955,7.55069,7.17981,200.0,200.0,200.0,200.0,200.0
1746931454.6252275,157.902,0.0918066,4.45828,6785.71,5,0.0,1.0,0.0,0.204333,-0.0602085,3275.65,3300.65,-1.0,-1.0,-1.0,52.4468,1987.0,1,142.896,143.041,142.982,142.791,4.78287,4.87518,5.3533,6.44206,8.92015,12.9054,17.2764,30.0345,90.6736,67.3498,48.9713,35.9683,27.3485,21.6783,15.1657,10.6613,8.59511,7.60271,7.23865,200.0,200.0,200.0,200.0,200.0
1746931454.6409836,158.065,0.101929,4.48438,6795.07,5,0.0,1.0,0.0,0.213737,-0.055351,3276.62,3301.62,70.6355,66.3848,62.3381,52.446,1987.0,1,143.222,143.117,143.01,143.158,4.72499,4.82249,5.30318,6.394,8.88266,12.9133,17.3865,31.2213,89.4419,66.3848,48.3174,35.5804,27.1378,21.5712,15.1515,10.6888,8.63548,7.65015,7.29321,200.0,200.0,200.0,200.0,200.0
1746931454.657212,158.234,0.108493,4.53472,6799.51,5,0.0,1.0,0.0,0.222356,-0.050492,3277.59,3302.6,-1.0,-1.0,-1.0,52.4453,1987.0,1,143.035,143.214,143.448,143.18,4.67195,4.77463,5.25824,6.35216,8.854,12.9359,17.5235,32.8006,88.209,65.4201,47.6615,35.1868,26.9185,21.4546,15.1287,10.7094,8.67029,7.69264,7.34317,200.0,200.0,200.0,200.0,200.0
1746931454.6888905,158.395,0.112373,4.56237,6809.23,5,0.0,1.0,0.0,0.230225,-0.0456368,3278.57,3303.57,-1.0,-1.0,-1.0,52.4445,1987.0,1,143.513,143.45,143.391,143.354,4.62358,4.7314,5.21828,6.31627,8.83395,12.9732,17.6874,35.1171,86.9772,64.4574,47.0057,34.7891,26.692,21.3297,15.0981,10.7238,8.69983,7.73051,7.38876,200.0,200.0,200.0,200.0,200.0
1746931454.7046988,158.563,0.116392,4.60782,6813.42,5,0.0,1.0,0.0,0.237307,-0.040764,3279.54,3304.54,-1.0,-1.0,-1.0,52.4437,1987.0,1,143.55,143.525,143.397,143.582,4.58005,4.69307,5.18365,6.28684,8.82343,13.0272,17.8835,40.6223,85.7394,63.4911,46.3453,34.3839,26.4562,21.1952,15.0587,10.7313,8.72378,7.76351,7.42979,200.0,200.0,200.0,200.0,200.0
1746931454.7207057,158.723,0.118874,4.63576,6823.14,5,0.0,1.0,0.0,0.243622,-0.0358903,3280.52,3305.52,-1.0,-1.0,-1.0,52.443,1987.0,1,143.574,143.728,143.817,143.776,4.54126,4.65945,5.15425,6.26373,8.82219,13.0978,18.1124,110.305,84.5013,62.5255,45.6839,33.9739,26.213,21.0523,15.0115,10.7326,8.74246,7.79175,7.46637,200.0,200.0,200.0,200.0,200.0
1746931454.752177,158.89,0.121313,4.6765,6827.66,5,0.0,1.0,0.0,0.249153,-0.0310046,3281.49,3306.5,-1.0,-1.0,-1.0,52.4422,1987.0,1,143.876,143.824,143.713,143.836,4.50729,4.63077,5.13017,6.24721,8.83086,13.1863,18.3786,108.874,83.2588,61.5576,45.0188,33.5575,25.9614,20.9005,14.9562,10.7273,8.75572,7.81517,7.49838,200.0,200.0,200.0,200.0,200.0
1746931454.7681057,159.05,0.122181,4.70548,6837.09,5,0.0,1.0,0.0,0.253901,-0.0261189,3282.47,3307.47,-1.0,-1.0,-1.0,52.4415,1987.0,1,144.084,144.055,144.075,143.865,4.47815,4.60693,5.11151,6.23729,8.84951,13.2934,18.6844,107.439,82.0156,60.5902,44.3526,33.1364,25.7028,20.7407,14.8932,10.7158,8.76366,7.83386,7.52588,200.0,200.0,200.0,200.0,200.0
1746931454.800058,159.216,0.122423,4.74383,6841.53,5,0.0,1.0,0.0,0.257871,-0.0212275,3283.45,3308.45,-1.0,-1.0,-1.0,52.4407,1987.0,1,143.943,144.086,144.335,144.062,4.4538,4.588,5.09822,6.23408,8.87842,13.42,19.0346,106.0,80.7701,59.6222,43.6842,32.7101,25.4369,20.5728,14.8226,10.6981,8.76635,7.84779,7.54886,200.0,200.0,200.0,200.0,200.0
1746931454.815944,159.374,0.122436,4.77392,6850.82,5,0.0,1.0,0.0,0.26103,-0.0163314,3284.43,3309.44,-1.0,-1.0,-1.0,52.44,1987.0,1,144.394,144.355,144.24,144.25,4.43443,4.57411,5.09065,6.23796,8.91833,13.5681,19.4349,104.556,79.5215,58.6529,43.0132,32.2781,25.1633,20.3967,14.7443,10.6739,8.76354,7.8568,7.56714,200.0,200.0,200.0,200.0,200.0
1746931454.8318508,159.539,0.122082,4.80904,6855.29,5,0.0,1.0,0.0,0.263412,-0.0114295,3285.42,3310.42,-1.0,-1.0,-1.0,52.4392,1987.0,1,144.452,144.393,144.271,144.474,4.41982,4.56516,5.08851,6.2487,8.96908,13.738,19.8902,103.106,78.2708,57.683,42.3402,31.8413,24.8829,20.213,14.6587,10.6438,8.75564,7.86115,7.58095,200.0,200.0,200.0,200.0,200.0
1746931454.8640478,159.697,0.121696,4.83868,6864.48,5,0.0,1.0,0.0,0.264992,-0.00652188,3286.4,3311.4,-1.0,-1.0,-1.0,52.4385,1987.0,1,144.454,144.621,144.676,144.652,4.41014,4.56129,5.09209,6.26666,9.03134,13.9316,20.4091,101.651,77.0168,56.7117,41.6646,31.3992,24.5954,20.0216,14.5658,10.6075,8.74245,7.8607,7.59012,200.0,200.0,200.0,200.0,200.0
1746931454.8799214,159.861,0.120934,4.87114,6869.29,5,0.0,1.0,0.0,0.265778,-0.0016095,3287.38,3312.38,-1.0,-1.0,-1.0,52.4377,1987.0,1,144.77,144.697,144.711,144.596,4.40533,4.56245,5.10138,6.2919,9.10536,14.1501,20.9995,100.19,75.7607,55.7399,40.9867,30.9521,24.3012,19.8227,14.4657,10.5653,8.72406,7.85547,7.59468,200.0,200.0,200.0,200.0,200.0
1746931454.9116936,160.018,0.120353,4.8997,6878.33,5,0.0,1.0,0.0,0.26577,0.00330764,3288.37,3313.37,-1.0,-1.0,-1.0,52.4369,1987.0,1,144.962,144.938,144.736,144.941,4.40541,4.56868,5.11639,6.3245,9.19148,14.3952,21.6737,98.723,74.5014,54.7671,40.3067,30.5002,24.0002,19.6166,14.3586,10.517,8.7005,7.84552,7.59467,200.0,200.0,200.0,200.0,200.0
1746931454.9277246,160.181,0.119599,4.9324,6882.86,5,0.0,1.0,0.0,0.264941,0.00823051,3289.36,3314.36,-1.0,-1.0,-1.0,52.4362,1987.0,1,144.822,144.956,144.935,145.209,4.41051,4.58017,5.13744,6.36483,9.29045,14.6695,22.4472,97.2499,73.239,53.7926,39.624,30.0431,23.6925,19.403,14.2444,10.4628,8.67167,7.83069,7.58989,200.0,200.0,200.0,200.0,200.0
1746931454.9435973,160.337,0.118924,4.961,6891.85,5,1.0,1.0,0.0,0.263326,0.0131586,3290.34,3315.34,-1.0,-1.0,-1.0,52.4354,1987.0,1,145.269,145.229,145.115,145.108,4.42044,4.59673,5.16427,6.41276,9.40226,14.974,23.3392,95.7709,71.9738,52.8177,38.9392,29.5815,23.3787,19.1827,14.1235,10.4028,8.63777,7.81121,7.58058,200.0,200.0,200.0,200.0,200.0
1746931454.975235,160.5,0.118005,4.99247,6896.29,5,1.0,1.0,0.0,0.260887,0.0180905,3291.33,3316.33,-1.0,-1.0,-1.0,52.4347,1987.0,1,145.313,145.261,145.345,145.14,4.43541,4.6186,5.19724,6.46871,9.52784,15.3121,24.3784,94.2856,70.7057,51.8412,38.2521,29.1149,23.0583,18.9551,13.9957,10.3369,8.59869,7.78685,7.56651,200.0,200.0,200.0,200.0,200.0
1746931454.991141,160.655,0.117279,5.0192,6905.39,5,1.0,1.0,0.0,0.257642,0.0230268,3292.32,3317.32,-1.0,-1.0,-1.0,52.4339,1987.0,1,145.326,145.487,145.513,145.542,4.45535,4.64571,5.23625,6.53262,9.66734,15.6858,25.6057,92.7941,69.4345,50.864,37.5625,28.644,22.7318,18.721,13.8614,10.2653,8.5545,7.75778,7.54777,200.0,200.0,200.0,200.0,200.0
1746931455.0069838,160.751,0.471644,5.04384,6921.37,5,1.0,1.0,0.0,0.253853,0.0259927,3293.31,3318.31,-1.0,-1.0,-1.0,52.4332,1987.0,1,146.113,145.861,145.71,145.588,4.47842,4.67363,5.27293,6.58794,9.77796,15.9645,26.5437,91.8694,68.6397,50.2451,37.1177,28.3328,22.5102,18.5575,13.7623,10.2078,8.51573,7.7291,7.52557,200.0,200.0,200.0,200.0,200.0
1746931455.0388818,160.748,0.309726,5.05751,6930.23,5,1.0,1.0,0.0,0.250125,0.0236495,3294.3,3319.3,-1.0,-1.0,-1.0,52.4324,1987.0,1,146.07,145.914,146.344,145.589,4.50055,4.69368,5.29158,6.60414,9.78192,15.9074,26.1673,92.4811,69.1289,50.5881,37.331,28.4565,22.5798,18.5955,13.7696,10.1992,8.50091,7.71033,7.50278,200.0,200.0,200.0,200.0,200.0
1746931455.055087,160.657,-0.443491,5.06223,6920.25,5,1.0,1.0,0.0,0.24662,0.0166276,3295.29,3320.29,-1.0,-1.0,-1.0,52.4317,1987.0,1,145.637,145.555,146.7,145.03,4.52094,4.70581,5.29318,6.5847,9.69116,15.5625,24.7859,94.4647,70.7747,51.8046,38.1451,28.9776,22.9151,18.8168,13.874,10.2353,8.50849,7.70155,7.48073,200.0,200.0,200.0,200.0,200.0
1746931455.0865996,160.493,-1.66238,5.05311,6911.43,5,1.0,1.0,0.0,0.24353,0.00599605,3296.28,3321.28,-1.0,-1.0,-1.0,52.4309,1987.0,1,145.429,145.578,146.824,144.531,4.53889,4.71074,5.28053,6.53699,9.5305,15.0302,22.9975,97.548,73.3726,53.7619,39.4778,29.8435,23.48,19.1959,14.0611,10.3098,8.53603,7.70261,7.46132,200.0,200.0,200.0,200.0,200.0
1746931455.102546,160.293,-3.16135,5.03533,6911.47,5,0.0,1.0,0.0,0.240946,-0.00707739,3297.26,3322.26,-1.0,-1.0,-1.0,52.4301,1987.0,1,145.593,145.617,146.826,144.231,4.55443,4.70993,5.25759,6.47037,9.32832,14.4128,21.2133,101.423,76.6878,56.3066,41.2368,30.9951,24.234,19.7031,14.3144,10.4149,8.57995,7.71262,7.44586,200.0,200.0,200.0,200.0,200.0
1746931455.1184974,160.063,-4.84396,5.00603,6913.71,5,0.0,1.0,0.0,0.238996,-0.0217139,3298.25,3323.25,-1.0,-1.0,-1.0,52.4294,1987.0,1,145.506,145.658,147.001,144.419,4.56712,4.70418,5.22691,6.39128,9.10423,13.7752,19.5897,105.85,80.5374,59.3216,43.3553,32.3926,25.1503,20.3196,14.6228,10.5455,8.63806,7.73126,7.43567,200.0,200.0,200.0,200.0,200.0
1746931455.1505826,159.798,-6.60968,4.9731,6913.73,5,0.0,1.0,0.0,0.237722,-0.0372674,3299.23,3324.24,-1.0,-1.0,-1.0,52.4286,1987.0,1,145.642,145.472,146.888,144.436,4.57692,4.69431,5.19069,6.3047,8.87199,13.1551,18.1645,110.643,84.7726,62.709,45.7801,34.0067,26.2095,21.0305,14.9776,10.6973,8.70842,7.75801,7.4313,200.0,200.0,200.0,200.0,200.0
1746931455.1667573,159.53,-8.41775,4.93259,6925.01,5,0.0,1.0,0.0,0.237208,-0.0533006,3300.22,3325.22,-1.0,-1.0,-1.0,52.4279,1987.0,1,145.811,145.949,147.038,144.842,4.5834,4.68053,5.1499,6.2132,8.63897,12.5684,16.9252,30.1902,89.2815,66.3932,48.472,35.8181,27.4002,21.8281,15.3742,10.8681,8.79005,7.79276,7.43343,200.0,200.0,200.0,200.0,200.0
1746931455.1826813,159.312,-10.2212,4.89399,6946.29,5,0.0,1.0,0.0,0.237445,-0.0694296,3301.2,3326.2,-1.0,-1.0,-1.0,52.4271,1987.0,1,146.289,146.209,147.205,145.631,4.58664,4.66341,5.10587,6.11951,8.4111,12.0248,15.8528,25.5035,93.9504,70.2881,51.3798,37.8005,28.7073,22.7017,15.8062,11.0547,8.88132,7.83479,7.44196,200.0,200.0,200.0,200.0,200.0
1746931455.2150261,159.185,-12.0064,4.85302,6952.42,5,0.0,1.0,0.0,0.238462,-0.0851075,3302.18,3327.19,-1.0,-1.0,-1.0,52.4264,1987.0,1,146.702,146.455,146.945,145.638,4.58621,4.64325,5.05981,6.02635,8.19461,11.5332,14.937,22.6039,98.606,74.2483,54.4024,39.8925,30.093,23.6265,16.261,11.2517,8.97962,7.88295,7.45679,200.0,200.0,200.0,200.0,200.0
1746931455.2308998,159.138,-13.637,4.82028,6933.09,5,0.0,1.0,0.0,0.240122,-0.0988347,3303.17,3328.17,-1.0,-1.0,-1.0,52.4256,1987.0,1,146.51,145.57,146.591,145.372,4.58214,4.62196,5.01601,5.94214,8.00729,11.1266,14.214,20.6844,102.77,77.8516,57.2105,41.8671,31.4091,24.5047,16.6913,11.4385,9.07464,7.93196,7.47589,200.0,200.0,200.0,200.0,200.0
